Species	MIP	Ind	Coverage
Omm_oph	25	12971-Ommo-APG	232
Omm_oph	26	12971-Ommo-APG	39
Omm_oph	27	12971-Ommo-APG	13
Omm_oph	28	12971-Ommo-APG	39
Omm_oph	29	12971-Ommo-APG	103
Omm_oph	2	12971-Ommo-APG	160
Omm_oph	30	12971-Ommo-APG	59
Omm_oph	31	12971-Ommo-APG	255
Omm_oph	32	12971-Ommo-APG	157
Omm_oph	33	12971-Ommo-APG	37
Omm_oph	34	12971-Ommo-APG	65
Omm_oph	35	12971-Ommo-APG	102
Omm_oph	36	12971-Ommo-APG	135
Omm_oph	37	12971-Ommo-APG	159
Omm_oph	38	12971-Ommo-APG	188
Omm_oph	39	12971-Ommo-APG	56
Omm_oph	3	12971-Ommo-APG	0
Omm_oph	40	12971-Ommo-APG	134
Omm_oph	41	12971-Ommo-APG	179
Omm_oph	42	12971-Ommo-APG	74
Omm_oph	43	12971-Ommo-APG	129
Omm_oph	44	12971-Ommo-APG	178
Omm_oph	45	12971-Ommo-APG	45
Omm_oph	46	12971-Ommo-APG	31
Omm_oph	47	12971-Ommo-APG	185
Omm_oph	48	12971-Ommo-APG	183
Omm_oph	49	12971-Ommo-APG	28
Omm_oph	4	12971-Ommo-APG	136
Omm_oph	50	12971-Ommo-APG	121
Omm_oph	51	12971-Ommo-APG	107
Omm_oph	52	12971-Ommo-APG	102
Omm_oph	53	12971-Ommo-APG	251
Omm_oph	54	12971-Ommo-APG	86
Omm_oph	55	12971-Ommo-APG	102
Omm_oph	56	12971-Ommo-APG	79
Omm_oph	57	12971-Ommo-APG	179
Omm_oph	58	12971-Ommo-APG	109
Omm_oph	59	12971-Ommo-APG	192
Omm_oph	5	12971-Ommo-APG	161
Omm_oph	60	12971-Ommo-APG	164
Omm_oph	61	12971-Ommo-APG	46
Omm_oph	62	12971-Ommo-APG	0
Omm_oph	63	12971-Ommo-APG	68
Omm_oph	64	12971-Ommo-APG	57
Omm_oph	65	12971-Ommo-APG	52
Omm_oph	66	12971-Ommo-APG	92
Omm_oph	67	12971-Ommo-APG	0
Omm_oph	68	12971-Ommo-APG	20
Omm_oph	69	12971-Ommo-APG	0
Omm_oph	6	12971-Ommo-APG	1
Omm_oph	70	12971-Ommo-APG	100
Omm_oph	71	12971-Ommo-APG	133
Omm_oph	72	12971-Ommo-APG	4
Omm_oph	73	12971-Ommo-APG	30
Omm_oph	74	12971-Ommo-APG	0
Omm_oph	75	12971-Ommo-APG	0
Omm_oph	76	12971-Ommo-APG	247
Omm_oph	77	12971-Ommo-APG	71
Omm_oph	78	12971-Ommo-APG	67
Omm_oph	79	12971-Ommo-APG	53
Omm_oph	7	12971-Ommo-APG	132
Omm_oph	80	12971-Ommo-APG	47
Omm_oph	81	12971-Ommo-APG	132
Omm_oph	82	12971-Ommo-APG	101
Omm_oph	83	12971-Ommo-APG	146
Omm_oph	84	12971-Ommo-APG	198
Omm_oph	85	12971-Ommo-APG	138
Omm_oph	86	12971-Ommo-APG	76
Omm_oph	87	12971-Ommo-APG	82
Omm_oph	88	12971-Ommo-APG	69
Omm_oph	89	12971-Ommo-APG	124
Omm_oph	8	12971-Ommo-APG	59
Omm_oph	90	12971-Ommo-APG	188
Omm_oph	91	12971-Ommo-APG	157
Omm_oph	92	12971-Ommo-APG	25
Omm_oph	93	12971-Ommo-APG	42
Omm_oph	94	12971-Ommo-APG	102
Omm_oph	95	12971-Ommo-APG	51
Omm_oph	96	12971-Ommo-APG	118
Omm_oph	97	12971-Ommo-APG	37
Omm_oph	98	12971-Ommo-APG	87
Omm_oph	99	12971-Ommo-APG	138
Omm_oph	9	12971-Ommo-APG	108
Omm_oph	100	12972-Ommo-APG	0
Omm_oph	101	12972-Ommo-APG	13
Omm_oph	102	12972-Ommo-APG	0
Omm_oph	103	12972-Ommo-APG	35
Omm_oph	104	12972-Ommo-APG	48
Omm_oph	105	12972-Ommo-APG	76
Omm_oph	106	12972-Ommo-APG	27
Omm_oph	107	12972-Ommo-APG	0
Omm_oph	108	12972-Ommo-APG	15
Omm_oph	109	12972-Ommo-APG	8
Omm_oph	10	12972-Ommo-APG	1
Omm_oph	110	12972-Ommo-APG	81
Omm_oph	111	12972-Ommo-APG	75
Omm_oph	112	12972-Ommo-APG	0
Omm_oph	113	12972-Ommo-APG	0
Omm_oph	114	12972-Ommo-APG	0
Omm_oph	115	12972-Ommo-APG	0
Omm_oph	116	12972-Ommo-APG	89
Omm_oph	11	12972-Ommo-APG	130
Omm_oph	12	12972-Ommo-APG	6
Omm_oph	13	12972-Ommo-APG	120
Omm_oph	14	12972-Ommo-APG	206
Omm_oph	15	12972-Ommo-APG	118
Omm_oph	16	12972-Ommo-APG	0
Omm_oph	17	12972-Ommo-APG	25
Omm_oph	18	12972-Ommo-APG	209
Omm_oph	19	12972-Ommo-APG	14
Omm_oph	1	12972-Ommo-APG	0
Omm_oph	20	12972-Ommo-APG	0
Omm_oph	21	12972-Ommo-APG	36
Omm_oph	22	12972-Ommo-APG	12
Omm_oph	23	12972-Ommo-APG	24
Omm_oph	24	12972-Ommo-APG	40
Omm_oph	25	12972-Ommo-APG	146
Omm_oph	26	12972-Ommo-APG	23
Omm_oph	27	12972-Ommo-APG	7
Omm_oph	28	12972-Ommo-APG	25
Omm_oph	29	12972-Ommo-APG	103
Omm_oph	2	12972-Ommo-APG	122
Omm_oph	30	12972-Ommo-APG	43
Omm_oph	31	12972-Ommo-APG	123
Omm_oph	32	12972-Ommo-APG	101
Omm_oph	33	12972-Ommo-APG	15
Omm_oph	34	12972-Ommo-APG	24
Omm_oph	35	12972-Ommo-APG	51
Omm_oph	36	12972-Ommo-APG	65
Omm_oph	37	12972-Ommo-APG	57
Omm_oph	38	12972-Ommo-APG	122
Omm_oph	39	12972-Ommo-APG	28
Omm_oph	3	12972-Ommo-APG	0
Omm_oph	40	12972-Ommo-APG	116
Omm_oph	41	12972-Ommo-APG	165
Omm_oph	42	12972-Ommo-APG	41
Omm_oph	43	12972-Ommo-APG	98
Omm_oph	44	12972-Ommo-APG	91
Omm_oph	45	12972-Ommo-APG	23
Omm_oph	46	12972-Ommo-APG	14
Omm_oph	47	12972-Ommo-APG	129
Omm_oph	48	12972-Ommo-APG	102
Omm_oph	49	12972-Ommo-APG	19
Omm_oph	4	12972-Ommo-APG	115
Omm_oph	50	12972-Ommo-APG	60
Omm_oph	51	12972-Ommo-APG	58
Omm_oph	52	12972-Ommo-APG	102
Omm_oph	53	12972-Ommo-APG	148
Omm_oph	54	12972-Ommo-APG	76
Omm_oph	55	12972-Ommo-APG	60
Omm_oph	56	12972-Ommo-APG	60
Omm_oph	57	12972-Ommo-APG	125
Omm_oph	58	12972-Ommo-APG	47
Omm_oph	59	12972-Ommo-APG	126
Omm_oph	5	12972-Ommo-APG	121
Omm_oph	60	12972-Ommo-APG	33
Omm_oph	61	12972-Ommo-APG	5
Omm_oph	62	12972-Ommo-APG	0
Omm_oph	63	12972-Ommo-APG	39
Omm_oph	64	12972-Ommo-APG	23
Omm_oph	65	12972-Ommo-APG	24
Omm_oph	66	12972-Ommo-APG	71
Omm_oph	67	12972-Ommo-APG	0
Omm_oph	68	12972-Ommo-APG	4
Omm_oph	69	12972-Ommo-APG	0
Omm_oph	6	12972-Ommo-APG	0
Omm_oph	70	12972-Ommo-APG	77
Omm_oph	71	12972-Ommo-APG	62
Omm_oph	72	12972-Ommo-APG	11
Omm_oph	73	12972-Ommo-APG	17
Omm_oph	74	12972-Ommo-APG	1
Omm_oph	75	12972-Ommo-APG	0
Omm_oph	76	12972-Ommo-APG	164
Omm_oph	77	12972-Ommo-APG	37
Omm_oph	78	12972-Ommo-APG	60
Omm_oph	79	12972-Ommo-APG	37
Omm_oph	7	12972-Ommo-APG	121
Omm_oph	80	12972-Ommo-APG	58
Omm_oph	81	12972-Ommo-APG	58
Omm_oph	82	12972-Ommo-APG	56
Omm_oph	83	12972-Ommo-APG	169
Omm_oph	84	12972-Ommo-APG	162
Omm_oph	85	12972-Ommo-APG	102
Omm_oph	86	12972-Ommo-APG	39
Omm_oph	87	12972-Ommo-APG	72
Omm_oph	88	12972-Ommo-APG	61
Omm_oph	89	12972-Ommo-APG	108
Omm_oph	8	12972-Ommo-APG	49
Omm_oph	90	12972-Ommo-APG	120
Omm_oph	91	12972-Ommo-APG	261
Omm_oph	92	12972-Ommo-APG	28
Omm_oph	93	12972-Ommo-APG	46
Omm_oph	94	12972-Ommo-APG	54
Omm_oph	95	12972-Ommo-APG	32
Omm_oph	96	12972-Ommo-APG	98
Omm_oph	97	12972-Ommo-APG	1
Omm_oph	98	12972-Ommo-APG	96
Omm_oph	99	12972-Ommo-APG	143
Omm_oph	9	12972-Ommo-APG	49
Omm_oph	100	12973-Ommo-APG	0
Omm_oph	101	12973-Ommo-APG	68
Omm_oph	102	12973-Ommo-APG	1
Omm_oph	103	12973-Ommo-APG	35
Omm_oph	104	12973-Ommo-APG	59
Omm_oph	105	12973-Ommo-APG	128
Omm_oph	106	12973-Ommo-APG	50
Omm_oph	107	12973-Ommo-APG	0
Omm_oph	108	12973-Ommo-APG	26
Omm_oph	109	12973-Ommo-APG	19
Omm_oph	10	12973-Ommo-APG	0
Omm_oph	110	12973-Ommo-APG	110
Omm_oph	111	12973-Ommo-APG	122
Omm_oph	112	12973-Ommo-APG	0
Omm_oph	113	12973-Ommo-APG	0
Omm_oph	114	12973-Ommo-APG	0
Omm_oph	115	12973-Ommo-APG	0
Omm_oph	116	12973-Ommo-APG	97
Omm_oph	11	12973-Ommo-APG	138
Omm_oph	12	12973-Ommo-APG	19
Omm_oph	13	12973-Ommo-APG	185
Omm_oph	14	12973-Ommo-APG	206
Omm_oph	15	12973-Ommo-APG	94
Omm_oph	16	12973-Ommo-APG	0
Omm_oph	17	12973-Ommo-APG	32
Omm_oph	18	12973-Ommo-APG	240
Omm_oph	19	12973-Ommo-APG	25
Omm_oph	1	12973-Ommo-APG	0
Omm_oph	20	12973-Ommo-APG	0
Omm_oph	21	12973-Ommo-APG	30
Omm_oph	22	12973-Ommo-APG	16
Omm_oph	23	12973-Ommo-APG	22
Omm_oph	24	12973-Ommo-APG	38
Omm_oph	25	12973-Ommo-APG	162
Omm_oph	26	12973-Ommo-APG	57
Omm_oph	27	12973-Ommo-APG	4
Omm_oph	28	12973-Ommo-APG	17
Omm_oph	29	12973-Ommo-APG	87
Omm_oph	2	12973-Ommo-APG	106
Omm_oph	30	12973-Ommo-APG	59
Omm_oph	31	12973-Ommo-APG	192
Omm_oph	32	12973-Ommo-APG	142
Omm_oph	33	12973-Ommo-APG	35
Omm_oph	34	12973-Ommo-APG	24
Omm_oph	35	12973-Ommo-APG	96
Omm_oph	36	12973-Ommo-APG	71
Omm_oph	37	12973-Ommo-APG	93
Omm_oph	38	12973-Ommo-APG	212
Omm_oph	39	12973-Ommo-APG	65
Omm_oph	3	12973-Ommo-APG	0
Omm_oph	40	12973-Ommo-APG	118
Omm_oph	41	12973-Ommo-APG	154
Omm_oph	42	12973-Ommo-APG	47
Omm_oph	43	12973-Ommo-APG	105
Omm_oph	44	12973-Ommo-APG	122
Omm_oph	45	12973-Ommo-APG	24
Omm_oph	46	12973-Ommo-APG	26
Omm_oph	47	12973-Ommo-APG	151
Omm_oph	48	12973-Ommo-APG	119
Omm_oph	49	12973-Ommo-APG	38
Omm_oph	4	12973-Ommo-APG	160
Omm_oph	50	12973-Ommo-APG	78
Omm_oph	51	12973-Ommo-APG	73
Omm_oph	52	12973-Ommo-APG	101
Omm_oph	53	12973-Ommo-APG	172
Omm_oph	54	12973-Ommo-APG	81
Omm_oph	55	12973-Ommo-APG	60
Omm_oph	56	12973-Ommo-APG	37
Omm_oph	57	12973-Ommo-APG	148
Omm_oph	58	12973-Ommo-APG	83
Omm_oph	59	12973-Ommo-APG	157
Omm_oph	5	12973-Ommo-APG	113
Omm_oph	60	12973-Ommo-APG	97
Omm_oph	61	12973-Ommo-APG	19
Omm_oph	62	12973-Ommo-APG	0
Omm_oph	63	12973-Ommo-APG	49
Omm_oph	64	12973-Ommo-APG	54
Omm_oph	65	12973-Ommo-APG	33
Omm_oph	66	12973-Ommo-APG	105
Omm_oph	67	12973-Ommo-APG	0
Omm_oph	68	12973-Ommo-APG	7
Omm_oph	69	12973-Ommo-APG	0
Omm_oph	6	12973-Ommo-APG	0
Omm_oph	70	12973-Ommo-APG	78
Omm_oph	71	12973-Ommo-APG	72
Omm_oph	72	12973-Ommo-APG	20
Omm_oph	73	12973-Ommo-APG	6
Omm_oph	74	12973-Ommo-APG	0
Omm_oph	75	12973-Ommo-APG	0
Omm_oph	76	12973-Ommo-APG	204
Omm_oph	77	12973-Ommo-APG	42
Omm_oph	78	12973-Ommo-APG	46
Omm_oph	79	12973-Ommo-APG	39
Omm_oph	7	12973-Ommo-APG	155
Omm_oph	80	12973-Ommo-APG	67
Omm_oph	81	12973-Ommo-APG	67
Omm_oph	82	12973-Ommo-APG	73
Omm_oph	83	12973-Ommo-APG	194
Omm_oph	84	12973-Ommo-APG	165
Omm_oph	85	12973-Ommo-APG	96
Omm_oph	86	12973-Ommo-APG	30
Omm_oph	87	12973-Ommo-APG	77
Omm_oph	88	12973-Ommo-APG	59
Omm_oph	89	12973-Ommo-APG	120
Omm_oph	8	12973-Ommo-APG	44
Omm_oph	90	12973-Ommo-APG	114
Omm_oph	91	12973-Ommo-APG	237
Omm_oph	92	12973-Ommo-APG	21
Omm_oph	93	12973-Ommo-APG	52
Omm_oph	94	12973-Ommo-APG	89
Omm_oph	95	12973-Ommo-APG	42
Omm_oph	96	12973-Ommo-APG	97
Omm_oph	97	12973-Ommo-APG	3
Omm_oph	98	12973-Ommo-APG	83
Omm_oph	99	12973-Ommo-APG	99
Omm_oph	9	12973-Ommo-APG	86
Omm_oph	100	12974-Ommo-APG	3
Omm_oph	101	12974-Ommo-APG	17
Omm_oph	102	12974-Ommo-APG	3
Omm_oph	103	12974-Ommo-APG	27
Omm_oph	104	12974-Ommo-APG	37
Omm_oph	105	12974-Ommo-APG	89
Omm_oph	106	12974-Ommo-APG	43
Omm_oph	107	12974-Ommo-APG	0
Omm_oph	108	12974-Ommo-APG	13
Omm_oph	109	12974-Ommo-APG	11
Omm_oph	10	12974-Ommo-APG	0
Omm_oph	110	12974-Ommo-APG	74
Omm_oph	111	12974-Ommo-APG	66
Omm_oph	112	12974-Ommo-APG	0
Omm_oph	113	12974-Ommo-APG	0
Omm_oph	114	12974-Ommo-APG	0
Omm_oph	115	12974-Ommo-APG	0
Omm_oph	116	12974-Ommo-APG	64
Omm_oph	11	12974-Ommo-APG	103
Omm_oph	12	12974-Ommo-APG	12
Omm_oph	13	12974-Ommo-APG	139
Omm_oph	14	12974-Ommo-APG	143
Omm_oph	15	12974-Ommo-APG	70
Omm_oph	16	12974-Ommo-APG	0
Omm_oph	17	12974-Ommo-APG	44
Omm_oph	18	12974-Ommo-APG	171
Omm_oph	19	12974-Ommo-APG	15
Omm_oph	1	12974-Ommo-APG	0
Omm_oph	20	12974-Ommo-APG	0
Omm_oph	21	12974-Ommo-APG	29
Omm_oph	22	12974-Ommo-APG	19
Omm_oph	23	12974-Ommo-APG	42
Omm_oph	24	12974-Ommo-APG	11
Omm_oph	25	12974-Ommo-APG	131
Omm_oph	26	12974-Ommo-APG	20
Omm_oph	27	12974-Ommo-APG	7
Omm_oph	28	12974-Ommo-APG	13
Omm_oph	29	12974-Ommo-APG	49
Omm_oph	2	12974-Ommo-APG	104
Omm_oph	30	12974-Ommo-APG	29
Omm_oph	31	12974-Ommo-APG	115
Omm_oph	32	12974-Ommo-APG	102
Omm_oph	33	12974-Ommo-APG	14
Omm_oph	34	12974-Ommo-APG	18
Omm_oph	35	12974-Ommo-APG	99
Omm_oph	36	12974-Ommo-APG	70
Omm_oph	37	12974-Ommo-APG	74
Omm_oph	38	12974-Ommo-APG	100
Omm_oph	39	12974-Ommo-APG	26
Omm_oph	3	12974-Ommo-APG	0
Omm_oph	40	12974-Ommo-APG	70
Omm_oph	41	12974-Ommo-APG	90
Omm_oph	42	12974-Ommo-APG	26
Omm_oph	43	12974-Ommo-APG	86
Omm_oph	44	12974-Ommo-APG	92
Omm_oph	45	12974-Ommo-APG	28
Omm_oph	46	12974-Ommo-APG	14
Omm_oph	47	12974-Ommo-APG	80
Omm_oph	48	12974-Ommo-APG	111
Omm_oph	49	12974-Ommo-APG	6
Omm_oph	4	12974-Ommo-APG	102
Omm_oph	50	12974-Ommo-APG	41
Omm_oph	51	12974-Ommo-APG	52
Omm_oph	52	12974-Ommo-APG	68
Omm_oph	53	12974-Ommo-APG	145
Omm_oph	54	12974-Ommo-APG	56
Omm_oph	55	12974-Ommo-APG	51
Omm_oph	56	12974-Ommo-APG	40
Omm_oph	57	12974-Ommo-APG	98
Omm_oph	58	12974-Ommo-APG	44
Omm_oph	59	12974-Ommo-APG	97
Omm_oph	5	12974-Ommo-APG	114
Omm_oph	60	12974-Ommo-APG	42
Omm_oph	61	12974-Ommo-APG	6
Omm_oph	62	12974-Ommo-APG	0
Omm_oph	63	12974-Ommo-APG	23
Omm_oph	64	12974-Ommo-APG	23
Omm_oph	65	12974-Ommo-APG	24
Omm_oph	66	12974-Ommo-APG	58
Omm_oph	67	12974-Ommo-APG	0
Omm_oph	68	12974-Ommo-APG	13
Omm_oph	69	12974-Ommo-APG	0
Omm_oph	6	12974-Ommo-APG	0
Omm_oph	70	12974-Ommo-APG	44
Omm_oph	71	12974-Ommo-APG	35
Omm_oph	72	12974-Ommo-APG	6
Omm_oph	73	12974-Ommo-APG	15
Omm_oph	74	12974-Ommo-APG	3
Omm_oph	75	12974-Ommo-APG	0
Omm_oph	76	12974-Ommo-APG	73
Omm_oph	77	12974-Ommo-APG	38
Omm_oph	78	12974-Ommo-APG	30
Omm_oph	79	12974-Ommo-APG	16
Omm_oph	7	12974-Ommo-APG	87
Omm_oph	80	12974-Ommo-APG	34
Omm_oph	81	12974-Ommo-APG	57
Omm_oph	82	12974-Ommo-APG	67
Omm_oph	83	12974-Ommo-APG	184
Omm_oph	84	12974-Ommo-APG	93
Omm_oph	85	12974-Ommo-APG	68
Omm_oph	86	12974-Ommo-APG	33
Omm_oph	87	12974-Ommo-APG	67
Omm_oph	88	12974-Ommo-APG	52
Omm_oph	89	12974-Ommo-APG	92
Omm_oph	8	12974-Ommo-APG	26
Omm_oph	90	12974-Ommo-APG	141
Omm_oph	91	12974-Ommo-APG	137
Omm_oph	92	12974-Ommo-APG	17
Omm_oph	93	12974-Ommo-APG	21
Omm_oph	94	12974-Ommo-APG	44
Omm_oph	95	12974-Ommo-APG	26
Omm_oph	96	12974-Ommo-APG	74
Omm_oph	97	12974-Ommo-APG	3
Omm_oph	98	12974-Ommo-APG	46
Omm_oph	99	12974-Ommo-APG	93
Omm_oph	9	12974-Ommo-APG	45
Omm_oph	100	12975-Ommo-APG	4
Omm_oph	101	12975-Ommo-APG	36
Omm_oph	102	12975-Ommo-APG	2
Omm_oph	103	12975-Ommo-APG	16
Omm_oph	104	12975-Ommo-APG	21
Omm_oph	105	12975-Ommo-APG	59
Omm_oph	106	12975-Ommo-APG	25
Omm_oph	107	12975-Ommo-APG	0
Omm_oph	108	12975-Ommo-APG	10
Omm_oph	109	12975-Ommo-APG	4
Omm_oph	10	12975-Ommo-APG	0
Omm_oph	110	12975-Ommo-APG	45
Omm_oph	111	12975-Ommo-APG	52
Omm_oph	112	12975-Ommo-APG	0
Omm_oph	113	12975-Ommo-APG	0
Omm_oph	114	12975-Ommo-APG	0
Omm_oph	115	12975-Ommo-APG	0
Omm_oph	116	12975-Ommo-APG	56
Omm_oph	11	12975-Ommo-APG	81
Omm_oph	12	12975-Ommo-APG	13
Omm_oph	13	12975-Ommo-APG	85
Omm_oph	14	12975-Ommo-APG	129
Omm_oph	15	12975-Ommo-APG	48
Omm_oph	16	12975-Ommo-APG	0
Omm_oph	17	12975-Ommo-APG	26
Omm_oph	18	12975-Ommo-APG	110
Omm_oph	19	12975-Ommo-APG	16
Omm_oph	1	12975-Ommo-APG	0
Omm_oph	20	12975-Ommo-APG	0
Omm_oph	21	12975-Ommo-APG	23
Omm_oph	22	12975-Ommo-APG	5
Omm_oph	23	12975-Ommo-APG	9
Omm_oph	24	12975-Ommo-APG	28
Omm_oph	25	12975-Ommo-APG	70
Omm_oph	26	12975-Ommo-APG	16
Omm_oph	27	12975-Ommo-APG	3
Omm_oph	28	12975-Ommo-APG	7
Omm_oph	29	12975-Ommo-APG	65
Omm_oph	2	12975-Ommo-APG	63
Omm_oph	30	12975-Ommo-APG	16
Omm_oph	31	12975-Ommo-APG	76
Omm_oph	32	12975-Ommo-APG	73
Omm_oph	33	12975-Ommo-APG	10
Omm_oph	34	12975-Ommo-APG	16
Omm_oph	35	12975-Ommo-APG	35
Omm_oph	36	12975-Ommo-APG	46
Omm_oph	37	12975-Ommo-APG	42
Omm_oph	38	12975-Ommo-APG	86
Omm_oph	39	12975-Ommo-APG	22
Omm_oph	3	12975-Ommo-APG	0
Omm_oph	40	12975-Ommo-APG	57
Omm_oph	41	12975-Ommo-APG	67
Omm_oph	42	12975-Ommo-APG	20
Omm_oph	43	12975-Ommo-APG	56
Omm_oph	44	12975-Ommo-APG	60
Omm_oph	45	12975-Ommo-APG	10
Omm_oph	46	12975-Ommo-APG	11
Omm_oph	47	12975-Ommo-APG	53
Omm_oph	48	12975-Ommo-APG	61
Omm_oph	49	12975-Ommo-APG	7
Omm_oph	4	12975-Ommo-APG	63
Omm_oph	50	12975-Ommo-APG	22
Omm_oph	51	12975-Ommo-APG	27
Omm_oph	52	12975-Ommo-APG	40
Omm_oph	53	12975-Ommo-APG	89
Omm_oph	54	12975-Ommo-APG	46
Omm_oph	55	12975-Ommo-APG	43
Omm_oph	56	12975-Ommo-APG	21
Omm_oph	57	12975-Ommo-APG	46
Omm_oph	58	12975-Ommo-APG	29
Omm_oph	59	12975-Ommo-APG	56
Omm_oph	5	12975-Ommo-APG	50
Omm_oph	60	12975-Ommo-APG	36
Omm_oph	61	12975-Ommo-APG	7
Omm_oph	62	12975-Ommo-APG	0
Omm_oph	63	12975-Ommo-APG	19
Omm_oph	64	12975-Ommo-APG	15
Omm_oph	65	12975-Ommo-APG	25
Omm_oph	66	12975-Ommo-APG	40
Omm_oph	67	12975-Ommo-APG	0
Omm_oph	68	12975-Ommo-APG	6
Omm_oph	69	12975-Ommo-APG	0
Omm_oph	6	12975-Ommo-APG	0
Omm_oph	70	12975-Ommo-APG	27
Omm_oph	71	12975-Ommo-APG	32
Omm_oph	72	12975-Ommo-APG	3
Omm_oph	73	12975-Ommo-APG	16
Omm_oph	74	12975-Ommo-APG	2
Omm_oph	75	12975-Ommo-APG	0
Omm_oph	76	12975-Ommo-APG	108
Omm_oph	77	12975-Ommo-APG	16
Omm_oph	78	12975-Ommo-APG	16
Omm_oph	79	12975-Ommo-APG	10
Omm_oph	7	12975-Ommo-APG	70
Omm_oph	80	12975-Ommo-APG	33
Omm_oph	81	12975-Ommo-APG	29
Omm_oph	82	12975-Ommo-APG	30
Omm_oph	83	12975-Ommo-APG	85
Omm_oph	84	12975-Ommo-APG	63
Omm_oph	85	12975-Ommo-APG	54
Omm_oph	86	12975-Ommo-APG	11
Omm_oph	87	12975-Ommo-APG	51
Omm_oph	88	12975-Ommo-APG	27
Omm_oph	89	12975-Ommo-APG	70
Omm_oph	8	12975-Ommo-APG	29
Omm_oph	90	12975-Ommo-APG	67
Omm_oph	91	12975-Ommo-APG	89
Omm_oph	92	12975-Ommo-APG	6
Omm_oph	93	12975-Ommo-APG	28
Omm_oph	94	12975-Ommo-APG	40
Omm_oph	95	12975-Ommo-APG	10
Omm_oph	96	12975-Ommo-APG	44
Omm_oph	97	12975-Ommo-APG	2
Omm_oph	98	12975-Ommo-APG	52
Omm_oph	99	12975-Ommo-APG	61
Omm_oph	9	12975-Ommo-APG	53
Omm_oph	100	12976-Ommo-APG	0
Omm_oph	101	12976-Ommo-APG	5
Omm_oph	102	12976-Ommo-APG	1
Omm_oph	103	12976-Ommo-APG	6
Omm_oph	104	12976-Ommo-APG	9
Omm_oph	105	12976-Ommo-APG	32
Omm_oph	106	12976-Ommo-APG	16
Omm_oph	107	12976-Ommo-APG	0
Omm_oph	108	12976-Ommo-APG	5
Omm_oph	109	12976-Ommo-APG	5
Omm_oph	10	12976-Ommo-APG	0
Omm_oph	110	12976-Ommo-APG	37
Omm_oph	111	12976-Ommo-APG	37
Omm_oph	112	12976-Ommo-APG	0
Omm_oph	113	12976-Ommo-APG	0
Omm_oph	114	12976-Ommo-APG	0
Omm_oph	115	12976-Ommo-APG	0
Omm_oph	116	12976-Ommo-APG	19
Omm_oph	11	12976-Ommo-APG	42
Omm_oph	12	12976-Ommo-APG	9
Omm_oph	13	12976-Ommo-APG	50
Omm_oph	14	12976-Ommo-APG	69
Omm_oph	15	12976-Ommo-APG	36
Omm_oph	16	12976-Ommo-APG	0
Omm_oph	17	12976-Ommo-APG	27
Omm_oph	18	12976-Ommo-APG	75
Omm_oph	19	12976-Ommo-APG	7
Omm_oph	1	12976-Ommo-APG	0
Omm_oph	20	12976-Ommo-APG	0
Omm_oph	21	12976-Ommo-APG	7
Omm_oph	22	12976-Ommo-APG	0
Omm_oph	23	12976-Ommo-APG	13
Omm_oph	24	12976-Ommo-APG	6
Omm_oph	25	12976-Ommo-APG	75
Omm_oph	26	12976-Ommo-APG	4
Omm_oph	27	12976-Ommo-APG	3
Omm_oph	28	12976-Ommo-APG	11
Omm_oph	29	12976-Ommo-APG	28
Omm_oph	2	12976-Ommo-APG	31
Omm_oph	30	12976-Ommo-APG	16
Omm_oph	31	12976-Ommo-APG	29
Omm_oph	32	12976-Ommo-APG	34
Omm_oph	33	12976-Ommo-APG	9
Omm_oph	34	12976-Ommo-APG	2
Omm_oph	35	12976-Ommo-APG	20
Omm_oph	36	12976-Ommo-APG	25
Omm_oph	37	12976-Ommo-APG	18
Omm_oph	38	12976-Ommo-APG	46
Omm_oph	39	12976-Ommo-APG	23
Omm_oph	3	12976-Ommo-APG	0
Omm_oph	40	12976-Ommo-APG	37
Omm_oph	41	12976-Ommo-APG	34
Omm_oph	42	12976-Ommo-APG	9
Omm_oph	43	12976-Ommo-APG	24
Omm_oph	44	12976-Ommo-APG	38
Omm_oph	45	12976-Ommo-APG	10
Omm_oph	46	12976-Ommo-APG	7
Omm_oph	47	12976-Ommo-APG	40
Omm_oph	48	12976-Ommo-APG	39
Omm_oph	49	12976-Ommo-APG	3
Omm_oph	4	12976-Ommo-APG	31
Omm_oph	50	12976-Ommo-APG	19
Omm_oph	51	12976-Ommo-APG	27
Omm_oph	52	12976-Ommo-APG	38
Omm_oph	53	12976-Ommo-APG	56
Omm_oph	54	12976-Ommo-APG	19
Omm_oph	55	12976-Ommo-APG	24
Omm_oph	56	12976-Ommo-APG	29
Omm_oph	57	12976-Ommo-APG	32
Omm_oph	58	12976-Ommo-APG	14
Omm_oph	59	12976-Ommo-APG	29
Omm_oph	5	12976-Ommo-APG	48
Omm_oph	60	12976-Ommo-APG	21
Omm_oph	61	12976-Ommo-APG	5
Omm_oph	62	12976-Ommo-APG	0
Omm_oph	63	12976-Ommo-APG	14
Omm_oph	64	12976-Ommo-APG	15
Omm_oph	65	12976-Ommo-APG	12
Omm_oph	66	12976-Ommo-APG	25
Omm_oph	67	12976-Ommo-APG	0
Omm_oph	68	12976-Ommo-APG	4
Omm_oph	69	12976-Ommo-APG	0
Omm_oph	6	12976-Ommo-APG	0
Omm_oph	70	12976-Ommo-APG	15
Omm_oph	71	12976-Ommo-APG	27
Omm_oph	72	12976-Ommo-APG	5
Omm_oph	73	12976-Ommo-APG	12
Omm_oph	74	12976-Ommo-APG	1
