Species	MIP	Ind	Coverage
Amb_tex	54	14841-Ambt-APG	7
Amb_tex	55	14841-Ambt-APG	150
Amb_tex	56	14841-Ambt-APG	139
Amb_tex	57	14841-Ambt-APG	53
Amb_tex	58	14841-Ambt-APG	171
Amb_tex	59	14841-Ambt-APG	63
Amb_tex	5	14841-Ambt-APG	0
Amb_tex	60	14841-Ambt-APG	223
Amb_tex	61	14841-Ambt-APG	177
Amb_tex	62	14841-Ambt-APG	31
Amb_tex	63	14841-Ambt-APG	196
Amb_tex	64	14841-Ambt-APG	119
Amb_tex	65	14841-Ambt-APG	226
Amb_tex	66	14841-Ambt-APG	33
Amb_tex	67	14841-Ambt-APG	0
Amb_tex	68	14841-Ambt-APG	53
Amb_tex	69	14841-Ambt-APG	361
Amb_tex	6	14841-Ambt-APG	452
Amb_tex	70	14841-Ambt-APG	171
Amb_tex	71	14841-Ambt-APG	94
Amb_tex	72	14841-Ambt-APG	123
Amb_tex	73	14841-Ambt-APG	130
Amb_tex	74	14841-Ambt-APG	334
Amb_tex	75	14841-Ambt-APG	144
Amb_tex	76	14841-Ambt-APG	124
Amb_tex	77	14841-Ambt-APG	109
Amb_tex	78	14841-Ambt-APG	124
Amb_tex	79	14841-Ambt-APG	85
Amb_tex	7	14841-Ambt-APG	81
Amb_tex	80	14841-Ambt-APG	83
Amb_tex	81	14841-Ambt-APG	141
Amb_tex	82	14841-Ambt-APG	108
Amb_tex	83	14841-Ambt-APG	84
Amb_tex	84	14841-Ambt-APG	237
Amb_tex	85	14841-Ambt-APG	268
Amb_tex	86	14841-Ambt-APG	23
Amb_tex	87	14841-Ambt-APG	0
Amb_tex	88	14841-Ambt-APG	81
Amb_tex	89	14841-Ambt-APG	136
Amb_tex	8	14841-Ambt-APG	220
Amb_tex	90	14841-Ambt-APG	63
Amb_tex	91	14841-Ambt-APG	61
Amb_tex	92	14841-Ambt-APG	41
Amb_tex	93	14841-Ambt-APG	149
Amb_tex	94	14841-Ambt-APG	199
Amb_tex	95	14841-Ambt-APG	203
Amb_tex	96	14841-Ambt-APG	86
Amb_tex	97	14841-Ambt-APG	9
Amb_tex	98	14841-Ambt-APG	38
Amb_tex	99	14841-Ambt-APG	29
Amb_tex	9	14841-Ambt-APG	38
Amb_tex	100	14842-Ambt-APG	178
Amb_tex	101	14842-Ambt-APG	388
Amb_tex	102	14842-Ambt-APG	59
Amb_tex	103	14842-Ambt-APG	297
Amb_tex	104	14842-Ambt-APG	14
Amb_tex	105	14842-Ambt-APG	67
Amb_tex	106	14842-Ambt-APG	53
Amb_tex	107	14842-Ambt-APG	101
Amb_tex	108	14842-Ambt-APG	81
Amb_tex	109	14842-Ambt-APG	340
Amb_tex	10	14842-Ambt-APG	191
Amb_tex	110	14842-Ambt-APG	84
Amb_tex	111	14842-Ambt-APG	185
Amb_tex	112	14842-Ambt-APG	206
Amb_tex	113	14842-Ambt-APG	6
Amb_tex	114	14842-Ambt-APG	351
Amb_tex	115	14842-Ambt-APG	0
Amb_tex	116	14842-Ambt-APG	0
Amb_tex	117	14842-Ambt-APG	40
Amb_tex	118	14842-Ambt-APG	35
Amb_tex	119	14842-Ambt-APG	30
Amb_tex	11	14842-Ambt-APG	89
Amb_tex	120	14842-Ambt-APG	35
Amb_tex	121	14842-Ambt-APG	6
Amb_tex	122	14842-Ambt-APG	137
Amb_tex	123	14842-Ambt-APG	471
Amb_tex	124	14842-Ambt-APG	21
Amb_tex	125	14842-Ambt-APG	0
Amb_tex	126	14842-Ambt-APG	149
Amb_tex	127	14842-Ambt-APG	138
Amb_tex	128	14842-Ambt-APG	66
Amb_tex	129	14842-Ambt-APG	74
Amb_tex	12	14842-Ambt-APG	0
Amb_tex	130	14842-Ambt-APG	30
Amb_tex	131	14842-Ambt-APG	210
Amb_tex	132	14842-Ambt-APG	237
Amb_tex	133	14842-Ambt-APG	186
Amb_tex	134	14842-Ambt-APG	305
Amb_tex	135	14842-Ambt-APG	7
Amb_tex	136	14842-Ambt-APG	20
Amb_tex	137	14842-Ambt-APG	9
Amb_tex	138	14842-Ambt-APG	357
Amb_tex	139	14842-Ambt-APG	31
Amb_tex	13	14842-Ambt-APG	0
Amb_tex	140	14842-Ambt-APG	171
Amb_tex	141	14842-Ambt-APG	281
Amb_tex	142	14842-Ambt-APG	54
Amb_tex	143	14842-Ambt-APG	189
Amb_tex	144	14842-Ambt-APG	168
Amb_tex	145	14842-Ambt-APG	0
Amb_tex	146	14842-Ambt-APG	0
Amb_tex	147	14842-Ambt-APG	271
Amb_tex	148	14842-Ambt-APG	493
Amb_tex	149	14842-Ambt-APG	77
Amb_tex	14	14842-Ambt-APG	227
Amb_tex	150	14842-Ambt-APG	186
Amb_tex	151	14842-Ambt-APG	78
Amb_tex	152	14842-Ambt-APG	0
Amb_tex	153	14842-Ambt-APG	0
Amb_tex	15	14842-Ambt-APG	334
Amb_tex	16	14842-Ambt-APG	464
Amb_tex	17	14842-Ambt-APG	131
Amb_tex	18	14842-Ambt-APG	76
Amb_tex	19	14842-Ambt-APG	168
Amb_tex	1	14842-Ambt-APG	279
Amb_tex	20	14842-Ambt-APG	10
Amb_tex	21	14842-Ambt-APG	119
Amb_tex	22	14842-Ambt-APG	41
Amb_tex	23	14842-Ambt-APG	264
Amb_tex	24	14842-Ambt-APG	63
Amb_tex	25	14842-Ambt-APG	310
Amb_tex	26	14842-Ambt-APG	425
Amb_tex	27	14842-Ambt-APG	342
Amb_tex	28	14842-Ambt-APG	176
Amb_tex	29	14842-Ambt-APG	199
Amb_tex	2	14842-Ambt-APG	11
Amb_tex	30	14842-Ambt-APG	283
Amb_tex	31	14842-Ambt-APG	234
Amb_tex	32	14842-Ambt-APG	60
Amb_tex	33	14842-Ambt-APG	154
Amb_tex	34	14842-Ambt-APG	4
Amb_tex	35	14842-Ambt-APG	142
Amb_tex	36	14842-Ambt-APG	57
Amb_tex	37	14842-Ambt-APG	0
Amb_tex	38	14842-Ambt-APG	101
Amb_tex	39	14842-Ambt-APG	153
Amb_tex	3	14842-Ambt-APG	207
Amb_tex	40	14842-Ambt-APG	95
Amb_tex	41	14842-Ambt-APG	164
Amb_tex	42	14842-Ambt-APG	107
Amb_tex	43	14842-Ambt-APG	79
Amb_tex	44	14842-Ambt-APG	0
Amb_tex	45	14842-Ambt-APG	0
Amb_tex	46	14842-Ambt-APG	0
Amb_tex	47	14842-Ambt-APG	278
Amb_tex	48	14842-Ambt-APG	53
Amb_tex	49	14842-Ambt-APG	157
Amb_tex	4	14842-Ambt-APG	91
Amb_tex	50	14842-Ambt-APG	51
Amb_tex	51	14842-Ambt-APG	153
Amb_tex	52	14842-Ambt-APG	0
Amb_tex	53	14842-Ambt-APG	313
Amb_tex	54	14842-Ambt-APG	12
Amb_tex	55	14842-Ambt-APG	286
Amb_tex	56	14842-Ambt-APG	172
Amb_tex	57	14842-Ambt-APG	77
Amb_tex	58	14842-Ambt-APG	235
Amb_tex	59	14842-Ambt-APG	84
Amb_tex	5	14842-Ambt-APG	0
Amb_tex	60	14842-Ambt-APG	367
Amb_tex	61	14842-Ambt-APG	135
Amb_tex	62	14842-Ambt-APG	46
Amb_tex	63	14842-Ambt-APG	314
Amb_tex	64	14842-Ambt-APG	104
Amb_tex	65	14842-Ambt-APG	454
Amb_tex	66	14842-Ambt-APG	64
Amb_tex	67	14842-Ambt-APG	0
Amb_tex	68	14842-Ambt-APG	130
Amb_tex	69	14842-Ambt-APG	516
Amb_tex	6	14842-Ambt-APG	992
Amb_tex	70	14842-Ambt-APG	324
Amb_tex	71	14842-Ambt-APG	188
Amb_tex	72	14842-Ambt-APG	221
Amb_tex	73	14842-Ambt-APG	176
Amb_tex	74	14842-Ambt-APG	445
Amb_tex	75	14842-Ambt-APG	298
Amb_tex	76	14842-Ambt-APG	215
Amb_tex	77	14842-Ambt-APG	139
Amb_tex	78	14842-Ambt-APG	257
Amb_tex	79	14842-Ambt-APG	226
Amb_tex	7	14842-Ambt-APG	116
Amb_tex	80	14842-Ambt-APG	98
Amb_tex	81	14842-Ambt-APG	245
Amb_tex	82	14842-Ambt-APG	244
Amb_tex	83	14842-Ambt-APG	184
Amb_tex	84	14842-Ambt-APG	322
Amb_tex	85	14842-Ambt-APG	420
Amb_tex	86	14842-Ambt-APG	0
Amb_tex	87	14842-Ambt-APG	0
Amb_tex	88	14842-Ambt-APG	143
Amb_tex	89	14842-Ambt-APG	182
Amb_tex	8	14842-Ambt-APG	335
Amb_tex	90	14842-Ambt-APG	97
Amb_tex	91	14842-Ambt-APG	73
Amb_tex	92	14842-Ambt-APG	77
Amb_tex	93	14842-Ambt-APG	207
Amb_tex	94	14842-Ambt-APG	223
Amb_tex	95	14842-Ambt-APG	349
Amb_tex	96	14842-Ambt-APG	158
Amb_tex	97	14842-Ambt-APG	9
Amb_tex	98	14842-Ambt-APG	55
Amb_tex	99	14842-Ambt-APG	39
Amb_tex	9	14842-Ambt-APG	97
Amb_tex	100	14843-Ambt-APG	117
Amb_tex	101	14843-Ambt-APG	258
Amb_tex	102	14843-Ambt-APG	25
Amb_tex	103	14843-Ambt-APG	219
Amb_tex	104	14843-Ambt-APG	24
Amb_tex	105	14843-Ambt-APG	137
Amb_tex	106	14843-Ambt-APG	51
Amb_tex	107	14843-Ambt-APG	40
Amb_tex	108	14843-Ambt-APG	44
Amb_tex	109	14843-Ambt-APG	154
Amb_tex	10	14843-Ambt-APG	143
Amb_tex	110	14843-Ambt-APG	48
Amb_tex	111	14843-Ambt-APG	165
Amb_tex	112	14843-Ambt-APG	195
Amb_tex	113	14843-Ambt-APG	59
Amb_tex	114	14843-Ambt-APG	252
Amb_tex	115	14843-Ambt-APG	0
Amb_tex	116	14843-Ambt-APG	16
Amb_tex	117	14843-Ambt-APG	76
Amb_tex	118	14843-Ambt-APG	68
Amb_tex	119	14843-Ambt-APG	28
Amb_tex	11	14843-Ambt-APG	64
Amb_tex	120	14843-Ambt-APG	50
Amb_tex	121	14843-Ambt-APG	5
Amb_tex	122	14843-Ambt-APG	142
Amb_tex	123	14843-Ambt-APG	564
Amb_tex	124	14843-Ambt-APG	25
Amb_tex	125	14843-Ambt-APG	0
Amb_tex	126	14843-Ambt-APG	146
Amb_tex	127	14843-Ambt-APG	119
Amb_tex	128	14843-Ambt-APG	40
Amb_tex	129	14843-Ambt-APG	61
Amb_tex	12	14843-Ambt-APG	0
Amb_tex	130	14843-Ambt-APG	39
Amb_tex	131	14843-Ambt-APG	156
Amb_tex	132	14843-Ambt-APG	223
Amb_tex	133	14843-Ambt-APG	171
Amb_tex	134	14843-Ambt-APG	371
Amb_tex	135	14843-Ambt-APG	5
Amb_tex	136	14843-Ambt-APG	79
Amb_tex	137	14843-Ambt-APG	12
Amb_tex	138	14843-Ambt-APG	264
Amb_tex	139	14843-Ambt-APG	28
Amb_tex	13	14843-Ambt-APG	0
Amb_tex	140	14843-Ambt-APG	146
Amb_tex	141	14843-Ambt-APG	125
Amb_tex	142	14843-Ambt-APG	29
Amb_tex	143	14843-Ambt-APG	139
Amb_tex	144	14843-Ambt-APG	149
Amb_tex	145	14843-Ambt-APG	0
Amb_tex	146	14843-Ambt-APG	0
Amb_tex	147	14843-Ambt-APG	114
Amb_tex	148	14843-Ambt-APG	371
Amb_tex	149	14843-Ambt-APG	52
Amb_tex	14	14843-Ambt-APG	153
Amb_tex	150	14843-Ambt-APG	113
Amb_tex	151	14843-Ambt-APG	57
Amb_tex	152	14843-Ambt-APG	0
Amb_tex	153	14843-Ambt-APG	0
Amb_tex	15	14843-Ambt-APG	199
Amb_tex	16	14843-Ambt-APG	252
Amb_tex	17	14843-Ambt-APG	179
Amb_tex	18	14843-Ambt-APG	33
Amb_tex	19	14843-Ambt-APG	129
Amb_tex	1	14843-Ambt-APG	186
Amb_tex	20	14843-Ambt-APG	2
Amb_tex	21	14843-Ambt-APG	81
Amb_tex	22	14843-Ambt-APG	51
Amb_tex	23	14843-Ambt-APG	155
Amb_tex	24	14843-Ambt-APG	48
Amb_tex	25	14843-Ambt-APG	181
Amb_tex	26	14843-Ambt-APG	246
Amb_tex	27	14843-Ambt-APG	267
Amb_tex	28	14843-Ambt-APG	116
Amb_tex	29	14843-Ambt-APG	122
Amb_tex	2	14843-Ambt-APG	12
Amb_tex	30	14843-Ambt-APG	188
Amb_tex	31	14843-Ambt-APG	120
Amb_tex	32	14843-Ambt-APG	96
Amb_tex	33	14843-Ambt-APG	157
Amb_tex	34	14843-Ambt-APG	4
Amb_tex	35	14843-Ambt-APG	118
Amb_tex	36	14843-Ambt-APG	9
Amb_tex	37	14843-Ambt-APG	0
Amb_tex	38	14843-Ambt-APG	108
Amb_tex	39	14843-Ambt-APG	171
Amb_tex	3	14843-Ambt-APG	155
Amb_tex	40	14843-Ambt-APG	175
Amb_tex	41	14843-Ambt-APG	251
Amb_tex	42	14843-Ambt-APG	150
Amb_tex	43	14843-Ambt-APG	154
Amb_tex	44	14843-Ambt-APG	72
Amb_tex	45	14843-Ambt-APG	0
Amb_tex	46	14843-Ambt-APG	30
Amb_tex	47	14843-Ambt-APG	148
Amb_tex	48	14843-Ambt-APG	45
Amb_tex	49	14843-Ambt-APG	108
Amb_tex	4	14843-Ambt-APG	50
Amb_tex	50	14843-Ambt-APG	82
Amb_tex	51	14843-Ambt-APG	137
Amb_tex	52	14843-Ambt-APG	0
Amb_tex	53	14843-Ambt-APG	157
Amb_tex	54	14843-Ambt-APG	0
Amb_tex	55	14843-Ambt-APG	191
Amb_tex	56	14843-Ambt-APG	115
Amb_tex	57	14843-Ambt-APG	39
Amb_tex	58	14843-Ambt-APG	118
Amb_tex	59	14843-Ambt-APG	58
Amb_tex	5	14843-Ambt-APG	0
Amb_tex	60	14843-Ambt-APG	323
Amb_tex	61	14843-Ambt-APG	156
Amb_tex	62	14843-Ambt-APG	38
Amb_tex	63	14843-Ambt-APG	189
Amb_tex	64	14843-Ambt-APG	113
Amb_tex	65	14843-Ambt-APG	355
Amb_tex	66	14843-Ambt-APG	37
Amb_tex	67	14843-Ambt-APG	0
Amb_tex	68	14843-Ambt-APG	68
Amb_tex	69	14843-Ambt-APG	320
Amb_tex	6	14843-Ambt-APG	617
Amb_tex	70	14843-Ambt-APG	295
Amb_tex	71	14843-Ambt-APG	134
Amb_tex	72	14843-Ambt-APG	172
Amb_tex	73	14843-Ambt-APG	162
Amb_tex	74	14843-Ambt-APG	391
Amb_tex	75	14843-Ambt-APG	219
Amb_tex	76	14843-Ambt-APG	132
Amb_tex	77	14843-Ambt-APG	106
Amb_tex	78	14843-Ambt-APG	155
Amb_tex	79	14843-Ambt-APG	105
Amb_tex	7	14843-Ambt-APG	84
Amb_tex	80	14843-Ambt-APG	74
Amb_tex	81	14843-Ambt-APG	156
Amb_tex	82	14843-Ambt-APG	190
Amb_tex	83	14843-Ambt-APG	128
Amb_tex	84	14843-Ambt-APG	244
Amb_tex	85	14843-Ambt-APG	244
Amb_tex	86	14843-Ambt-APG	14
Amb_tex	87	14843-Ambt-APG	7
Amb_tex	88	14843-Ambt-APG	126
Amb_tex	89	14843-Ambt-APG	174
Amb_tex	8	14843-Ambt-APG	245
Amb_tex	90	14843-Ambt-APG	104
Amb_tex	91	14843-Ambt-APG	135
Amb_tex	92	14843-Ambt-APG	77
Amb_tex	93	14843-Ambt-APG	169
Amb_tex	94	14843-Ambt-APG	279
Amb_tex	95	14843-Ambt-APG	198
Amb_tex	96	14843-Ambt-APG	87
Amb_tex	97	14843-Ambt-APG	7
Amb_tex	98	14843-Ambt-APG	43
Amb_tex	99	14843-Ambt-APG	56
Amb_tex	9	14843-Ambt-APG	43
Amb_tex	100	14844-Ambt-APG	35
Amb_tex	101	14844-Ambt-APG	94
Amb_tex	102	14844-Ambt-APG	8
Amb_tex	103	14844-Ambt-APG	62
Amb_tex	104	14844-Ambt-APG	1
Amb_tex	105	14844-Ambt-APG	18
Amb_tex	106	14844-Ambt-APG	2
Amb_tex	107	14844-Ambt-APG	10
Amb_tex	108	14844-Ambt-APG	28
Amb_tex	109	14844-Ambt-APG	43
Amb_tex	10	14844-Ambt-APG	56
Amb_tex	110	14844-Ambt-APG	8
Amb_tex	111	14844-Ambt-APG	25
Amb_tex	112	14844-Ambt-APG	28
Amb_tex	113	14844-Ambt-APG	0
Amb_tex	114	14844-Ambt-APG	59
Amb_tex	115	14844-Ambt-APG	0
Amb_tex	116	14844-Ambt-APG	0
Amb_tex	117	14844-Ambt-APG	5
Amb_tex	118	14844-Ambt-APG	3
Amb_tex	119	14844-Ambt-APG	4
Amb_tex	11	14844-Ambt-APG	11
Amb_tex	120	14844-Ambt-APG	15
Amb_tex	121	14844-Ambt-APG	0
Amb_tex	122	14844-Ambt-APG	31
Amb_tex	123	14844-Ambt-APG	50
Amb_tex	124	14844-Ambt-APG	6
Amb_tex	125	14844-Ambt-APG	0
Amb_tex	126	14844-Ambt-APG	11
Amb_tex	127	14844-Ambt-APG	17
Amb_tex	128	14844-Ambt-APG	7
Amb_tex	129	14844-Ambt-APG	3
Amb_tex	12	14844-Ambt-APG	0
Amb_tex	130	14844-Ambt-APG	1
Amb_tex	131	14844-Ambt-APG	27
Amb_tex	132	14844-Ambt-APG	25
Amb_tex	133	14844-Ambt-APG	15
Amb_tex	134	14844-Ambt-APG	70
Amb_tex	135	14844-Ambt-APG	0
Amb_tex	136	14844-Ambt-APG	9
Amb_tex	137	14844-Ambt-APG	1
Amb_tex	138	14844-Ambt-APG	43
Amb_tex	139	14844-Ambt-APG	6
Amb_tex	13	14844-Ambt-APG	0
Amb_tex	140	14844-Ambt-APG	42
Amb_tex	141	14844-Ambt-APG	28
Amb_tex	142	14844-Ambt-APG	5
Amb_tex	143	14844-Ambt-APG	25
Amb_tex	144	14844-Ambt-APG	0
Amb_tex	145	14844-Ambt-APG	0
Amb_tex	146	14844-Ambt-APG	0
Amb_tex	147	14844-Ambt-APG	0
Amb_tex	148	14844-Ambt-APG	1
Amb_tex	149	14844-Ambt-APG	19
Amb_tex	14	14844-Ambt-APG	35
Amb_tex	150	14844-Ambt-APG	12
Amb_tex	151	14844-Ambt-APG	11
Amb_tex	152	14844-Ambt-APG	0
Amb_tex	153	14844-Ambt-APG	0
Amb_tex	15	14844-Ambt-APG	32
Amb_tex	16	14844-Ambt-APG	50
Amb_tex	17	14844-Ambt-APG	52
Amb_tex	18	14844-Ambt-APG	1
Amb_tex	19	14844-Ambt-APG	19
Amb_tex	1	14844-Ambt-APG	49
Amb_tex	20	14844-Ambt-APG	16
Amb_tex	21	14844-Ambt-APG	8
Amb_tex	22	14844-Ambt-APG	8
Amb_tex	23	14844-Ambt-APG	49
Amb_tex	24	14844-Ambt-APG	11
Amb_tex	25	14844-Ambt-APG	37
Amb_tex	26	14844-Ambt-APG	53
Amb_tex	27	14844-Ambt-APG	39
Amb_tex	28	14844-Ambt-APG	15
Amb_tex	29	14844-Ambt-APG	31
Amb_tex	2	14844-Ambt-APG	5
Amb_tex	30	14844-Ambt-APG	30
Amb_tex	31	14844-Ambt-APG	32
Amb_tex	32	14844-Ambt-APG	15
Amb_tex	33	14844-Ambt-APG	36
Amb_tex	34	14844-Ambt-APG	0
Amb_tex	35	14844-Ambt-APG	21
Amb_tex	36	14844-Ambt-APG	27
Amb_tex	37	14844-Ambt-APG	0
Amb_tex	38	14844-Ambt-APG	19
Amb_tex	39	14844-Ambt-APG	12
Amb_tex	3	14844-Ambt-APG	32
Amb_tex	40	14844-Ambt-APG	20
Amb_tex	41	14844-Ambt-APG	6
Amb_tex	42	14844-Ambt-APG	16
Amb_tex	43	14844-Ambt-APG	11
Amb_tex	44	14844-Ambt-APG	0
Amb_tex	45	14844-Ambt-APG	0
Amb_tex	46	14844-Ambt-APG	0
Amb_tex	47	14844-Ambt-APG	24
Amb_tex	48	14844-Ambt-APG	2
Amb_tex	49	14844-Ambt-APG	10
Amb_tex	4	14844-Ambt-APG	16
Amb_tex	50	14844-Ambt-APG	13
Amb_tex	51	14844-Ambt-APG	25
Amb_tex	52	14844-Ambt-APG	0
Amb_tex	53	14844-Ambt-APG	30
Amb_tex	54	14844-Ambt-APG	0
Amb_tex	55	14844-Ambt-APG	23
Amb_tex	56	14844-Ambt-APG	24
Amb_tex	57	14844-Ambt-APG	31
Amb_tex	58	14844-Ambt-APG	36
Amb_tex	59	14844-Ambt-APG	12
Amb_tex	5	14844-Ambt-APG	0
Amb_tex	60	14844-Ambt-APG	31
Amb_tex	61	14844-Ambt-APG	31
Amb_tex	62	14844-Ambt-APG	4
Amb_tex	63	14844-Ambt-APG	34
Amb_tex	64	14844-Ambt-APG	12
Amb_tex	65	14844-Ambt-APG	87
Amb_tex	66	14844-Ambt-APG	11
Amb_tex	67	14844-Ambt-APG	0
Amb_tex	68	14844-Ambt-APG	16
Amb_tex	69	14844-Ambt-APG	92
Amb_tex	6	14844-Ambt-APG	164
Amb_tex	70	14844-Ambt-APG	35
Amb_tex	71	14844-Ambt-APG	22
Amb_tex	72	14844-Ambt-APG	40
Amb_tex	73	14844-Ambt-APG	14
Amb_tex	74	14844-Ambt-APG	396
Amb_tex	75	14844-Ambt-APG	230
Amb_tex	76	14844-Ambt-APG	21
Amb_tex	77	14844-Ambt-APG	12
Amb_tex	78	14844-Ambt-APG	18
Amb_tex	79	14844-Ambt-APG	24
Amb_tex	7	14844-Ambt-APG	45
Amb_tex	80	14844-Ambt-APG	30
Amb_tex	81	14844-Ambt-APG	44
Amb_tex	82	14844-Ambt-APG	55
Amb_tex	83	14844-Ambt-APG	23
Amb_tex	84	14844-Ambt-APG	18
Amb_tex	85	14844-Ambt-APG	45
Amb_tex	86	14844-Ambt-APG	0
Amb_tex	87	14844-Ambt-APG	0
Amb_tex	88	14844-Ambt-APG	24
Amb_tex	89	14844-Ambt-APG	36
Amb_tex	8	14844-Ambt-APG	33
Amb_tex	90	14844-Ambt-APG	33
Amb_tex	91	14844-Ambt-APG	12
Amb_tex	92	14844-Ambt-APG	15
Amb_tex	93	14844-Ambt-APG	45
Amb_tex	94	14844-Ambt-APG	55
Amb_tex	95	14844-Ambt-APG	48
Amb_tex	96	14844-Ambt-APG	20
Amb_tex	97	14844-Ambt-APG	4
Amb_tex	98	14844-Ambt-APG	26
Amb_tex	99	14844-Ambt-APG	15
Amb_tex	9	14844-Ambt-APG	0
Amb_tex	100	14844d-amb	19
Amb_tex	101	14844d-amb	44
Amb_tex	102	14844d-amb	9
Amb_tex	103	14844d-amb	86
Amb_tex	104	14844d-amb	5
Amb_tex	105	14844d-amb	21
Amb_tex	106	14844d-amb	7
Amb_tex	107	14844d-amb	27
Amb_tex	108	14844d-amb	21
Amb_tex	109	14844d-amb	45
Amb_tex	10	14844d-amb	33
Amb_tex	110	14844d-amb	15
Amb_tex	111	14844d-amb	39
Amb_tex	112	14844d-amb	51
Amb_tex	113	14844d-amb	1
Amb_tex	114	14844d-amb	32
Amb_tex	115	14844d-amb	0
Amb_tex	116	14844d-amb	0
Amb_tex	117	14844d-amb	15
Amb_tex	118	14844d-amb	11
Amb_tex	119	14844d-amb	5
Amb_tex	11	14844d-amb	15
Amb_tex	120	14844d-amb	10
Amb_tex	121	14844d-amb	13
Amb_tex	122	14844d-amb	22
Amb_tex	123	14844d-amb	79
Amb_tex	124	14844d-amb	2
Amb_tex	125	14844d-amb	0
Amb_tex	126	14844d-amb	12
Amb_tex	127	14844d-amb	11
Amb_tex	128	14844d-amb	4
Amb_tex	129	14844d-amb	12
Amb_tex	12	14844d-amb	0
Amb_tex	130	14844d-amb	2
Amb_tex	131	14844d-amb	43
Amb_tex	132	14844d-amb	23
Amb_tex	133	14844d-amb	34
Amb_tex	134	14844d-amb	27
Amb_tex	135	14844d-amb	1
Amb_tex	136	14844d-amb	11
Amb_tex	137	14844d-amb	0
Amb_tex	138	14844d-amb	22
Amb_tex	139	14844d-amb	3
Amb_tex	13	14844d-amb	1
Amb_tex	140	14844d-amb	33
Amb_tex	141	14844d-amb	18
Amb_tex	142	14844d-amb	11
Amb_tex	143	14844d-amb	19
Amb_tex	144	14844d-amb	0
Amb_tex	145	14844d-amb	0
Amb_tex	146	14844d-amb	6
Amb_tex	147	14844d-amb	0
Amb_tex	148	14844d-amb	0
Amb_tex	149	14844d-amb	3
Amb_tex	14	14844d-amb	23
Amb_tex	150	14844d-amb	18
Amb_tex	151	14844d-amb	33
Amb_tex	152	14844d-amb	0
Amb_tex	153	14844d-amb	0
Amb_tex	15	14844d-amb	38
Amb_tex	16	14844d-amb	47
Amb_tex	17	14844d-amb	39
Amb_tex	18	14844d-amb	10
Amb_tex	19	14844d-amb	17
Amb_tex	1	14844d-amb	49
Amb_tex	20	14844d-amb	26
Amb_tex	21	14844d-amb	11
Amb_tex	22	14844d-amb	28
Amb_tex	23	14844d-amb	37
Amb_tex	24	14844d-amb	22
Amb_tex	25	14844d-amb	44
Amb_tex	26	14844d-amb	103
Amb_tex	27	14844d-amb	47
Amb_tex	28	14844d-amb	62
Amb_tex	29	14844d-amb	52
Amb_tex	2	14844d-amb	2
Amb_tex	30	14844d-amb	28
Amb_tex	31	14844d-amb	35
Amb_tex	32	14844d-amb	15
Amb_tex	33	14844d-amb	17
Amb_tex	34	14844d-amb	1
Amb_tex	35	14844d-amb	16
Amb_tex	36	14844d-amb	25
Amb_tex	37	14844d-amb	0
Amb_tex	38	14844d-amb	30
Amb_tex	39	14844d-amb	15
Amb_tex	3	14844d-amb	54
Amb_tex	40	14844d-amb	8
Amb_tex	41	14844d-amb	13
Amb_tex	42	14844d-amb	11
Amb_tex	43	14844d-amb	24
Amb_tex	44	14844d-amb	0
Amb_tex	45	14844d-amb	0
Amb_tex	46	14844d-amb	0
Amb_tex	47	14844d-amb	38
Amb_tex	48	14844d-amb	1
Amb_tex	49	14844d-amb	52
Amb_tex	4	14844d-amb	18
Amb_tex	50	14844d-amb	20
Amb_tex	51	14844d-amb	15
Amb_tex	52	14844d-amb	2
Amb_tex	53	14844d-amb	37
Amb_tex	54	14844d-amb	23
Amb_tex	55	14844d-amb	22
Amb_tex	56	14844d-amb	25
Amb_tex	57	14844d-amb	9
Amb_tex	58	14844d-amb	37
Amb_tex	59	14844d-amb	3
Amb_tex	5	14844d-amb	0
Amb_tex	60	14844d-amb	6
Amb_tex	61	14844d-amb	28
Amb_tex	62	14844d-amb	14
Amb_tex	63	14844d-amb	72
Amb_tex	64	14844d-amb	8
Amb_tex	65	14844d-amb	43
Amb_tex	66	14844d-amb	6
Amb_tex	67	14844d-amb	0
Amb_tex	68	14844d-amb	15
Amb_tex	69	14844d-amb	58
Amb_tex	6	14844d-amb	117
Amb_tex	70	14844d-amb	18
Amb_tex	71	14844d-amb	28
Amb_tex	72	14844d-amb	18
Amb_tex	73	14844d-amb	26
Amb_tex	74	14844d-amb	386
Amb_tex	75	14844d-amb	259
Amb_tex	76	14844d-amb	28
Amb_tex	77	14844d-amb	30
Amb_tex	78	14844d-amb	59
Amb_tex	79	14844d-amb	44
Amb_tex	7	14844d-amb	20
Amb_tex	80	14844d-amb	15
Amb_tex	81	14844d-amb	67
Amb_tex	82	14844d-amb	62
Amb_tex	83	14844d-amb	23
Amb_tex	84	14844d-amb	41
Amb_tex	85	14844d-amb	83
Amb_tex	86	14844d-amb	1
Amb_tex	87	14844d-amb	1
Amb_tex	88	14844d-amb	22
Amb_tex	89	14844d-amb	24
Amb_tex	8	14844d-amb	47
Amb_tex	90	14844d-amb	10
Amb_tex	91	14844d-amb	34
Amb_tex	92	14844d-amb	8
Amb_tex	93	14844d-amb	23
Amb_tex	94	14844d-amb	53
Amb_tex	95	14844d-amb	74
Amb_tex	96	14844d-amb	34
Amb_tex	97	14844d-amb	2
Amb_tex	98	14844d-amb	13
Amb_tex	99	14844d-amb	0
Amb_tex	9	14844d-amb	1
