Species	MIP	Ind	Coverage
Des_fus	130	15560-Desf-APG	268
Des_fus	131	15560-Desf-APG	248
Des_fus	132	15560-Desf-APG	111
Des_fus	133	15560-Desf-APG	180
Des_fus	134	15560-Desf-APG	47
Des_fus	135	15560-Desf-APG	394
Des_fus	136	15560-Desf-APG	42
Des_fus	137	15560-Desf-APG	0
Des_fus	138	15560-Desf-APG	26
Des_fus	139	15560-Desf-APG	86
Des_fus	13	15560-Desf-APG	0
Des_fus	140	15560-Desf-APG	48
Des_fus	141	15560-Desf-APG	29
Des_fus	142	15560-Desf-APG	189
Des_fus	143	15560-Desf-APG	84
Des_fus	144	15560-Desf-APG	58
Des_fus	145	15560-Desf-APG	120
Des_fus	146	15560-Desf-APG	0
Des_fus	147	15560-Desf-APG	26
Des_fus	148	15560-Desf-APG	57
Des_fus	149	15560-Desf-APG	0
Des_fus	14	15560-Desf-APG	114
Des_fus	150	15560-Desf-APG	54
Des_fus	151	15560-Desf-APG	0
Des_fus	152	15560-Desf-APG	0
Des_fus	153	15560-Desf-APG	36
Des_fus	154	15560-Desf-APG	33
Des_fus	155	15560-Desf-APG	0
Des_fus	156	15560-Desf-APG	8
Des_fus	157	15560-Desf-APG	0
Des_fus	158	15560-Desf-APG	0
Des_fus	15	15560-Desf-APG	58
Des_fus	16	15560-Desf-APG	0
Des_fus	17	15560-Desf-APG	82
Des_fus	18	15560-Desf-APG	86
Des_fus	19	15560-Desf-APG	41
Des_fus	1	15560-Desf-APG	148
Des_fus	20	15560-Desf-APG	92
Des_fus	21	15560-Desf-APG	58
Des_fus	22	15560-Desf-APG	175
Des_fus	23	15560-Desf-APG	20
Des_fus	24	15560-Desf-APG	98
Des_fus	25	15560-Desf-APG	102
Des_fus	26	15560-Desf-APG	69
Des_fus	27	15560-Desf-APG	78
Des_fus	28	15560-Desf-APG	99
Des_fus	29	15560-Desf-APG	67
Des_fus	2	15560-Desf-APG	0
Des_fus	30	15560-Desf-APG	174
Des_fus	31	15560-Desf-APG	124
Des_fus	32	15560-Desf-APG	9
Des_fus	33	15560-Desf-APG	194
Des_fus	34	15560-Desf-APG	153
Des_fus	35	15560-Desf-APG	201
Des_fus	36	15560-Desf-APG	216
Des_fus	37	15560-Desf-APG	235
Des_fus	38	15560-Desf-APG	146
Des_fus	39	15560-Desf-APG	19
Des_fus	3	15560-Desf-APG	206
Des_fus	40	15560-Desf-APG	83
Des_fus	41	15560-Desf-APG	40
Des_fus	42	15560-Desf-APG	61
Des_fus	43	15560-Desf-APG	43
Des_fus	44	15560-Desf-APG	47
Des_fus	45	15560-Desf-APG	44
Des_fus	46	15560-Desf-APG	16
Des_fus	47	15560-Desf-APG	88
Des_fus	48	15560-Desf-APG	83
Des_fus	49	15560-Desf-APG	64
Des_fus	4	15560-Desf-APG	78
Des_fus	50	15560-Desf-APG	0
Des_fus	51	15560-Desf-APG	0
Des_fus	52	15560-Desf-APG	37
Des_fus	53	15560-Desf-APG	1
Des_fus	54	15560-Desf-APG	35
Des_fus	55	15560-Desf-APG	27
Des_fus	56	15560-Desf-APG	45
Des_fus	57	15560-Desf-APG	38
Des_fus	58	15560-Desf-APG	52
Des_fus	59	15560-Desf-APG	16
Des_fus	5	15560-Desf-APG	166
Des_fus	60	15560-Desf-APG	121
Des_fus	61	15560-Desf-APG	154
Des_fus	62	15560-Desf-APG	39
Des_fus	63	15560-Desf-APG	146
Des_fus	64	15560-Desf-APG	59
Des_fus	65	15560-Desf-APG	51
Des_fus	66	15560-Desf-APG	13
Des_fus	67	15560-Desf-APG	105
Des_fus	68	15560-Desf-APG	70
Des_fus	69	15560-Desf-APG	309
Des_fus	6	15560-Desf-APG	84
Des_fus	70	15560-Desf-APG	181
Des_fus	71	15560-Desf-APG	136
Des_fus	72	15560-Desf-APG	103
Des_fus	73	15560-Desf-APG	16
Des_fus	74	15560-Desf-APG	0
Des_fus	75	15560-Desf-APG	43
Des_fus	76	15560-Desf-APG	142
Des_fus	77	15560-Desf-APG	23
Des_fus	78	15560-Desf-APG	65
Des_fus	79	15560-Desf-APG	181
Des_fus	7	15560-Desf-APG	0
Des_fus	80	15560-Desf-APG	575
Des_fus	81	15560-Desf-APG	162
Des_fus	82	15560-Desf-APG	109
Des_fus	83	15560-Desf-APG	479
Des_fus	84	15560-Desf-APG	102
Des_fus	85	15560-Desf-APG	64
Des_fus	86	15560-Desf-APG	39
Des_fus	87	15560-Desf-APG	13
Des_fus	88	15560-Desf-APG	11
Des_fus	89	15560-Desf-APG	57
Des_fus	8	15560-Desf-APG	24
Des_fus	90	15560-Desf-APG	30
Des_fus	91	15560-Desf-APG	207
Des_fus	92	15560-Desf-APG	133
Des_fus	93	15560-Desf-APG	38
Des_fus	94	15560-Desf-APG	1
Des_fus	95	15560-Desf-APG	280
Des_fus	96	15560-Desf-APG	1
Des_fus	97	15560-Desf-APG	214
Des_fus	98	15560-Desf-APG	189
Des_fus	99	15560-Desf-APG	12
Des_fus	9	15560-Desf-APG	6
Des_fus	100	15561-Desf-APG	136
Des_fus	101	15561-Desf-APG	18
Des_fus	102	15561-Desf-APG	51
Des_fus	103	15561-Desf-APG	291
Des_fus	104	15561-Desf-APG	0
Des_fus	105	15561-Desf-APG	67
Des_fus	106	15561-Desf-APG	86
Des_fus	107	15561-Desf-APG	2
Des_fus	108	15561-Desf-APG	444
Des_fus	109	15561-Desf-APG	115
Des_fus	10	15561-Desf-APG	10
Des_fus	110	15561-Desf-APG	95
Des_fus	111	15561-Desf-APG	154
Des_fus	112	15561-Desf-APG	95
Des_fus	113	15561-Desf-APG	85
Des_fus	114	15561-Desf-APG	278
Des_fus	115	15561-Desf-APG	167
Des_fus	116	15561-Desf-APG	143
Des_fus	117	15561-Desf-APG	40
Des_fus	118	15561-Desf-APG	133
Des_fus	119	15561-Desf-APG	223
Des_fus	11	15561-Desf-APG	136
Des_fus	120	15561-Desf-APG	298
Des_fus	121	15561-Desf-APG	341
Des_fus	122	15561-Desf-APG	115
Des_fus	123	15561-Desf-APG	84
Des_fus	124	15561-Desf-APG	73
Des_fus	125	15561-Desf-APG	76
Des_fus	126	15561-Desf-APG	128
Des_fus	127	15561-Desf-APG	71
Des_fus	128	15561-Desf-APG	108
Des_fus	129	15561-Desf-APG	1
Des_fus	12	15561-Desf-APG	151
Des_fus	130	15561-Desf-APG	273
Des_fus	131	15561-Desf-APG	291
Des_fus	132	15561-Desf-APG	98
Des_fus	133	15561-Desf-APG	158
Des_fus	134	15561-Desf-APG	31
Des_fus	135	15561-Desf-APG	382
Des_fus	136	15561-Desf-APG	25
Des_fus	137	15561-Desf-APG	2
Des_fus	138	15561-Desf-APG	15
Des_fus	139	15561-Desf-APG	85
Des_fus	13	15561-Desf-APG	0
Des_fus	140	15561-Desf-APG	53
Des_fus	141	15561-Desf-APG	11
Des_fus	142	15561-Desf-APG	180
Des_fus	143	15561-Desf-APG	83
Des_fus	144	15561-Desf-APG	53
Des_fus	145	15561-Desf-APG	101
Des_fus	146	15561-Desf-APG	0
Des_fus	147	15561-Desf-APG	26
Des_fus	148	15561-Desf-APG	48
Des_fus	149	15561-Desf-APG	0
Des_fus	14	15561-Desf-APG	82
Des_fus	150	15561-Desf-APG	72
Des_fus	151	15561-Desf-APG	0
Des_fus	152	15561-Desf-APG	0
Des_fus	153	15561-Desf-APG	40
Des_fus	154	15561-Desf-APG	24
Des_fus	155	15561-Desf-APG	0
Des_fus	156	15561-Desf-APG	15
Des_fus	157	15561-Desf-APG	0
Des_fus	158	15561-Desf-APG	0
Des_fus	15	15561-Desf-APG	60
Des_fus	16	15561-Desf-APG	0
Des_fus	17	15561-Desf-APG	86
Des_fus	18	15561-Desf-APG	69
Des_fus	19	15561-Desf-APG	50
Des_fus	1	15561-Desf-APG	150
Des_fus	20	15561-Desf-APG	99
Des_fus	21	15561-Desf-APG	35
Des_fus	22	15561-Desf-APG	170
Des_fus	23	15561-Desf-APG	14
Des_fus	24	15561-Desf-APG	84
Des_fus	25	15561-Desf-APG	107
Des_fus	26	15561-Desf-APG	60
Des_fus	27	15561-Desf-APG	104
Des_fus	28	15561-Desf-APG	107
Des_fus	29	15561-Desf-APG	67
Des_fus	2	15561-Desf-APG	1
Des_fus	30	15561-Desf-APG	180
Des_fus	31	15561-Desf-APG	113
Des_fus	32	15561-Desf-APG	9
Des_fus	33	15561-Desf-APG	164
Des_fus	34	15561-Desf-APG	167
Des_fus	35	15561-Desf-APG	231
Des_fus	36	15561-Desf-APG	193
Des_fus	37	15561-Desf-APG	239
Des_fus	38	15561-Desf-APG	171
Des_fus	39	15561-Desf-APG	18
Des_fus	3	15561-Desf-APG	236
Des_fus	40	15561-Desf-APG	77
Des_fus	41	15561-Desf-APG	32
Des_fus	42	15561-Desf-APG	71
Des_fus	43	15561-Desf-APG	65
Des_fus	44	15561-Desf-APG	29
Des_fus	45	15561-Desf-APG	38
Des_fus	46	15561-Desf-APG	11
Des_fus	47	15561-Desf-APG	82
Des_fus	48	15561-Desf-APG	80
Des_fus	49	15561-Desf-APG	55
Des_fus	4	15561-Desf-APG	67
Des_fus	50	15561-Desf-APG	1
Des_fus	51	15561-Desf-APG	1
Des_fus	52	15561-Desf-APG	38
Des_fus	53	15561-Desf-APG	4
Des_fus	54	15561-Desf-APG	41
Des_fus	55	15561-Desf-APG	31
Des_fus	56	15561-Desf-APG	52
Des_fus	57	15561-Desf-APG	25
Des_fus	58	15561-Desf-APG	30
Des_fus	59	15561-Desf-APG	24
Des_fus	5	15561-Desf-APG	127
Des_fus	60	15561-Desf-APG	115
Des_fus	61	15561-Desf-APG	166
Des_fus	62	15561-Desf-APG	38
Des_fus	63	15561-Desf-APG	129
Des_fus	64	15561-Desf-APG	49
Des_fus	65	15561-Desf-APG	53
Des_fus	66	15561-Desf-APG	24
Des_fus	67	15561-Desf-APG	95
Des_fus	68	15561-Desf-APG	47
Des_fus	69	15561-Desf-APG	315
Des_fus	6	15561-Desf-APG	71
Des_fus	70	15561-Desf-APG	214
Des_fus	71	15561-Desf-APG	123
Des_fus	72	15561-Desf-APG	90
Des_fus	73	15561-Desf-APG	34
Des_fus	74	15561-Desf-APG	0
Des_fus	75	15561-Desf-APG	39
Des_fus	76	15561-Desf-APG	145
Des_fus	77	15561-Desf-APG	20
Des_fus	78	15561-Desf-APG	60
Des_fus	79	15561-Desf-APG	213
Des_fus	7	15561-Desf-APG	0
Des_fus	80	15561-Desf-APG	594
Des_fus	81	15561-Desf-APG	153
Des_fus	82	15561-Desf-APG	99
Des_fus	83	15561-Desf-APG	468
Des_fus	84	15561-Desf-APG	92
Des_fus	85	15561-Desf-APG	59
Des_fus	86	15561-Desf-APG	41
Des_fus	87	15561-Desf-APG	18
Des_fus	88	15561-Desf-APG	10
Des_fus	89	15561-Desf-APG	104
Des_fus	8	15561-Desf-APG	30
Des_fus	90	15561-Desf-APG	24
Des_fus	91	15561-Desf-APG	192
Des_fus	92	15561-Desf-APG	187
Des_fus	93	15561-Desf-APG	60
Des_fus	94	15561-Desf-APG	3
Des_fus	95	15561-Desf-APG	264
Des_fus	96	15561-Desf-APG	0
Des_fus	97	15561-Desf-APG	201
Des_fus	98	15561-Desf-APG	227
Des_fus	99	15561-Desf-APG	15
Des_fus	9	15561-Desf-APG	4
Des_fus	100	15562-Desf-APG	49
Des_fus	101	15562-Desf-APG	14
Des_fus	102	15562-Desf-APG	0
Des_fus	103	15562-Desf-APG	207
Des_fus	104	15562-Desf-APG	0
Des_fus	105	15562-Desf-APG	25
Des_fus	106	15562-Desf-APG	48
Des_fus	107	15562-Desf-APG	3
Des_fus	108	15562-Desf-APG	282
Des_fus	109	15562-Desf-APG	69
Des_fus	10	15562-Desf-APG	4
Des_fus	110	15562-Desf-APG	55
Des_fus	111	15562-Desf-APG	77
Des_fus	112	15562-Desf-APG	42
Des_fus	113	15562-Desf-APG	42
Des_fus	114	15562-Desf-APG	144
Des_fus	115	15562-Desf-APG	118
Des_fus	116	15562-Desf-APG	104
Des_fus	117	15562-Desf-APG	12
Des_fus	118	15562-Desf-APG	109
Des_fus	119	15562-Desf-APG	140
Des_fus	11	15562-Desf-APG	76
Des_fus	120	15562-Desf-APG	180
Des_fus	121	15562-Desf-APG	200
Des_fus	122	15562-Desf-APG	94
Des_fus	123	15562-Desf-APG	51
Des_fus	124	15562-Desf-APG	43
Des_fus	125	15562-Desf-APG	39
Des_fus	126	15562-Desf-APG	57
Des_fus	127	15562-Desf-APG	42
Des_fus	128	15562-Desf-APG	68
Des_fus	129	15562-Desf-APG	1
Des_fus	12	15562-Desf-APG	81
Des_fus	130	15562-Desf-APG	149
Des_fus	131	15562-Desf-APG	142
Des_fus	132	15562-Desf-APG	66
Des_fus	133	15562-Desf-APG	76
Des_fus	134	15562-Desf-APG	21
Des_fus	135	15562-Desf-APG	249
Des_fus	136	15562-Desf-APG	17
Des_fus	137	15562-Desf-APG	1
Des_fus	138	15562-Desf-APG	11
Des_fus	139	15562-Desf-APG	29
Des_fus	13	15562-Desf-APG	0
Des_fus	140	15562-Desf-APG	33
Des_fus	141	15562-Desf-APG	5
Des_fus	142	15562-Desf-APG	126
Des_fus	143	15562-Desf-APG	25
Des_fus	144	15562-Desf-APG	51
Des_fus	145	15562-Desf-APG	35
Des_fus	146	15562-Desf-APG	0
Des_fus	147	15562-Desf-APG	14
Des_fus	148	15562-Desf-APG	21
Des_fus	149	15562-Desf-APG	0
Des_fus	14	15562-Desf-APG	69
Des_fus	150	15562-Desf-APG	39
Des_fus	151	15562-Desf-APG	0
Des_fus	152	15562-Desf-APG	0
Des_fus	153	15562-Desf-APG	23
Des_fus	154	15562-Desf-APG	11
Des_fus	155	15562-Desf-APG	0
Des_fus	156	15562-Desf-APG	3
Des_fus	157	15562-Desf-APG	0
Des_fus	158	15562-Desf-APG	0
Des_fus	15	15562-Desf-APG	31
Des_fus	16	15562-Desf-APG	0
Des_fus	17	15562-Desf-APG	55
Des_fus	18	15562-Desf-APG	59
Des_fus	19	15562-Desf-APG	31
Des_fus	1	15562-Desf-APG	75
Des_fus	20	15562-Desf-APG	71
Des_fus	21	15562-Desf-APG	26
Des_fus	22	15562-Desf-APG	93
Des_fus	23	15562-Desf-APG	13
Des_fus	24	15562-Desf-APG	48
Des_fus	25	15562-Desf-APG	54
Des_fus	26	15562-Desf-APG	35
Des_fus	27	15562-Desf-APG	51
Des_fus	28	15562-Desf-APG	69
Des_fus	29	15562-Desf-APG	28
Des_fus	2	15562-Desf-APG	0
Des_fus	30	15562-Desf-APG	100
Des_fus	31	15562-Desf-APG	127
Des_fus	32	15562-Desf-APG	11
Des_fus	33	15562-Desf-APG	127
Des_fus	34	15562-Desf-APG	89
Des_fus	35	15562-Desf-APG	116
Des_fus	36	15562-Desf-APG	138
Des_fus	37	15562-Desf-APG	132
Des_fus	38	15562-Desf-APG	81
Des_fus	39	15562-Desf-APG	9
Des_fus	3	15562-Desf-APG	130
Des_fus	40	15562-Desf-APG	33
Des_fus	41	15562-Desf-APG	25
Des_fus	42	15562-Desf-APG	50
Des_fus	43	15562-Desf-APG	23
Des_fus	44	15562-Desf-APG	20
Des_fus	45	15562-Desf-APG	21
Des_fus	46	15562-Desf-APG	5
Des_fus	47	15562-Desf-APG	61
Des_fus	48	15562-Desf-APG	32
Des_fus	49	15562-Desf-APG	28
Des_fus	4	15562-Desf-APG	30
Des_fus	50	15562-Desf-APG	0
Des_fus	51	15562-Desf-APG	0
Des_fus	52	15562-Desf-APG	24
Des_fus	53	15562-Desf-APG	0
Des_fus	54	15562-Desf-APG	24
Des_fus	55	15562-Desf-APG	14
Des_fus	56	15562-Desf-APG	26
Des_fus	57	15562-Desf-APG	11
Des_fus	58	15562-Desf-APG	21
Des_fus	59	15562-Desf-APG	12
Des_fus	5	15562-Desf-APG	80
Des_fus	60	15562-Desf-APG	63
Des_fus	61	15562-Desf-APG	108
Des_fus	62	15562-Desf-APG	27
Des_fus	63	15562-Desf-APG	77
Des_fus	64	15562-Desf-APG	32
Des_fus	65	15562-Desf-APG	24
Des_fus	66	15562-Desf-APG	5
Des_fus	67	15562-Desf-APG	48
Des_fus	68	15562-Desf-APG	42
Des_fus	69	15562-Desf-APG	144
Des_fus	6	15562-Desf-APG	33
Des_fus	70	15562-Desf-APG	107
Des_fus	71	15562-Desf-APG	58
Des_fus	72	15562-Desf-APG	61
Des_fus	73	15562-Desf-APG	21
Des_fus	74	15562-Desf-APG	0
Des_fus	75	15562-Desf-APG	24
Des_fus	76	15562-Desf-APG	135
Des_fus	77	15562-Desf-APG	3
Des_fus	78	15562-Desf-APG	5
Des_fus	79	15562-Desf-APG	144
Des_fus	7	15562-Desf-APG	0
Des_fus	80	15562-Desf-APG	403
Des_fus	81	15562-Desf-APG	111
Des_fus	82	15562-Desf-APG	41
Des_fus	83	15562-Desf-APG	331
Des_fus	84	15562-Desf-APG	67
Des_fus	85	15562-Desf-APG	33
Des_fus	86	15562-Desf-APG	0
Des_fus	87	15562-Desf-APG	5
Des_fus	88	15562-Desf-APG	10
Des_fus	89	15562-Desf-APG	59
Des_fus	8	15562-Desf-APG	17
Des_fus	90	15562-Desf-APG	3
Des_fus	91	15562-Desf-APG	113
Des_fus	92	15562-Desf-APG	115
Des_fus	93	15562-Desf-APG	11
Des_fus	94	15562-Desf-APG	0
Des_fus	95	15562-Desf-APG	190
Des_fus	96	15562-Desf-APG	6
Des_fus	97	15562-Desf-APG	121
Des_fus	98	15562-Desf-APG	143
Des_fus	99	15562-Desf-APG	9
Des_fus	9	15562-Desf-APG	3
Des_fus	100	15563-Desf-APG	70
Des_fus	101	15563-Desf-APG	16
Des_fus	102	15563-Desf-APG	0
Des_fus	103	15563-Desf-APG	210
Des_fus	104	15563-Desf-APG	0
Des_fus	105	15563-Desf-APG	41
Des_fus	106	15563-Desf-APG	71
Des_fus	107	15563-Desf-APG	4
Des_fus	108	15563-Desf-APG	410
Des_fus	109	15563-Desf-APG	90
Des_fus	10	15563-Desf-APG	1
Des_fus	110	15563-Desf-APG	72
Des_fus	111	15563-Desf-APG	100
Des_fus	112	15563-Desf-APG	66
Des_fus	113	15563-Desf-APG	47
Des_fus	114	15563-Desf-APG	177
Des_fus	115	15563-Desf-APG	138
Des_fus	116	15563-Desf-APG	131
Des_fus	117	15563-Desf-APG	18
Des_fus	118	15563-Desf-APG	152
Des_fus	119	15563-Desf-APG	144
Des_fus	11	15563-Desf-APG	118
Des_fus	120	15563-Desf-APG	245
Des_fus	121	15563-Desf-APG	299
Des_fus	122	15563-Desf-APG	108
Des_fus	123	15563-Desf-APG	61
Des_fus	124	15563-Desf-APG	56
Des_fus	125	15563-Desf-APG	51
Des_fus	126	15563-Desf-APG	75
Des_fus	127	15563-Desf-APG	81
Des_fus	128	15563-Desf-APG	118
Des_fus	129	15563-Desf-APG	4
Des_fus	12	15563-Desf-APG	113
Des_fus	130	15563-Desf-APG	223
Des_fus	131	15563-Desf-APG	183
Des_fus	132	15563-Desf-APG	82
Des_fus	133	15563-Desf-APG	115
Des_fus	134	15563-Desf-APG	43
Des_fus	135	15563-Desf-APG	318
Des_fus	136	15563-Desf-APG	44
Des_fus	137	15563-Desf-APG	0
Des_fus	138	15563-Desf-APG	22
Des_fus	139	15563-Desf-APG	67
Des_fus	13	15563-Desf-APG	1
Des_fus	140	15563-Desf-APG	46
Des_fus	141	15563-Desf-APG	9
Des_fus	142	15563-Desf-APG	166
Des_fus	143	15563-Desf-APG	50
Des_fus	144	15563-Desf-APG	85
Des_fus	145	15563-Desf-APG	84
Des_fus	146	15563-Desf-APG	0
Des_fus	147	15563-Desf-APG	19
Des_fus	148	15563-Desf-APG	43
Des_fus	149	15563-Desf-APG	0
Des_fus	14	15563-Desf-APG	65
Des_fus	150	15563-Desf-APG	53
Des_fus	151	15563-Desf-APG	2
Des_fus	152	15563-Desf-APG	0
Des_fus	153	15563-Desf-APG	27
Des_fus	154	15563-Desf-APG	23
Des_fus	155	15563-Desf-APG	0
Des_fus	156	15563-Desf-APG	17
Des_fus	157	15563-Desf-APG	0
Des_fus	158	15563-Desf-APG	0
Des_fus	15	15563-Desf-APG	56
Des_fus	16	15563-Desf-APG	0
Des_fus	17	15563-Desf-APG	60
Des_fus	18	15563-Desf-APG	56
Des_fus	19	15563-Desf-APG	30
Des_fus	1	15563-Desf-APG	144
Des_fus	20	15563-Desf-APG	97
Des_fus	21	15563-Desf-APG	41
Des_fus	22	15563-Desf-APG	132
Des_fus	23	15563-Desf-APG	26
Des_fus	24	15563-Desf-APG	59
Des_fus	25	15563-Desf-APG	77
Des_fus	26	15563-Desf-APG	62
Des_fus	27	15563-Desf-APG	78
Des_fus	28	15563-Desf-APG	94
Des_fus	29	15563-Desf-APG	51
Des_fus	2	15563-Desf-APG	0
Des_fus	30	15563-Desf-APG	126
Des_fus	31	15563-Desf-APG	170
Des_fus	32	15563-Desf-APG	7
Des_fus	33	15563-Desf-APG	148
Des_fus	34	15563-Desf-APG	108
Des_fus	35	15563-Desf-APG	156
Des_fus	36	15563-Desf-APG	155
Des_fus	37	15563-Desf-APG	167
Des_fus	38	15563-Desf-APG	113
Des_fus	39	15563-Desf-APG	15
Des_fus	3	15563-Desf-APG	168
Des_fus	40	15563-Desf-APG	75
Des_fus	41	15563-Desf-APG	32
Des_fus	42	15563-Desf-APG	49
Des_fus	43	15563-Desf-APG	55
Des_fus	44	15563-Desf-APG	33
Des_fus	45	15563-Desf-APG	46
Des_fus	46	15563-Desf-APG	27
Des_fus	47	15563-Desf-APG	71
Des_fus	48	15563-Desf-APG	64
Des_fus	49	15563-Desf-APG	58
Des_fus	4	15563-Desf-APG	44
Des_fus	50	15563-Desf-APG	3
Des_fus	51	15563-Desf-APG	0
Des_fus	52	15563-Desf-APG	45
Des_fus	53	15563-Desf-APG	0
Des_fus	54	15563-Desf-APG	28
Des_fus	55	15563-Desf-APG	36
Des_fus	56	15563-Desf-APG	42
Des_fus	57	15563-Desf-APG	42
Des_fus	58	15563-Desf-APG	28
Des_fus	59	15563-Desf-APG	19
Des_fus	5	15563-Desf-APG	112
Des_fus	60	15563-Desf-APG	81
Des_fus	61	15563-Desf-APG	108
Des_fus	62	15563-Desf-APG	25
Des_fus	63	15563-Desf-APG	124
Des_fus	64	15563-Desf-APG	35
Des_fus	65	15563-Desf-APG	36
Des_fus	66	15563-Desf-APG	10
Des_fus	67	15563-Desf-APG	79
Des_fus	68	15563-Desf-APG	30
Des_fus	69	15563-Desf-APG	209
Des_fus	6	15563-Desf-APG	53
Des_fus	70	15563-Desf-APG	123
Des_fus	71	15563-Desf-APG	77
Des_fus	72	15563-Desf-APG	80
Des_fus	73	15563-Desf-APG	28
Des_fus	74	15563-Desf-APG	0
Des_fus	75	15563-Desf-APG	48
Des_fus	76	15563-Desf-APG	137
Des_fus	77	15563-Desf-APG	4
Des_fus	78	15563-Desf-APG	7
Des_fus	79	15563-Desf-APG	195
Des_fus	7	15563-Desf-APG	0
Des_fus	80	15563-Desf-APG	480
Des_fus	81	15563-Desf-APG	93
Des_fus	82	15563-Desf-APG	64
Des_fus	83	15563-Desf-APG	407
Des_fus	84	15563-Desf-APG	74
Des_fus	85	15563-Desf-APG	41
Des_fus	86	15563-Desf-APG	2
Des_fus	87	15563-Desf-APG	16
Des_fus	88	15563-Desf-APG	10
Des_fus	89	15563-Desf-APG	57
Des_fus	8	15563-Desf-APG	27
Des_fus	90	15563-Desf-APG	6
Des_fus	91	15563-Desf-APG	193
Des_fus	92	15563-Desf-APG	138
Des_fus	93	15563-Desf-APG	9
Des_fus	94	15563-Desf-APG	1
Des_fus	95	15563-Desf-APG	250
Des_fus	96	15563-Desf-APG	3
Des_fus	97	15563-Desf-APG	130
Des_fus	98	15563-Desf-APG	198
Des_fus	99	15563-Desf-APG	5
Des_fus	9	15563-Desf-APG	1
Des_fus	100	15564-Desf-APG	130
Des_fus	101	15564-Desf-APG	43
Des_fus	102	15564-Desf-APG	0
Des_fus	103	15564-Desf-APG	575
Des_fus	104	15564-Desf-APG	2
Des_fus	105	15564-Desf-APG	89
Des_fus	106	15564-Desf-APG	134
Des_fus	107	15564-Desf-APG	2
Des_fus	108	15564-Desf-APG	847
Des_fus	109	15564-Desf-APG	186
Des_fus	10	15564-Desf-APG	24
Des_fus	110	15564-Desf-APG	156
Des_fus	111	15564-Desf-APG	233
Des_fus	112	15564-Desf-APG	146
Des_fus	113	15564-Desf-APG	94
Des_fus	114	15564-Desf-APG	395
Des_fus	115	15564-Desf-APG	330
Des_fus	116	15564-Desf-APG	275
Des_fus	117	15564-Desf-APG	54
Des_fus	118	15564-Desf-APG	319
Des_fus	119	15564-Desf-APG	376
Des_fus	11	15564-Desf-APG	281
Des_fus	120	15564-Desf-APG	565
Des_fus	121	15564-Desf-APG	612
Des_fus	122	15564-Desf-APG	207
Des_fus	123	15564-Desf-APG	169
Des_fus	124	15564-Desf-APG	101
Des_fus	125	15564-Desf-APG	139
Des_fus	126	15564-Desf-APG	175
Des_fus	127	15564-Desf-APG	190
Des_fus	128	15564-Desf-APG	285
Des_fus	129	15564-Desf-APG	1
Des_fus	12	15564-Desf-APG	297
Des_fus	130	15564-Desf-APG	575
Des_fus	131	15564-Desf-APG	633
Des_fus	132	15564-Desf-APG	273
Des_fus	133	15564-Desf-APG	257
Des_fus	134	15564-Desf-APG	105
Des_fus	135	15564-Desf-APG	1022
Des_fus	136	15564-Desf-APG	120
Des_fus	137	15564-Desf-APG	1
Des_fus	138	15564-Desf-APG	48
Des_fus	139	15564-Desf-APG	147
Des_fus	13	15564-Desf-APG	3
Des_fus	140	15564-Desf-APG	126
Des_fus	141	15564-Desf-APG	16
Des_fus	142	15564-Desf-APG	453
Des_fus	143	15564-Desf-APG	137
Des_fus	144	15564-Desf-APG	218
Des_fus	145	15564-Desf-APG	195
Des_fus	146	15564-Desf-APG	0
Des_fus	147	15564-Desf-APG	45
Des_fus	148	15564-Desf-APG	111
Des_fus	149	15564-Desf-APG	0
Des_fus	14	15564-Desf-APG	215
Des_fus	150	15564-Desf-APG	158
Des_fus	151	15564-Desf-APG	0
Des_fus	152	15564-Desf-APG	0
Des_fus	153	15564-Desf-APG	40
Des_fus	154	15564-Desf-APG	70
Des_fus	155	15564-Desf-APG	0
Des_fus	156	15564-Desf-APG	32
Des_fus	157	15564-Desf-APG	0
Des_fus	158	15564-Desf-APG	0
Des_fus	15	15564-Desf-APG	116
Des_fus	16	15564-Desf-APG	0
Des_fus	17	15564-Desf-APG	184
Des_fus	18	15564-Desf-APG	158
Des_fus	19	15564-Desf-APG	78
Des_fus	1	15564-Desf-APG	353
Des_fus	20	15564-Desf-APG	180
Des_fus	21	15564-Desf-APG	86
Des_fus	22	15564-Desf-APG	396
Des_fus	23	15564-Desf-APG	25
Des_fus	24	15564-Desf-APG	142
Des_fus	25	15564-Desf-APG	219
Des_fus	26	15564-Desf-APG	168
Des_fus	27	15564-Desf-APG	196
Des_fus	28	15564-Desf-APG	244
Des_fus	29	15564-Desf-APG	134
Des_fus	2	15564-Desf-APG	0
Des_fus	30	15564-Desf-APG	287
Des_fus	31	15564-Desf-APG	383
Des_fus	32	15564-Desf-APG	18
Des_fus	33	15564-Desf-APG	317
Des_fus	34	15564-Desf-APG	303
Des_fus	35	15564-Desf-APG	288
Des_fus	36	15564-Desf-APG	429
Des_fus	37	15564-Desf-APG	482
Des_fus	38	15564-Desf-APG	277
Des_fus	39	15564-Desf-APG	50
Des_fus	3	15564-Desf-APG	436
Des_fus	40	15564-Desf-APG	111
Des_fus	41	15564-Desf-APG	48
Des_fus	42	15564-Desf-APG	161
Des_fus	43	15564-Desf-APG	138
Des_fus	44	15564-Desf-APG	67
Des_fus	45	15564-Desf-APG	72
Des_fus	46	15564-Desf-APG	23
Des_fus	47	15564-Desf-APG	195
