Species	MIP	Ind	Coverage
Tri_pyg	158	13244-tri	210
Tri_pyg	159	13244-tri	0
Tri_pyg	15	13244-tri	222
Tri_pyg	160	13244-tri	0
Tri_pyg	161	13244-tri	47
Tri_pyg	162	13244-tri	0
Tri_pyg	163	13244-tri	135
Tri_pyg	164	13244-tri	0
Tri_pyg	165	13244-tri	0
Tri_pyg	166	13244-tri	242
Tri_pyg	167	13244-tri	0
Tri_pyg	168	13244-tri	207
Tri_pyg	169	13244-tri	187
Tri_pyg	16	13244-tri	0
Tri_pyg	170	13244-tri	99
Tri_pyg	171	13244-tri	99
Tri_pyg	172	13244-tri	99
Tri_pyg	173	13244-tri	208
Tri_pyg	174	13244-tri	256
Tri_pyg	175	13244-tri	1
Tri_pyg	176	13244-tri	78
Tri_pyg	17	13244-tri	0
Tri_pyg	18	13244-tri	0
Tri_pyg	19	13244-tri	0
Tri_pyg	1	13244-tri	0
Tri_pyg	20	13244-tri	1
Tri_pyg	21	13244-tri	0
Tri_pyg	22	13244-tri	0
Tri_pyg	23	13244-tri	26
Tri_pyg	24	13244-tri	32
Tri_pyg	25	13244-tri	2
Tri_pyg	26	13244-tri	0
Tri_pyg	27	13244-tri	6
Tri_pyg	28	13244-tri	0
Tri_pyg	29	13244-tri	132
Tri_pyg	2	13244-tri	2
Tri_pyg	30	13244-tri	63
Tri_pyg	31	13244-tri	0
Tri_pyg	32	13244-tri	41
Tri_pyg	33	13244-tri	0
Tri_pyg	34	13244-tri	15
Tri_pyg	35	13244-tri	0
Tri_pyg	36	13244-tri	0
Tri_pyg	37	13244-tri	36
Tri_pyg	38	13244-tri	38
Tri_pyg	39	13244-tri	81
Tri_pyg	3	13244-tri	65
Tri_pyg	40	13244-tri	137
Tri_pyg	41	13244-tri	150
Tri_pyg	42	13244-tri	186
Tri_pyg	43	13244-tri	0
Tri_pyg	44	13244-tri	633
Tri_pyg	45	13244-tri	103
Tri_pyg	46	13244-tri	1
Tri_pyg	47	13244-tri	134
Tri_pyg	48	13244-tri	185
Tri_pyg	49	13244-tri	189
Tri_pyg	4	13244-tri	219
Tri_pyg	50	13244-tri	142
Tri_pyg	51	13244-tri	27
Tri_pyg	52	13244-tri	181
Tri_pyg	53	13244-tri	390
Tri_pyg	54	13244-tri	205
Tri_pyg	55	13244-tri	62
Tri_pyg	56	13244-tri	247
Tri_pyg	57	13244-tri	185
Tri_pyg	58	13244-tri	267
Tri_pyg	59	13244-tri	0
Tri_pyg	5	13244-tri	222
Tri_pyg	60	13244-tri	342
Tri_pyg	61	13244-tri	231
Tri_pyg	62	13244-tri	178
Tri_pyg	63	13244-tri	110
Tri_pyg	64	13244-tri	0
Tri_pyg	65	13244-tri	249
Tri_pyg	66	13244-tri	73
Tri_pyg	67	13244-tri	100
Tri_pyg	68	13244-tri	68
Tri_pyg	69	13244-tri	236
Tri_pyg	6	13244-tri	0
Tri_pyg	70	13244-tri	277
Tri_pyg	71	13244-tri	281
Tri_pyg	72	13244-tri	41
Tri_pyg	73	13244-tri	132
Tri_pyg	74	13244-tri	448
Tri_pyg	75	13244-tri	107
Tri_pyg	76	13244-tri	310
Tri_pyg	77	13244-tri	253
Tri_pyg	78	13244-tri	167
Tri_pyg	79	13244-tri	246
Tri_pyg	7	13244-tri	0
Tri_pyg	80	13244-tri	124
Tri_pyg	81	13244-tri	279
Tri_pyg	82	13244-tri	17
Tri_pyg	83	13244-tri	70
Tri_pyg	84	13244-tri	0
Tri_pyg	85	13244-tri	141
Tri_pyg	86	13244-tri	198
Tri_pyg	87	13244-tri	149
Tri_pyg	88	13244-tri	43
Tri_pyg	89	13244-tri	63
Tri_pyg	8	13244-tri	0
Tri_pyg	90	13244-tri	246
Tri_pyg	91	13244-tri	198
Tri_pyg	92	13244-tri	157
Tri_pyg	93	13244-tri	53
Tri_pyg	94	13244-tri	276
Tri_pyg	95	13244-tri	169
Tri_pyg	96	13244-tri	78
Tri_pyg	97	13244-tri	114
Tri_pyg	98	13244-tri	377
Tri_pyg	99	13244-tri	106
Tri_pyg	9	13244-tri	0
Tri_pyg	100	13245-tri	169
Tri_pyg	101	13245-tri	40
Tri_pyg	102	13245-tri	88
Tri_pyg	103	13245-tri	3
Tri_pyg	104	13245-tri	127
Tri_pyg	105	13245-tri	57
Tri_pyg	106	13245-tri	0
Tri_pyg	107	13245-tri	178
Tri_pyg	108	13245-tri	272
Tri_pyg	109	13245-tri	408
Tri_pyg	10	13245-tri	5
Tri_pyg	110	13245-tri	3
Tri_pyg	111	13245-tri	6
Tri_pyg	112	13245-tri	0
Tri_pyg	113	13245-tri	189
Tri_pyg	114	13245-tri	263
Tri_pyg	115	13245-tri	1
Tri_pyg	116	13245-tri	3
Tri_pyg	117	13245-tri	83
Tri_pyg	118	13245-tri	158
Tri_pyg	119	13245-tri	0
Tri_pyg	11	13245-tri	134
Tri_pyg	120	13245-tri	408
Tri_pyg	121	13245-tri	426
Tri_pyg	122	13245-tri	642
Tri_pyg	123	13245-tri	0
Tri_pyg	124	13245-tri	0
Tri_pyg	125	13245-tri	47
Tri_pyg	126	13245-tri	242
Tri_pyg	127	13245-tri	406
Tri_pyg	128	13245-tri	337
Tri_pyg	129	13245-tri	483
Tri_pyg	12	13245-tri	208
Tri_pyg	130	13245-tri	44
Tri_pyg	131	13245-tri	112
Tri_pyg	132	13245-tri	0
Tri_pyg	133	13245-tri	242
Tri_pyg	134	13245-tri	139
Tri_pyg	135	13245-tri	147
Tri_pyg	136	13245-tri	132
Tri_pyg	137	13245-tri	261
Tri_pyg	138	13245-tri	270
Tri_pyg	139	13245-tri	113
Tri_pyg	13	13245-tri	236
Tri_pyg	140	13245-tri	123
Tri_pyg	141	13245-tri	152
Tri_pyg	142	13245-tri	98
Tri_pyg	143	13245-tri	107
Tri_pyg	144	13245-tri	0
Tri_pyg	145	13245-tri	0
Tri_pyg	146	13245-tri	0
Tri_pyg	147	13245-tri	209
Tri_pyg	148	13245-tri	223
Tri_pyg	149	13245-tri	52
Tri_pyg	14	13245-tri	0
Tri_pyg	150	13245-tri	121
Tri_pyg	151	13245-tri	197
Tri_pyg	152	13245-tri	82
Tri_pyg	153	13245-tri	192
Tri_pyg	154	13245-tri	13
Tri_pyg	155	13245-tri	26
Tri_pyg	156	13245-tri	190
Tri_pyg	157	13245-tri	291
Tri_pyg	158	13245-tri	223
Tri_pyg	159	13245-tri	0
Tri_pyg	15	13245-tri	317
Tri_pyg	160	13245-tri	0
Tri_pyg	161	13245-tri	51
Tri_pyg	162	13245-tri	0
Tri_pyg	163	13245-tri	174
Tri_pyg	164	13245-tri	0
Tri_pyg	165	13245-tri	0
Tri_pyg	166	13245-tri	280
Tri_pyg	167	13245-tri	0
Tri_pyg	168	13245-tri	225
Tri_pyg	169	13245-tri	185
Tri_pyg	16	13245-tri	0
Tri_pyg	170	13245-tri	83
Tri_pyg	171	13245-tri	134
Tri_pyg	172	13245-tri	129
Tri_pyg	173	13245-tri	200
Tri_pyg	174	13245-tri	320
Tri_pyg	175	13245-tri	7
Tri_pyg	176	13245-tri	90
Tri_pyg	17	13245-tri	5
Tri_pyg	18	13245-tri	0
Tri_pyg	19	13245-tri	0
Tri_pyg	1	13245-tri	0
Tri_pyg	20	13245-tri	1
Tri_pyg	21	13245-tri	5
Tri_pyg	22	13245-tri	0
Tri_pyg	23	13245-tri	84
Tri_pyg	24	13245-tri	25
Tri_pyg	25	13245-tri	0
Tri_pyg	26	13245-tri	0
Tri_pyg	27	13245-tri	0
Tri_pyg	28	13245-tri	0
Tri_pyg	29	13245-tri	151
Tri_pyg	2	13245-tri	3
Tri_pyg	30	13245-tri	87
Tri_pyg	31	13245-tri	0
Tri_pyg	32	13245-tri	102
Tri_pyg	33	13245-tri	0
Tri_pyg	34	13245-tri	24
Tri_pyg	35	13245-tri	0
Tri_pyg	36	13245-tri	0
Tri_pyg	37	13245-tri	76
Tri_pyg	38	13245-tri	105
Tri_pyg	39	13245-tri	92
Tri_pyg	3	13245-tri	48
Tri_pyg	40	13245-tri	155
Tri_pyg	41	13245-tri	189
Tri_pyg	42	13245-tri	264
Tri_pyg	43	13245-tri	0
Tri_pyg	44	13245-tri	892
Tri_pyg	45	13245-tri	152
Tri_pyg	46	13245-tri	0
Tri_pyg	47	13245-tri	135
Tri_pyg	48	13245-tri	230
Tri_pyg	49	13245-tri	329
Tri_pyg	4	13245-tri	265
Tri_pyg	50	13245-tri	225
Tri_pyg	51	13245-tri	39
Tri_pyg	52	13245-tri	322
Tri_pyg	53	13245-tri	502
Tri_pyg	54	13245-tri	286
Tri_pyg	55	13245-tri	125
Tri_pyg	56	13245-tri	386
Tri_pyg	57	13245-tri	206
Tri_pyg	58	13245-tri	299
Tri_pyg	59	13245-tri	0
Tri_pyg	5	13245-tri	318
Tri_pyg	60	13245-tri	421
Tri_pyg	61	13245-tri	302
Tri_pyg	62	13245-tri	255
Tri_pyg	63	13245-tri	99
Tri_pyg	64	13245-tri	0
Tri_pyg	65	13245-tri	304
Tri_pyg	66	13245-tri	65
Tri_pyg	67	13245-tri	178
Tri_pyg	68	13245-tri	67
Tri_pyg	69	13245-tri	194
Tri_pyg	6	13245-tri	0
Tri_pyg	70	13245-tri	347
Tri_pyg	71	13245-tri	289
Tri_pyg	72	13245-tri	70
Tri_pyg	73	13245-tri	152
Tri_pyg	74	13245-tri	427
Tri_pyg	75	13245-tri	139
Tri_pyg	76	13245-tri	232
Tri_pyg	77	13245-tri	324
Tri_pyg	78	13245-tri	122
Tri_pyg	79	13245-tri	258
Tri_pyg	7	13245-tri	0
Tri_pyg	80	13245-tri	107
Tri_pyg	81	13245-tri	349
Tri_pyg	82	13245-tri	20
Tri_pyg	83	13245-tri	44
Tri_pyg	84	13245-tri	0
Tri_pyg	85	13245-tri	201
Tri_pyg	86	13245-tri	187
Tri_pyg	87	13245-tri	148
Tri_pyg	88	13245-tri	47
Tri_pyg	89	13245-tri	101
Tri_pyg	8	13245-tri	0
Tri_pyg	90	13245-tri	413
Tri_pyg	91	13245-tri	290
Tri_pyg	92	13245-tri	278
Tri_pyg	93	13245-tri	119
Tri_pyg	94	13245-tri	356
Tri_pyg	95	13245-tri	156
Tri_pyg	96	13245-tri	95
Tri_pyg	97	13245-tri	87
Tri_pyg	98	13245-tri	227
Tri_pyg	99	13245-tri	154
Tri_pyg	9	13245-tri	0
Tri_pyg	100	13246-tri	140
Tri_pyg	101	13246-tri	40
Tri_pyg	102	13246-tri	65
Tri_pyg	103	13246-tri	0
Tri_pyg	104	13246-tri	78
Tri_pyg	105	13246-tri	32
Tri_pyg	106	13246-tri	0
Tri_pyg	107	13246-tri	155
Tri_pyg	108	13246-tri	182
Tri_pyg	109	13246-tri	298
Tri_pyg	10	13246-tri	3
Tri_pyg	110	13246-tri	0
Tri_pyg	111	13246-tri	3
Tri_pyg	112	13246-tri	0
Tri_pyg	113	13246-tri	149
Tri_pyg	114	13246-tri	177
Tri_pyg	115	13246-tri	0
Tri_pyg	116	13246-tri	0
Tri_pyg	117	13246-tri	57
Tri_pyg	118	13246-tri	57
Tri_pyg	119	13246-tri	0
Tri_pyg	11	13246-tri	39
Tri_pyg	120	13246-tri	298
Tri_pyg	121	13246-tri	218
Tri_pyg	122	13246-tri	596
Tri_pyg	123	13246-tri	0
Tri_pyg	124	13246-tri	0
Tri_pyg	125	13246-tri	78
Tri_pyg	126	13246-tri	183
Tri_pyg	127	13246-tri	294
Tri_pyg	128	13246-tri	219
Tri_pyg	129	13246-tri	260
Tri_pyg	12	13246-tri	168
Tri_pyg	130	13246-tri	31
Tri_pyg	131	13246-tri	52
Tri_pyg	132	13246-tri	0
Tri_pyg	133	13246-tri	183
Tri_pyg	134	13246-tri	128
Tri_pyg	135	13246-tri	127
Tri_pyg	136	13246-tri	158
Tri_pyg	137	13246-tri	181
Tri_pyg	138	13246-tri	182
Tri_pyg	139	13246-tri	64
Tri_pyg	13	13246-tri	205
Tri_pyg	140	13246-tri	83
Tri_pyg	141	13246-tri	137
Tri_pyg	142	13246-tri	37
Tri_pyg	143	13246-tri	100
Tri_pyg	144	13246-tri	0
Tri_pyg	145	13246-tri	0
Tri_pyg	146	13246-tri	0
Tri_pyg	147	13246-tri	189
Tri_pyg	148	13246-tri	191
Tri_pyg	149	13246-tri	48
Tri_pyg	14	13246-tri	0
Tri_pyg	150	13246-tri	114
Tri_pyg	151	13246-tri	163
Tri_pyg	152	13246-tri	33
Tri_pyg	153	13246-tri	122
Tri_pyg	154	13246-tri	6
Tri_pyg	155	13246-tri	32
Tri_pyg	156	13246-tri	157
Tri_pyg	157	13246-tri	191
Tri_pyg	158	13246-tri	193
Tri_pyg	159	13246-tri	0
Tri_pyg	15	13246-tri	205
Tri_pyg	160	13246-tri	0
Tri_pyg	161	13246-tri	22
Tri_pyg	162	13246-tri	0
Tri_pyg	163	13246-tri	125
Tri_pyg	164	13246-tri	0
Tri_pyg	165	13246-tri	0
Tri_pyg	166	13246-tri	237
Tri_pyg	167	13246-tri	0
Tri_pyg	168	13246-tri	151
Tri_pyg	169	13246-tri	152
Tri_pyg	16	13246-tri	0
Tri_pyg	170	13246-tri	66
Tri_pyg	171	13246-tri	92
Tri_pyg	172	13246-tri	74
Tri_pyg	173	13246-tri	144
Tri_pyg	174	13246-tri	229
Tri_pyg	175	13246-tri	1
Tri_pyg	176	13246-tri	102
Tri_pyg	17	13246-tri	3
Tri_pyg	18	13246-tri	0
Tri_pyg	19	13246-tri	0
Tri_pyg	1	13246-tri	0
Tri_pyg	20	13246-tri	5
Tri_pyg	21	13246-tri	3
Tri_pyg	22	13246-tri	0
Tri_pyg	23	13246-tri	29
Tri_pyg	24	13246-tri	16
Tri_pyg	25	13246-tri	1
Tri_pyg	26	13246-tri	0
Tri_pyg	27	13246-tri	5
Tri_pyg	28	13246-tri	0
Tri_pyg	29	13246-tri	110
Tri_pyg	2	13246-tri	1
Tri_pyg	30	13246-tri	45
Tri_pyg	31	13246-tri	0
Tri_pyg	32	13246-tri	46
Tri_pyg	33	13246-tri	0
Tri_pyg	34	13246-tri	9
Tri_pyg	35	13246-tri	0
Tri_pyg	36	13246-tri	0
Tri_pyg	37	13246-tri	57
Tri_pyg	38	13246-tri	24
Tri_pyg	39	13246-tri	74
Tri_pyg	3	13246-tri	73
Tri_pyg	40	13246-tri	142
Tri_pyg	41	13246-tri	145
Tri_pyg	42	13246-tri	138
Tri_pyg	43	13246-tri	0
Tri_pyg	44	13246-tri	587
Tri_pyg	45	13246-tri	140
Tri_pyg	46	13246-tri	0
Tri_pyg	47	13246-tri	119
Tri_pyg	48	13246-tri	151
Tri_pyg	49	13246-tri	176
Tri_pyg	4	13246-tri	150
Tri_pyg	50	13246-tri	131
Tri_pyg	51	13246-tri	21
Tri_pyg	52	13246-tri	178
Tri_pyg	53	13246-tri	399
Tri_pyg	54	13246-tri	179
Tri_pyg	55	13246-tri	77
Tri_pyg	56	13246-tri	240
Tri_pyg	57	13246-tri	176
Tri_pyg	58	13246-tri	185
Tri_pyg	59	13246-tri	0
Tri_pyg	5	13246-tri	205
Tri_pyg	60	13246-tri	230
Tri_pyg	61	13246-tri	173
Tri_pyg	62	13246-tri	177
Tri_pyg	63	13246-tri	62
Tri_pyg	64	13246-tri	0
Tri_pyg	65	13246-tri	167
Tri_pyg	66	13246-tri	59
Tri_pyg	67	13246-tri	104
Tri_pyg	68	13246-tri	34
Tri_pyg	69	13246-tri	132
Tri_pyg	6	13246-tri	0
Tri_pyg	70	13246-tri	266
Tri_pyg	71	13246-tri	243
Tri_pyg	72	13246-tri	54
Tri_pyg	73	13246-tri	117
Tri_pyg	74	13246-tri	352
Tri_pyg	75	13246-tri	99
Tri_pyg	76	13246-tri	160
Tri_pyg	77	13246-tri	225
Tri_pyg	78	13246-tri	111
Tri_pyg	79	13246-tri	206
Tri_pyg	7	13246-tri	0
Tri_pyg	80	13246-tri	111
Tri_pyg	81	13246-tri	212
Tri_pyg	82	13246-tri	22
Tri_pyg	83	13246-tri	36
Tri_pyg	84	13246-tri	0
Tri_pyg	85	13246-tri	147
Tri_pyg	86	13246-tri	146
Tri_pyg	87	13246-tri	87
Tri_pyg	88	13246-tri	50
Tri_pyg	89	13246-tri	80
Tri_pyg	8	13246-tri	0
Tri_pyg	90	13246-tri	276
Tri_pyg	91	13246-tri	188
Tri_pyg	92	13246-tri	197
Tri_pyg	93	13246-tri	66
Tri_pyg	94	13246-tri	220
Tri_pyg	95	13246-tri	134
Tri_pyg	96	13246-tri	71
Tri_pyg	97	13246-tri	34
Tri_pyg	98	13246-tri	215
Tri_pyg	99	13246-tri	96
Tri_pyg	9	13246-tri	0
Tri_pyg	100	13247-tri	333
Tri_pyg	101	13247-tri	55
Tri_pyg	102	13247-tri	72
Tri_pyg	103	13247-tri	2
Tri_pyg	104	13247-tri	97
Tri_pyg	105	13247-tri	92
Tri_pyg	106	13247-tri	0
Tri_pyg	107	13247-tri	176
Tri_pyg	108	13247-tri	308
Tri_pyg	109	13247-tri	359
Tri_pyg	10	13247-tri	2
Tri_pyg	110	13247-tri	1
Tri_pyg	111	13247-tri	5
Tri_pyg	112	13247-tri	0
Tri_pyg	113	13247-tri	150
Tri_pyg	114	13247-tri	257
Tri_pyg	115	13247-tri	0
Tri_pyg	116	13247-tri	1
Tri_pyg	117	13247-tri	106
Tri_pyg	118	13247-tri	164
Tri_pyg	119	13247-tri	0
Tri_pyg	11	13247-tri	122
Tri_pyg	120	13247-tri	359
Tri_pyg	121	13247-tri	548
Tri_pyg	122	13247-tri	438
Tri_pyg	123	13247-tri	0
Tri_pyg	124	13247-tri	0
Tri_pyg	125	13247-tri	48
Tri_pyg	126	13247-tri	383
Tri_pyg	127	13247-tri	259
Tri_pyg	128	13247-tri	265
Tri_pyg	129	13247-tri	279
Tri_pyg	12	13247-tri	214
Tri_pyg	130	13247-tri	42
Tri_pyg	131	13247-tri	113
Tri_pyg	132	13247-tri	6
Tri_pyg	133	13247-tri	383
Tri_pyg	134	13247-tri	139
Tri_pyg	135	13247-tri	112
Tri_pyg	136	13247-tri	158
Tri_pyg	137	13247-tri	318
Tri_pyg	138	13247-tri	208
Tri_pyg	139	13247-tri	139
Tri_pyg	13	13247-tri	272
Tri_pyg	140	13247-tri	77
Tri_pyg	141	13247-tri	170
Tri_pyg	142	13247-tri	82
Tri_pyg	143	13247-tri	100
Tri_pyg	144	13247-tri	0
Tri_pyg	145	13247-tri	0
Tri_pyg	146	13247-tri	0
Tri_pyg	147	13247-tri	246
Tri_pyg	148	13247-tri	259
Tri_pyg	149	13247-tri	64
Tri_pyg	14	13247-tri	0
Tri_pyg	150	13247-tri	143
Tri_pyg	151	13247-tri	86
Tri_pyg	152	13247-tri	41
Tri_pyg	153	13247-tri	234
Tri_pyg	154	13247-tri	6
Tri_pyg	155	13247-tri	100
Tri_pyg	156	13247-tri	156
Tri_pyg	157	13247-tri	196
Tri_pyg	158	13247-tri	259
Tri_pyg	159	13247-tri	0
Tri_pyg	15	13247-tri	248
Tri_pyg	160	13247-tri	0
Tri_pyg	161	13247-tri	74
Tri_pyg	162	13247-tri	0
Tri_pyg	163	13247-tri	191
Tri_pyg	164	13247-tri	0
Tri_pyg	165	13247-tri	0
Tri_pyg	166	13247-tri	380
Tri_pyg	167	13247-tri	0
Tri_pyg	168	13247-tri	248
Tri_pyg	169	13247-tri	127
Tri_pyg	16	13247-tri	0
Tri_pyg	170	13247-tri	191
Tri_pyg	171	13247-tri	160
Tri_pyg	172	13247-tri	123
Tri_pyg	173	13247-tri	143
Tri_pyg	174	13247-tri	318
Tri_pyg	175	13247-tri	8
Tri_pyg	176	13247-tri	98
Tri_pyg	17	13247-tri	1
Tri_pyg	18	13247-tri	0
Tri_pyg	19	13247-tri	0
Tri_pyg	1	13247-tri	0
Tri_pyg	20	13247-tri	0
Tri_pyg	21	13247-tri	1
Tri_pyg	22	13247-tri	0
Tri_pyg	23	13247-tri	55
Tri_pyg	24	13247-tri	25
Tri_pyg	25	13247-tri	0
Tri_pyg	26	13247-tri	0
Tri_pyg	27	13247-tri	0
Tri_pyg	28	13247-tri	0
Tri_pyg	29	13247-tri	105
Tri_pyg	2	13247-tri	0
Tri_pyg	30	13247-tri	69
Tri_pyg	31	13247-tri	0
Tri_pyg	32	13247-tri	60
Tri_pyg	33	13247-tri	0
Tri_pyg	34	13247-tri	13
Tri_pyg	35	13247-tri	0
Tri_pyg	36	13247-tri	0
Tri_pyg	37	13247-tri	67
Tri_pyg	38	13247-tri	62
Tri_pyg	39	13247-tri	90
Tri_pyg	3	13247-tri	75
Tri_pyg	40	13247-tri	104
Tri_pyg	41	13247-tri	56
Tri_pyg	42	13247-tri	210
Tri_pyg	43	13247-tri	0
Tri_pyg	44	13247-tri	495
Tri_pyg	45	13247-tri	104
Tri_pyg	46	13247-tri	0
Tri_pyg	47	13247-tri	195
Tri_pyg	48	13247-tri	206
Tri_pyg	49	13247-tri	249
Tri_pyg	4	13247-tri	325
Tri_pyg	50	13247-tri	175
Tri_pyg	51	13247-tri	35
Tri_pyg	52	13247-tri	276
Tri_pyg	53	13247-tri	347
Tri_pyg	54	13247-tri	185
Tri_pyg	55	13247-tri	138
Tri_pyg	56	13247-tri	271
Tri_pyg	57	13247-tri	179
Tri_pyg	58	13247-tri	244
Tri_pyg	59	13247-tri	0
Tri_pyg	5	13247-tri	251
Tri_pyg	60	13247-tri	368
Tri_pyg	61	13247-tri	252
Tri_pyg	62	13247-tri	186
Tri_pyg	63	13247-tri	62
Tri_pyg	64	13247-tri	0
Tri_pyg	65	13247-tri	184
Tri_pyg	66	13247-tri	82
Tri_pyg	67	13247-tri	147
Tri_pyg	68	13247-tri	63
Tri_pyg	69	13247-tri	152
Tri_pyg	6	13247-tri	0
Tri_pyg	70	13247-tri	277
Tri_pyg	71	13247-tri	289
Tri_pyg	72	13247-tri	86
Tri_pyg	73	13247-tri	144
Tri_pyg	74	13247-tri	305
Tri_pyg	75	13247-tri	133
Tri_pyg	76	13247-tri	272
Tri_pyg	77	13247-tri	387
Tri_pyg	78	13247-tri	148
Tri_pyg	79	13247-tri	324
Tri_pyg	7	13247-tri	0
Tri_pyg	80	13247-tri	80
Tri_pyg	81	13247-tri	394
Tri_pyg	82	13247-tri	19
Tri_pyg	83	13247-tri	29
Tri_pyg	84	13247-tri	0
Tri_pyg	85	13247-tri	169
Tri_pyg	86	13247-tri	143
Tri_pyg	87	13247-tri	91
Tri_pyg	88	13247-tri	44
Tri_pyg	89	13247-tri	76
Tri_pyg	8	13247-tri	0
Tri_pyg	90	13247-tri	333
Tri_pyg	91	13247-tri	237
Tri_pyg	92	13247-tri	279
Tri_pyg	93	13247-tri	72
Tri_pyg	94	13247-tri	216
Tri_pyg	95	13247-tri	93
Tri_pyg	96	13247-tri	90
Tri_pyg	97	13247-tri	108
Tri_pyg	98	13247-tri	343
Tri_pyg	99	13247-tri	144
Tri_pyg	9	13247-tri	0
Tri_pyg	100	13248-tri	144
Tri_pyg	101	13248-tri	43
Tri_pyg	102	13248-tri	37
Tri_pyg	103	13248-tri	6
Tri_pyg	104	13248-tri	61
Tri_pyg	105	13248-tri	47
Tri_pyg	106	13248-tri	0
Tri_pyg	107	13248-tri	152
Tri_pyg	108	13248-tri	216
Tri_pyg	109	13248-tri	210
Tri_pyg	10	13248-tri	0
Tri_pyg	110	13248-tri	5
Tri_pyg	111	13248-tri	3
Tri_pyg	112	13248-tri	0
Tri_pyg	113	13248-tri	113
Tri_pyg	114	13248-tri	175
Tri_pyg	115	13248-tri	0
Tri_pyg	116	13248-tri	5
Tri_pyg	117	13248-tri	74
Tri_pyg	118	13248-tri	92
Tri_pyg	119	13248-tri	0
Tri_pyg	11	13248-tri	62
Tri_pyg	120	13248-tri	210
Tri_pyg	121	13248-tri	302
Tri_pyg	122	13248-tri	395
Tri_pyg	123	13248-tri	0
Tri_pyg	124	13248-tri	0
Tri_pyg	125	13248-tri	44
Tri_pyg	126	13248-tri	192
Tri_pyg	127	13248-tri	233
Tri_pyg	128	13248-tri	188
Tri_pyg	129	13248-tri	141
Tri_pyg	12	13248-tri	147
Tri_pyg	130	13248-tri	41
Tri_pyg	131	13248-tri	50
Tri_pyg	132	13248-tri	1
Tri_pyg	133	13248-tri	192
Tri_pyg	134	13248-tri	119
Tri_pyg	135	13248-tri	86
Tri_pyg	136	13248-tri	101
Tri_pyg	137	13248-tri	215
Tri_pyg	138	13248-tri	137
Tri_pyg	139	13248-tri	82
Tri_pyg	13	13248-tri	180
Tri_pyg	140	13248-tri	31
Tri_pyg	141	13248-tri	113
Tri_pyg	142	13248-tri	59
Tri_pyg	143	13248-tri	76
Tri_pyg	144	13248-tri	0
Tri_pyg	145	13248-tri	0
Tri_pyg	146	13248-tri	0
Tri_pyg	147	13248-tri	147
Tri_pyg	148	13248-tri	191
Tri_pyg	149	13248-tri	62
Tri_pyg	14	13248-tri	0
Tri_pyg	150	13248-tri	90
Tri_pyg	151	13248-tri	0
Tri_pyg	152	13248-tri	48
Tri_pyg	153	13248-tri	175
Tri_pyg	154	13248-tri	0
Tri_pyg	155	13248-tri	93
Tri_pyg	156	13248-tri	137
Tri_pyg	157	13248-tri	138
Tri_pyg	158	13248-tri	193
Tri_pyg	159	13248-tri	0
Tri_pyg	15	13248-tri	167
Tri_pyg	160	13248-tri	0
Tri_pyg	161	13248-tri	46
Tri_pyg	162	13248-tri	0
Tri_pyg	163	13248-tri	147
Tri_pyg	164	13248-tri	0
Tri_pyg	165	13248-tri	0
Tri_pyg	166	13248-tri	165
Tri_pyg	167	13248-tri	0
Tri_pyg	168	13248-tri	157
Tri_pyg	169	13248-tri	85
Tri_pyg	16	13248-tri	0
Tri_pyg	170	13248-tri	92
Tri_pyg	171	13248-tri	85
Tri_pyg	172	13248-tri	52
Tri_pyg	173	13248-tri	136
Tri_pyg	174	13248-tri	243
Tri_pyg	175	13248-tri	3
Tri_pyg	176	13248-tri	65
Tri_pyg	17	13248-tri	0
Tri_pyg	18	13248-tri	0
Tri_pyg	19	13248-tri	0
Tri_pyg	1	13248-tri	2
Tri_pyg	20	13248-tri	2
Tri_pyg	21	13248-tri	9
Tri_pyg	22	13248-tri	0
Tri_pyg	23	13248-tri	50
Tri_pyg	24	13248-tri	19
Tri_pyg	25	13248-tri	0
Tri_pyg	26	13248-tri	0
Tri_pyg	27	13248-tri	5
Tri_pyg	28	13248-tri	0
Tri_pyg	29	13248-tri	97
Tri_pyg	2	13248-tri	0
Tri_pyg	30	13248-tri	59
Tri_pyg	31	13248-tri	0
Tri_pyg	32	13248-tri	36
Tri_pyg	33	13248-tri	0
Tri_pyg	34	13248-tri	13
Tri_pyg	35	13248-tri	0
Tri_pyg	36	13248-tri	0
Tri_pyg	37	13248-tri	52
Tri_pyg	38	13248-tri	57
Tri_pyg	39	13248-tri	66
Tri_pyg	3	13248-tri	41
Tri_pyg	40	13248-tri	106
Tri_pyg	41	13248-tri	173
Tri_pyg	42	13248-tri	170
Tri_pyg	43	13248-tri	0
Tri_pyg	44	13248-tri	500
Tri_pyg	45	13248-tri	95
Tri_pyg	46	13248-tri	0
Tri_pyg	47	13248-tri	113
Tri_pyg	48	13248-tri	176
Tri_pyg	49	13248-tri	155
Tri_pyg	4	13248-tri	165
Tri_pyg	50	13248-tri	104
Tri_pyg	51	13248-tri	28
Tri_pyg	52	13248-tri	180
Tri_pyg	53	13248-tri	305
Tri_pyg	54	13248-tri	146
Tri_pyg	55	13248-tri	89
Tri_pyg	56	13248-tri	183
Tri_pyg	57	13248-tri	105
Tri_pyg	58	13248-tri	208
Tri_pyg	59	13248-tri	1
Tri_pyg	5	13248-tri	167
Tri_pyg	60	13248-tri	273
Tri_pyg	61	13248-tri	204
Tri_pyg	62	13248-tri	138
