Species	MIP	Ind	Coverage
Pleu_wal	88	12523-ple	193
Pleu_wal	89	12523-ple	49
Pleu_wal	8	12523-ple	0
Pleu_wal	90	12523-ple	87
Pleu_wal	91	12523-ple	75
Pleu_wal	92	12523-ple	91
Pleu_wal	93	12523-ple	157
Pleu_wal	94	12523-ple	111
Pleu_wal	95	12523-ple	49
Pleu_wal	96	12523-ple	77
Pleu_wal	97	12523-ple	196
Pleu_wal	98	12523-ple	46
Pleu_wal	99	12523-ple	19
Pleu_wal	9	12523-ple	0
Pleu_wal	100	12524-ple	59
Pleu_wal	101	12524-ple	463
Pleu_wal	102	12524-ple	8
Pleu_wal	103	12524-ple	851
Pleu_wal	104	12524-ple	303
Pleu_wal	105	12524-ple	105
Pleu_wal	106	12524-ple	257
Pleu_wal	107	12524-ple	277
Pleu_wal	108	12524-ple	291
Pleu_wal	109	12524-ple	592
Pleu_wal	10	12524-ple	172
Pleu_wal	110	12524-ple	516
Pleu_wal	111	12524-ple	137
Pleu_wal	112	12524-ple	551
Pleu_wal	113	12524-ple	79
Pleu_wal	114	12524-ple	355
Pleu_wal	115	12524-ple	618
Pleu_wal	116	12524-ple	1
Pleu_wal	117	12524-ple	0
Pleu_wal	118	12524-ple	274
Pleu_wal	119	12524-ple	168
Pleu_wal	11	12524-ple	0
Pleu_wal	120	12524-ple	184
Pleu_wal	121	12524-ple	183
Pleu_wal	122	12524-ple	0
Pleu_wal	123	12524-ple	101
Pleu_wal	124	12524-ple	52
Pleu_wal	125	12524-ple	0
Pleu_wal	126	12524-ple	196
Pleu_wal	127	12524-ple	0
Pleu_wal	128	12524-ple	186
Pleu_wal	129	12524-ple	131
Pleu_wal	12	12524-ple	298
Pleu_wal	130	12524-ple	514
Pleu_wal	131	12524-ple	268
Pleu_wal	132	12524-ple	0
Pleu_wal	133	12524-ple	0
Pleu_wal	13	12524-ple	413
Pleu_wal	14	12524-ple	0
Pleu_wal	15	12524-ple	380
Pleu_wal	16	12524-ple	0
Pleu_wal	17	12524-ple	723
Pleu_wal	18	12524-ple	286
Pleu_wal	19	12524-ple	305
Pleu_wal	1	12524-ple	582
Pleu_wal	20	12524-ple	467
Pleu_wal	21	12524-ple	306
Pleu_wal	22	12524-ple	301
Pleu_wal	23	12524-ple	130
Pleu_wal	24	12524-ple	368
Pleu_wal	25	12524-ple	261
Pleu_wal	26	12524-ple	489
Pleu_wal	27	12524-ple	707
Pleu_wal	28	12524-ple	477
Pleu_wal	29	12524-ple	300
Pleu_wal	2	12524-ple	277
Pleu_wal	30	12524-ple	0
Pleu_wal	31	12524-ple	61
Pleu_wal	32	12524-ple	81
Pleu_wal	33	12524-ple	0
Pleu_wal	34	12524-ple	169
Pleu_wal	35	12524-ple	191
Pleu_wal	36	12524-ple	225
Pleu_wal	37	12524-ple	150
Pleu_wal	38	12524-ple	83
Pleu_wal	39	12524-ple	204
Pleu_wal	3	12524-ple	375
Pleu_wal	40	12524-ple	308
Pleu_wal	41	12524-ple	161
Pleu_wal	42	12524-ple	55
Pleu_wal	43	12524-ple	288
Pleu_wal	44	12524-ple	802
Pleu_wal	45	12524-ple	114
Pleu_wal	46	12524-ple	521
Pleu_wal	47	12524-ple	509
Pleu_wal	48	12524-ple	618
Pleu_wal	49	12524-ple	0
Pleu_wal	4	12524-ple	458
Pleu_wal	50	12524-ple	424
Pleu_wal	51	12524-ple	219
Pleu_wal	52	12524-ple	624
Pleu_wal	53	12524-ple	247
Pleu_wal	54	12524-ple	225
Pleu_wal	55	12524-ple	53
Pleu_wal	56	12524-ple	145
Pleu_wal	57	12524-ple	309
Pleu_wal	58	12524-ple	220
Pleu_wal	59	12524-ple	665
Pleu_wal	5	12524-ple	0
Pleu_wal	60	12524-ple	458
Pleu_wal	61	12524-ple	132
Pleu_wal	62	12524-ple	252
Pleu_wal	63	12524-ple	116
Pleu_wal	64	12524-ple	506
Pleu_wal	65	12524-ple	513
Pleu_wal	66	12524-ple	605
Pleu_wal	67	12524-ple	331
Pleu_wal	68	12524-ple	280
Pleu_wal	69	12524-ple	263
Pleu_wal	6	12524-ple	0
Pleu_wal	70	12524-ple	0
Pleu_wal	71	12524-ple	182
Pleu_wal	72	12524-ple	0
Pleu_wal	73	12524-ple	238
Pleu_wal	74	12524-ple	47
Pleu_wal	75	12524-ple	263
Pleu_wal	76	12524-ple	426
Pleu_wal	77	12524-ple	170
Pleu_wal	78	12524-ple	111
Pleu_wal	79	12524-ple	187
Pleu_wal	7	12524-ple	395
Pleu_wal	80	12524-ple	113
Pleu_wal	81	12524-ple	273
Pleu_wal	82	12524-ple	206
Pleu_wal	83	12524-ple	352
Pleu_wal	84	12524-ple	240
Pleu_wal	85	12524-ple	646
Pleu_wal	86	12524-ple	202
Pleu_wal	87	12524-ple	230
Pleu_wal	88	12524-ple	332
Pleu_wal	89	12524-ple	51
Pleu_wal	8	12524-ple	0
Pleu_wal	90	12524-ple	130
Pleu_wal	91	12524-ple	140
Pleu_wal	92	12524-ple	141
Pleu_wal	93	12524-ple	324
Pleu_wal	94	12524-ple	165
Pleu_wal	95	12524-ple	100
Pleu_wal	96	12524-ple	119
Pleu_wal	97	12524-ple	293
Pleu_wal	98	12524-ple	69
Pleu_wal	99	12524-ple	30
Pleu_wal	9	12524-ple	0
Pleu_wal	100	12525-ple	89
Pleu_wal	101	12525-ple	449
Pleu_wal	102	12525-ple	1
Pleu_wal	103	12525-ple	927
Pleu_wal	104	12525-ple	286
Pleu_wal	105	12525-ple	133
Pleu_wal	106	12525-ple	186
Pleu_wal	107	12525-ple	334
Pleu_wal	108	12525-ple	338
Pleu_wal	109	12525-ple	515
Pleu_wal	10	12525-ple	234
Pleu_wal	110	12525-ple	469
Pleu_wal	111	12525-ple	275
Pleu_wal	112	12525-ple	629
Pleu_wal	113	12525-ple	75
Pleu_wal	114	12525-ple	284
Pleu_wal	115	12525-ple	513
Pleu_wal	116	12525-ple	0
Pleu_wal	117	12525-ple	0
Pleu_wal	118	12525-ple	291
Pleu_wal	119	12525-ple	233
Pleu_wal	11	12525-ple	0
Pleu_wal	120	12525-ple	205
Pleu_wal	121	12525-ple	227
Pleu_wal	122	12525-ple	0
Pleu_wal	123	12525-ple	123
Pleu_wal	124	12525-ple	44
Pleu_wal	125	12525-ple	0
Pleu_wal	126	12525-ple	221
Pleu_wal	127	12525-ple	0
Pleu_wal	128	12525-ple	139
Pleu_wal	129	12525-ple	187
Pleu_wal	12	12525-ple	267
Pleu_wal	130	12525-ple	508
Pleu_wal	131	12525-ple	280
Pleu_wal	132	12525-ple	0
Pleu_wal	133	12525-ple	0
Pleu_wal	13	12525-ple	441
Pleu_wal	14	12525-ple	0
Pleu_wal	15	12525-ple	411
Pleu_wal	16	12525-ple	0
Pleu_wal	17	12525-ple	651
Pleu_wal	18	12525-ple	244
Pleu_wal	19	12525-ple	390
Pleu_wal	1	12525-ple	498
Pleu_wal	20	12525-ple	577
Pleu_wal	21	12525-ple	319
Pleu_wal	22	12525-ple	293
Pleu_wal	23	12525-ple	154
Pleu_wal	24	12525-ple	373
Pleu_wal	25	12525-ple	333
Pleu_wal	26	12525-ple	532
Pleu_wal	27	12525-ple	866
Pleu_wal	28	12525-ple	462
Pleu_wal	29	12525-ple	239
Pleu_wal	2	12525-ple	218
Pleu_wal	30	12525-ple	1
Pleu_wal	31	12525-ple	39
Pleu_wal	32	12525-ple	98
Pleu_wal	33	12525-ple	0
Pleu_wal	34	12525-ple	107
Pleu_wal	35	12525-ple	185
Pleu_wal	36	12525-ple	198
Pleu_wal	37	12525-ple	170
Pleu_wal	38	12525-ple	134
Pleu_wal	39	12525-ple	279
Pleu_wal	3	12525-ple	398
Pleu_wal	40	12525-ple	339
Pleu_wal	41	12525-ple	202
Pleu_wal	42	12525-ple	66
Pleu_wal	43	12525-ple	293
Pleu_wal	44	12525-ple	917
Pleu_wal	45	12525-ple	117
Pleu_wal	46	12525-ple	422
Pleu_wal	47	12525-ple	556
Pleu_wal	48	12525-ple	632
Pleu_wal	49	12525-ple	0
Pleu_wal	4	12525-ple	502
Pleu_wal	50	12525-ple	376
Pleu_wal	51	12525-ple	172
Pleu_wal	52	12525-ple	727
Pleu_wal	53	12525-ple	197
Pleu_wal	54	12525-ple	259
Pleu_wal	55	12525-ple	67
Pleu_wal	56	12525-ple	155
Pleu_wal	57	12525-ple	260
Pleu_wal	58	12525-ple	253
Pleu_wal	59	12525-ple	643
Pleu_wal	5	12525-ple	0
Pleu_wal	60	12525-ple	748
Pleu_wal	61	12525-ple	185
Pleu_wal	62	12525-ple	269
Pleu_wal	63	12525-ple	149
Pleu_wal	64	12525-ple	589
Pleu_wal	65	12525-ple	542
Pleu_wal	66	12525-ple	536
Pleu_wal	67	12525-ple	338
Pleu_wal	68	12525-ple	390
Pleu_wal	69	12525-ple	326
Pleu_wal	6	12525-ple	0
Pleu_wal	70	12525-ple	0
Pleu_wal	71	12525-ple	127
Pleu_wal	72	12525-ple	0
Pleu_wal	73	12525-ple	194
Pleu_wal	74	12525-ple	41
Pleu_wal	75	12525-ple	290
Pleu_wal	76	12525-ple	541
Pleu_wal	77	12525-ple	112
Pleu_wal	78	12525-ple	125
Pleu_wal	79	12525-ple	165
Pleu_wal	7	12525-ple	485
Pleu_wal	80	12525-ple	116
Pleu_wal	81	12525-ple	310
Pleu_wal	82	12525-ple	179
Pleu_wal	83	12525-ple	383
Pleu_wal	84	12525-ple	295
Pleu_wal	85	12525-ple	579
Pleu_wal	86	12525-ple	167
Pleu_wal	87	12525-ple	227
Pleu_wal	88	12525-ple	448
Pleu_wal	89	12525-ple	54
Pleu_wal	8	12525-ple	0
Pleu_wal	90	12525-ple	108
Pleu_wal	91	12525-ple	179
Pleu_wal	92	12525-ple	140
Pleu_wal	93	12525-ple	383
Pleu_wal	94	12525-ple	205
Pleu_wal	95	12525-ple	151
Pleu_wal	96	12525-ple	114
Pleu_wal	97	12525-ple	353
Pleu_wal	98	12525-ple	54
Pleu_wal	99	12525-ple	64
Pleu_wal	9	12525-ple	0
Pleu_wal	100	12526d-ple	61
Pleu_wal	101	12526d-ple	891
Pleu_wal	102	12526d-ple	5
Pleu_wal	103	12526d-ple	1526
Pleu_wal	104	12526d-ple	671
Pleu_wal	105	12526d-ple	154
Pleu_wal	106	12526d-ple	564
Pleu_wal	107	12526d-ple	514
Pleu_wal	108	12526d-ple	716
Pleu_wal	109	12526d-ple	1191
Pleu_wal	10	12526d-ple	343
Pleu_wal	110	12526d-ple	753
Pleu_wal	111	12526d-ple	278
Pleu_wal	112	12526d-ple	953
Pleu_wal	113	12526d-ple	173
Pleu_wal	114	12526d-ple	785
Pleu_wal	115	12526d-ple	1286
Pleu_wal	116	12526d-ple	0
Pleu_wal	117	12526d-ple	2
Pleu_wal	118	12526d-ple	412
Pleu_wal	119	12526d-ple	411
Pleu_wal	11	12526d-ple	0
Pleu_wal	120	12526d-ple	426
Pleu_wal	121	12526d-ple	380
Pleu_wal	122	12526d-ple	0
Pleu_wal	123	12526d-ple	169
Pleu_wal	124	12526d-ple	136
Pleu_wal	125	12526d-ple	0
Pleu_wal	126	12526d-ple	354
Pleu_wal	127	12526d-ple	0
Pleu_wal	128	12526d-ple	428
Pleu_wal	129	12526d-ple	194
Pleu_wal	12	12526d-ple	431
Pleu_wal	130	12526d-ple	968
Pleu_wal	131	12526d-ple	445
Pleu_wal	132	12526d-ple	0
Pleu_wal	133	12526d-ple	0
Pleu_wal	13	12526d-ple	656
Pleu_wal	14	12526d-ple	0
Pleu_wal	15	12526d-ple	756
Pleu_wal	16	12526d-ple	0
Pleu_wal	17	12526d-ple	1129
Pleu_wal	18	12526d-ple	648
Pleu_wal	19	12526d-ple	578
Pleu_wal	1	12526d-ple	932
Pleu_wal	20	12526d-ple	951
Pleu_wal	21	12526d-ple	659
Pleu_wal	22	12526d-ple	663
Pleu_wal	23	12526d-ple	248
Pleu_wal	24	12526d-ple	740
Pleu_wal	25	12526d-ple	554
Pleu_wal	26	12526d-ple	709
Pleu_wal	27	12526d-ple	1121
Pleu_wal	28	12526d-ple	903
Pleu_wal	29	12526d-ple	688
Pleu_wal	2	12526d-ple	460
Pleu_wal	30	12526d-ple	0
Pleu_wal	31	12526d-ple	102
Pleu_wal	32	12526d-ple	224
Pleu_wal	33	12526d-ple	0
Pleu_wal	34	12526d-ple	312
Pleu_wal	35	12526d-ple	510
Pleu_wal	36	12526d-ple	357
Pleu_wal	37	12526d-ple	275
Pleu_wal	38	12526d-ple	175
Pleu_wal	39	12526d-ple	301
Pleu_wal	3	12526d-ple	647
Pleu_wal	40	12526d-ple	571
Pleu_wal	41	12526d-ple	256
Pleu_wal	42	12526d-ple	76
Pleu_wal	43	12526d-ple	614
Pleu_wal	44	12526d-ple	1360
Pleu_wal	45	12526d-ple	204
Pleu_wal	46	12526d-ple	799
Pleu_wal	47	12526d-ple	749
Pleu_wal	48	12526d-ple	1013
Pleu_wal	49	12526d-ple	0
Pleu_wal	4	12526d-ple	628
Pleu_wal	50	12526d-ple	921
Pleu_wal	51	12526d-ple	394
Pleu_wal	52	12526d-ple	1056
Pleu_wal	53	12526d-ple	412
Pleu_wal	54	12526d-ple	415
Pleu_wal	55	12526d-ple	102
Pleu_wal	56	12526d-ple	303
Pleu_wal	57	12526d-ple	593
Pleu_wal	58	12526d-ple	629
Pleu_wal	59	12526d-ple	1173
Pleu_wal	5	12526d-ple	0
Pleu_wal	60	12526d-ple	766
Pleu_wal	61	12526d-ple	334
Pleu_wal	62	12526d-ple	394
Pleu_wal	63	12526d-ple	271
Pleu_wal	64	12526d-ple	1208
Pleu_wal	65	12526d-ple	841
Pleu_wal	66	12526d-ple	984
Pleu_wal	67	12526d-ple	611
Pleu_wal	68	12526d-ple	575
Pleu_wal	69	12526d-ple	492
Pleu_wal	6	12526d-ple	0
Pleu_wal	70	12526d-ple	0
Pleu_wal	71	12526d-ple	322
Pleu_wal	72	12526d-ple	0
Pleu_wal	73	12526d-ple	497
Pleu_wal	74	12526d-ple	100
Pleu_wal	75	12526d-ple	497
Pleu_wal	76	12526d-ple	831
Pleu_wal	77	12526d-ple	395
Pleu_wal	78	12526d-ple	253
Pleu_wal	79	12526d-ple	142
Pleu_wal	7	12526d-ple	600
Pleu_wal	80	12526d-ple	256
Pleu_wal	81	12526d-ple	385
Pleu_wal	82	12526d-ple	330
Pleu_wal	83	12526d-ple	548
Pleu_wal	84	12526d-ple	437
Pleu_wal	85	12526d-ple	1187
Pleu_wal	86	12526d-ple	442
Pleu_wal	87	12526d-ple	480
Pleu_wal	88	12526d-ple	529
Pleu_wal	89	12526d-ple	81
Pleu_wal	8	12526d-ple	0
Pleu_wal	90	12526d-ple	230
Pleu_wal	91	12526d-ple	267
Pleu_wal	92	12526d-ple	240
Pleu_wal	93	12526d-ple	569
Pleu_wal	94	12526d-ple	270
Pleu_wal	95	12526d-ple	121
Pleu_wal	96	12526d-ple	208
Pleu_wal	97	12526d-ple	600
Pleu_wal	98	12526d-ple	189
Pleu_wal	99	12526d-ple	91
Pleu_wal	9	12526d-ple	0
Pleu_wal	100	12526-ple	40
Pleu_wal	101	12526-ple	421
Pleu_wal	102	12526-ple	6
Pleu_wal	103	12526-ple	822
Pleu_wal	104	12526-ple	343
Pleu_wal	105	12526-ple	93
Pleu_wal	106	12526-ple	244
Pleu_wal	107	12526-ple	310
Pleu_wal	108	12526-ple	330
Pleu_wal	109	12526-ple	571
Pleu_wal	10	12526-ple	172
Pleu_wal	110	12526-ple	436
Pleu_wal	111	12526-ple	145
Pleu_wal	112	12526-ple	534
Pleu_wal	113	12526-ple	121
Pleu_wal	114	12526-ple	406
Pleu_wal	115	12526-ple	825
Pleu_wal	116	12526-ple	0
Pleu_wal	117	12526-ple	0
Pleu_wal	118	12526-ple	280
Pleu_wal	119	12526-ple	232
Pleu_wal	11	12526-ple	0
Pleu_wal	120	12526-ple	199
Pleu_wal	121	12526-ple	197
Pleu_wal	122	12526-ple	0
Pleu_wal	123	12526-ple	90
Pleu_wal	124	12526-ple	76
Pleu_wal	125	12526-ple	0
Pleu_wal	126	12526-ple	207
Pleu_wal	127	12526-ple	0
Pleu_wal	128	12526-ple	222
Pleu_wal	129	12526-ple	104
Pleu_wal	12	12526-ple	293
Pleu_wal	130	12526-ple	666
Pleu_wal	131	12526-ple	251
Pleu_wal	132	12526-ple	0
Pleu_wal	133	12526-ple	0
Pleu_wal	13	12526-ple	388
Pleu_wal	14	12526-ple	0
Pleu_wal	15	12526-ple	425
Pleu_wal	16	12526-ple	0
Pleu_wal	17	12526-ple	731
Pleu_wal	18	12526-ple	317
Pleu_wal	19	12526-ple	352
Pleu_wal	1	12526-ple	546
Pleu_wal	20	12526-ple	564
Pleu_wal	21	12526-ple	377
Pleu_wal	22	12526-ple	379
Pleu_wal	23	12526-ple	136
Pleu_wal	24	12526-ple	286
Pleu_wal	25	12526-ple	291
Pleu_wal	26	12526-ple	464
Pleu_wal	27	12526-ple	638
Pleu_wal	28	12526-ple	470
Pleu_wal	29	12526-ple	337
Pleu_wal	2	12526-ple	254
Pleu_wal	30	12526-ple	0
Pleu_wal	31	12526-ple	54
Pleu_wal	32	12526-ple	97
Pleu_wal	33	12526-ple	0
Pleu_wal	34	12526-ple	200
Pleu_wal	35	12526-ple	249
Pleu_wal	36	12526-ple	209
Pleu_wal	37	12526-ple	134
Pleu_wal	38	12526-ple	110
Pleu_wal	39	12526-ple	188
Pleu_wal	3	12526-ple	311
Pleu_wal	40	12526-ple	279
Pleu_wal	41	12526-ple	141
Pleu_wal	42	12526-ple	54
Pleu_wal	43	12526-ple	362
Pleu_wal	44	12526-ple	786
Pleu_wal	45	12526-ple	119
Pleu_wal	46	12526-ple	443
Pleu_wal	47	12526-ple	400
Pleu_wal	48	12526-ple	608
Pleu_wal	49	12526-ple	3
Pleu_wal	4	12526-ple	361
Pleu_wal	50	12526-ple	530
Pleu_wal	51	12526-ple	194
Pleu_wal	52	12526-ple	603
Pleu_wal	53	12526-ple	274
Pleu_wal	54	12526-ple	173
Pleu_wal	55	12526-ple	47
Pleu_wal	56	12526-ple	171
Pleu_wal	57	12526-ple	378
Pleu_wal	58	12526-ple	340
Pleu_wal	59	12526-ple	600
Pleu_wal	5	12526-ple	0
Pleu_wal	60	12526-ple	481
Pleu_wal	61	12526-ple	160
Pleu_wal	62	12526-ple	225
Pleu_wal	63	12526-ple	154
Pleu_wal	64	12526-ple	663
Pleu_wal	65	12526-ple	506
Pleu_wal	66	12526-ple	596
Pleu_wal	67	12526-ple	326
Pleu_wal	68	12526-ple	346
Pleu_wal	69	12526-ple	234
Pleu_wal	6	12526-ple	0
Pleu_wal	70	12526-ple	0
Pleu_wal	71	12526-ple	143
Pleu_wal	72	12526-ple	0
Pleu_wal	73	12526-ple	246
Pleu_wal	74	12526-ple	53
Pleu_wal	75	12526-ple	294
Pleu_wal	76	12526-ple	510
Pleu_wal	77	12526-ple	241
Pleu_wal	78	12526-ple	142
Pleu_wal	79	12526-ple	103
Pleu_wal	7	12526-ple	364
Pleu_wal	80	12526-ple	117
Pleu_wal	81	12526-ple	253
Pleu_wal	82	12526-ple	208
Pleu_wal	83	12526-ple	342
Pleu_wal	84	12526-ple	244
Pleu_wal	85	12526-ple	619
Pleu_wal	86	12526-ple	266
Pleu_wal	87	12526-ple	278
Pleu_wal	88	12526-ple	311
Pleu_wal	89	12526-ple	53
Pleu_wal	8	12526-ple	0
Pleu_wal	90	12526-ple	131
Pleu_wal	91	12526-ple	151
Pleu_wal	92	12526-ple	173
Pleu_wal	93	12526-ple	307
Pleu_wal	94	12526-ple	179
Pleu_wal	95	12526-ple	60
Pleu_wal	96	12526-ple	155
Pleu_wal	97	12526-ple	388
Pleu_wal	98	12526-ple	88
Pleu_wal	99	12526-ple	64
Pleu_wal	9	12526-ple	0
Pleu_wal	100	12527-ple	30
Pleu_wal	101	12527-ple	481
Pleu_wal	102	12527-ple	9
Pleu_wal	103	12527-ple	870
Pleu_wal	104	12527-ple	371
Pleu_wal	105	12527-ple	91
Pleu_wal	106	12527-ple	312
Pleu_wal	107	12527-ple	319
Pleu_wal	108	12527-ple	324
Pleu_wal	109	12527-ple	599
Pleu_wal	10	12527-ple	127
Pleu_wal	110	12527-ple	434
Pleu_wal	111	12527-ple	168
Pleu_wal	112	12527-ple	493
Pleu_wal	113	12527-ple	87
Pleu_wal	114	12527-ple	285
Pleu_wal	115	12527-ple	705
Pleu_wal	116	12527-ple	0
Pleu_wal	117	12527-ple	0
Pleu_wal	118	12527-ple	325
Pleu_wal	119	12527-ple	245
Pleu_wal	11	12527-ple	0
Pleu_wal	120	12527-ple	214
Pleu_wal	121	12527-ple	224
Pleu_wal	122	12527-ple	0
Pleu_wal	123	12527-ple	121
Pleu_wal	124	12527-ple	69
Pleu_wal	125	12527-ple	0
Pleu_wal	126	12527-ple	200
Pleu_wal	127	12527-ple	0
Pleu_wal	128	12527-ple	282
Pleu_wal	129	12527-ple	116
Pleu_wal	12	12527-ple	266
Pleu_wal	130	12527-ple	544
Pleu_wal	131	12527-ple	289
Pleu_wal	132	12527-ple	0
Pleu_wal	133	12527-ple	0
Pleu_wal	13	12527-ple	462
Pleu_wal	14	12527-ple	1
Pleu_wal	15	12527-ple	432
Pleu_wal	16	12527-ple	0
Pleu_wal	17	12527-ple	696
Pleu_wal	18	12527-ple	283
Pleu_wal	19	12527-ple	395
Pleu_wal	1	12527-ple	485
Pleu_wal	20	12527-ple	615
Pleu_wal	21	12527-ple	327
Pleu_wal	22	12527-ple	347
Pleu_wal	23	12527-ple	157
Pleu_wal	24	12527-ple	361
Pleu_wal	25	12527-ple	236
Pleu_wal	26	12527-ple	431
Pleu_wal	27	12527-ple	648
Pleu_wal	28	12527-ple	453
Pleu_wal	29	12527-ple	353
Pleu_wal	2	12527-ple	256
Pleu_wal	30	12527-ple	0
Pleu_wal	31	12527-ple	46
Pleu_wal	32	12527-ple	95
Pleu_wal	33	12527-ple	0
Pleu_wal	34	12527-ple	150
Pleu_wal	35	12527-ple	206
Pleu_wal	36	12527-ple	214
Pleu_wal	37	12527-ple	148
Pleu_wal	38	12527-ple	101
Pleu_wal	39	12527-ple	247
Pleu_wal	3	12527-ple	387
Pleu_wal	40	12527-ple	294
Pleu_wal	41	12527-ple	189
Pleu_wal	42	12527-ple	37
Pleu_wal	43	12527-ple	358
Pleu_wal	44	12527-ple	828
Pleu_wal	45	12527-ple	126
Pleu_wal	46	12527-ple	481
Pleu_wal	47	12527-ple	472
Pleu_wal	48	12527-ple	604
Pleu_wal	49	12527-ple	1
Pleu_wal	4	12527-ple	393
Pleu_wal	50	12527-ple	462
Pleu_wal	51	12527-ple	203
Pleu_wal	52	12527-ple	716
Pleu_wal	53	12527-ple	294
Pleu_wal	54	12527-ple	199
Pleu_wal	55	12527-ple	62
Pleu_wal	56	12527-ple	201
Pleu_wal	57	12527-ple	380
Pleu_wal	58	12527-ple	280
Pleu_wal	59	12527-ple	522
Pleu_wal	5	12527-ple	0
Pleu_wal	60	12527-ple	403
Pleu_wal	61	12527-ple	178
Pleu_wal	62	12527-ple	211
Pleu_wal	63	12527-ple	137
Pleu_wal	64	12527-ple	677
Pleu_wal	65	12527-ple	428
Pleu_wal	66	12527-ple	593
Pleu_wal	67	12527-ple	316
Pleu_wal	68	12527-ple	391
Pleu_wal	69	12527-ple	271
Pleu_wal	6	12527-ple	0
Pleu_wal	70	12527-ple	0
Pleu_wal	71	12527-ple	126
Pleu_wal	72	12527-ple	0
Pleu_wal	73	12527-ple	259
Pleu_wal	74	12527-ple	69
Pleu_wal	75	12527-ple	285
Pleu_wal	76	12527-ple	463
Pleu_wal	77	12527-ple	172
Pleu_wal	78	12527-ple	109
Pleu_wal	79	12527-ple	106
Pleu_wal	7	12527-ple	401
Pleu_wal	80	12527-ple	124
Pleu_wal	81	12527-ple	312
Pleu_wal	82	12527-ple	134
Pleu_wal	83	12527-ple	298
Pleu_wal	84	12527-ple	252
Pleu_wal	85	12527-ple	662
Pleu_wal	86	12527-ple	265
Pleu_wal	87	12527-ple	292
Pleu_wal	88	12527-ple	342
Pleu_wal	89	12527-ple	38
Pleu_wal	8	12527-ple	0
Pleu_wal	90	12527-ple	110
Pleu_wal	91	12527-ple	171
Pleu_wal	92	12527-ple	153
Pleu_wal	93	12527-ple	308
Pleu_wal	94	12527-ple	175
Pleu_wal	95	12527-ple	68
Pleu_wal	96	12527-ple	164
Pleu_wal	97	12527-ple	319
Pleu_wal	98	12527-ple	80
Pleu_wal	99	12527-ple	27
Pleu_wal	9	12527-ple	0
Pleu_wal	100	12528-ple	23
Pleu_wal	101	12528-ple	395
Pleu_wal	102	12528-ple	1
Pleu_wal	103	12528-ple	668
Pleu_wal	104	12528-ple	287
Pleu_wal	105	12528-ple	71
Pleu_wal	106	12528-ple	262
Pleu_wal	107	12528-ple	250
Pleu_wal	108	12528-ple	240
Pleu_wal	109	12528-ple	503
Pleu_wal	10	12528-ple	142
Pleu_wal	110	12528-ple	332
Pleu_wal	111	12528-ple	141
Pleu_wal	112	12528-ple	455
Pleu_wal	113	12528-ple	78
Pleu_wal	114	12528-ple	346
Pleu_wal	115	12528-ple	717
Pleu_wal	116	12528-ple	0
Pleu_wal	117	12528-ple	0
Pleu_wal	118	12528-ple	221
Pleu_wal	119	12528-ple	246
Pleu_wal	11	12528-ple	0
Pleu_wal	120	12528-ple	239
Pleu_wal	121	12528-ple	169
Pleu_wal	122	12528-ple	0
Pleu_wal	123	12528-ple	96
Pleu_wal	124	12528-ple	62
Pleu_wal	125	12528-ple	0
Pleu_wal	126	12528-ple	142
Pleu_wal	127	12528-ple	0
Pleu_wal	128	12528-ple	187
Pleu_wal	129	12528-ple	93
Pleu_wal	12	12528-ple	212
Pleu_wal	130	12528-ple	442
Pleu_wal	131	12528-ple	220
Pleu_wal	132	12528-ple	0
Pleu_wal	133	12528-ple	0
Pleu_wal	13	12528-ple	269
Pleu_wal	14	12528-ple	0
Pleu_wal	15	12528-ple	311
Pleu_wal	16	12528-ple	0
Pleu_wal	17	12528-ple	572
Pleu_wal	18	12528-ple	303
Pleu_wal	19	12528-ple	337
Pleu_wal	1	12528-ple	463
Pleu_wal	20	12528-ple	531
Pleu_wal	21	12528-ple	258
Pleu_wal	22	12528-ple	291
Pleu_wal	23	12528-ple	112
Pleu_wal	24	12528-ple	291
Pleu_wal	25	12528-ple	207
Pleu_wal	26	12528-ple	362
Pleu_wal	27	12528-ple	575
Pleu_wal	28	12528-ple	466
Pleu_wal	29	12528-ple	324
Pleu_wal	2	12528-ple	218
Pleu_wal	30	12528-ple	0
Pleu_wal	31	12528-ple	42
Pleu_wal	32	12528-ple	89
Pleu_wal	33	12528-ple	0
Pleu_wal	34	12528-ple	176
Pleu_wal	35	12528-ple	149
Pleu_wal	36	12528-ple	175
Pleu_wal	37	12528-ple	93
Pleu_wal	38	12528-ple	63
Pleu_wal	39	12528-ple	174
Pleu_wal	3	12528-ple	330
Pleu_wal	40	12528-ple	231
Pleu_wal	41	12528-ple	130
Pleu_wal	42	12528-ple	38
Pleu_wal	43	12528-ple	300
Pleu_wal	44	12528-ple	711
Pleu_wal	45	12528-ple	95
Pleu_wal	46	12528-ple	376
Pleu_wal	47	12528-ple	338
Pleu_wal	48	12528-ple	420
Pleu_wal	49	12528-ple	0
Pleu_wal	4	12528-ple	287
Pleu_wal	50	12528-ple	500
Pleu_wal	51	12528-ple	137
Pleu_wal	52	12528-ple	504
Pleu_wal	53	12528-ple	247
Pleu_wal	54	12528-ple	143
Pleu_wal	55	12528-ple	55
Pleu_wal	56	12528-ple	168
Pleu_wal	57	12528-ple	256
Pleu_wal	58	12528-ple	283
Pleu_wal	59	12528-ple	449
Pleu_wal	5	12528-ple	0
