Species	MIP	Ind	Coverage
Prot_ang	127	16060-Prote-APG	124
Prot_ang	128	16060-Prote-APG	176
Prot_ang	129	16060-Prote-APG	0
Prot_ang	12	16060-Prote-APG	328
Prot_ang	130	16060-Prote-APG	0
Prot_ang	131	16060-Prote-APG	0
Prot_ang	132	16060-Prote-APG	67
Prot_ang	133	16060-Prote-APG	213
Prot_ang	134	16060-Prote-APG	438
Prot_ang	135	16060-Prote-APG	0
Prot_ang	136	16060-Prote-APG	0
Prot_ang	137	16060-Prote-APG	0
Prot_ang	138	16060-Prote-APG	117
Prot_ang	139	16060-Prote-APG	8
Prot_ang	13	16060-Prote-APG	45
Prot_ang	140	16060-Prote-APG	285
Prot_ang	141	16060-Prote-APG	214
Prot_ang	142	16060-Prote-APG	0
Prot_ang	143	16060-Prote-APG	228
Prot_ang	144	16060-Prote-APG	0
Prot_ang	145	16060-Prote-APG	0
Prot_ang	146	16060-Prote-APG	39
Prot_ang	147	16060-Prote-APG	522
Prot_ang	148	16060-Prote-APG	125
Prot_ang	149	16060-Prote-APG	26
Prot_ang	14	16060-Prote-APG	238
Prot_ang	150	16060-Prote-APG	16
Prot_ang	151	16060-Prote-APG	210
Prot_ang	152	16060-Prote-APG	0
Prot_ang	153	16060-Prote-APG	0
Prot_ang	154	16060-Prote-APG	33
Prot_ang	155	16060-Prote-APG	211
Prot_ang	156	16060-Prote-APG	155
Prot_ang	157	16060-Prote-APG	213
Prot_ang	158	16060-Prote-APG	228
Prot_ang	159	16060-Prote-APG	376
Prot_ang	15	16060-Prote-APG	57
Prot_ang	160	16060-Prote-APG	0
Prot_ang	161	16060-Prote-APG	0
Prot_ang	162	16060-Prote-APG	42
Prot_ang	163	16060-Prote-APG	51
Prot_ang	164	16060-Prote-APG	81
Prot_ang	165	16060-Prote-APG	214
Prot_ang	166	16060-Prote-APG	73
Prot_ang	167	16060-Prote-APG	243
Prot_ang	168	16060-Prote-APG	35
Prot_ang	169	16060-Prote-APG	47
Prot_ang	16	16060-Prote-APG	138
Prot_ang	170	16060-Prote-APG	0
Prot_ang	171	16060-Prote-APG	38
Prot_ang	172	16060-Prote-APG	0
Prot_ang	173	16060-Prote-APG	0
Prot_ang	174	16060-Prote-APG	0
Prot_ang	17	16060-Prote-APG	87
Prot_ang	18	16060-Prote-APG	0
Prot_ang	19	16060-Prote-APG	245
Prot_ang	1	16060-Prote-APG	0
Prot_ang	20	16060-Prote-APG	53
Prot_ang	21	16060-Prote-APG	93
Prot_ang	22	16060-Prote-APG	31
Prot_ang	23	16060-Prote-APG	167
Prot_ang	24	16060-Prote-APG	656
Prot_ang	25	16060-Prote-APG	1094
Prot_ang	26	16060-Prote-APG	378
Prot_ang	27	16060-Prote-APG	349
Prot_ang	28	16060-Prote-APG	228
Prot_ang	29	16060-Prote-APG	87
Prot_ang	2	16060-Prote-APG	0
Prot_ang	30	16060-Prote-APG	0
Prot_ang	31	16060-Prote-APG	1
Prot_ang	32	16060-Prote-APG	0
Prot_ang	33	16060-Prote-APG	41
Prot_ang	34	16060-Prote-APG	262
Prot_ang	35	16060-Prote-APG	169
Prot_ang	36	16060-Prote-APG	0
Prot_ang	37	16060-Prote-APG	467
Prot_ang	38	16060-Prote-APG	175
Prot_ang	39	16060-Prote-APG	21
Prot_ang	3	16060-Prote-APG	219
Prot_ang	40	16060-Prote-APG	0
Prot_ang	41	16060-Prote-APG	0
Prot_ang	42	16060-Prote-APG	26
Prot_ang	43	16060-Prote-APG	211
Prot_ang	44	16060-Prote-APG	16
Prot_ang	45	16060-Prote-APG	359
Prot_ang	46	16060-Prote-APG	356
Prot_ang	47	16060-Prote-APG	172
Prot_ang	48	16060-Prote-APG	169
Prot_ang	49	16060-Prote-APG	186
Prot_ang	4	16060-Prote-APG	291
Prot_ang	50	16060-Prote-APG	556
Prot_ang	51	16060-Prote-APG	0
Prot_ang	52	16060-Prote-APG	0
Prot_ang	53	16060-Prote-APG	108
Prot_ang	54	16060-Prote-APG	0
Prot_ang	55	16060-Prote-APG	367
Prot_ang	56	16060-Prote-APG	212
Prot_ang	57	16060-Prote-APG	916
Prot_ang	58	16060-Prote-APG	0
Prot_ang	59	16060-Prote-APG	268
Prot_ang	5	16060-Prote-APG	1
Prot_ang	60	16060-Prote-APG	321
Prot_ang	61	16060-Prote-APG	31
Prot_ang	62	16060-Prote-APG	280
Prot_ang	63	16060-Prote-APG	559
Prot_ang	64	16060-Prote-APG	335
Prot_ang	65	16060-Prote-APG	135
Prot_ang	66	16060-Prote-APG	156
Prot_ang	67	16060-Prote-APG	217
Prot_ang	68	16060-Prote-APG	0
Prot_ang	69	16060-Prote-APG	0
Prot_ang	6	16060-Prote-APG	506
Prot_ang	70	16060-Prote-APG	89
Prot_ang	71	16060-Prote-APG	13
Prot_ang	72	16060-Prote-APG	1184
Prot_ang	73	16060-Prote-APG	291
Prot_ang	74	16060-Prote-APG	78
Prot_ang	75	16060-Prote-APG	136
Prot_ang	76	16060-Prote-APG	81
Prot_ang	77	16060-Prote-APG	309
Prot_ang	78	16060-Prote-APG	33
Prot_ang	79	16060-Prote-APG	0
Prot_ang	7	16060-Prote-APG	199
Prot_ang	80	16060-Prote-APG	57
Prot_ang	81	16060-Prote-APG	205
Prot_ang	82	16060-Prote-APG	103
Prot_ang	83	16060-Prote-APG	67
Prot_ang	84	16060-Prote-APG	147
Prot_ang	85	16060-Prote-APG	287
Prot_ang	86	16060-Prote-APG	16
Prot_ang	87	16060-Prote-APG	18
Prot_ang	88	16060-Prote-APG	207
Prot_ang	89	16060-Prote-APG	59
Prot_ang	8	16060-Prote-APG	0
Prot_ang	90	16060-Prote-APG	464
Prot_ang	91	16060-Prote-APG	245
Prot_ang	92	16060-Prote-APG	76
Prot_ang	93	16060-Prote-APG	319
Prot_ang	94	16060-Prote-APG	205
Prot_ang	95	16060-Prote-APG	364
Prot_ang	96	16060-Prote-APG	559
Prot_ang	97	16060-Prote-APG	0
Prot_ang	98	16060-Prote-APG	14
Prot_ang	99	16060-Prote-APG	76
Prot_ang	9	16060-Prote-APG	275
Prot_ang	100	16061-Prote-APG	0
Prot_ang	101	16061-Prote-APG	127
Prot_ang	102	16061-Prote-APG	123
Prot_ang	103	16061-Prote-APG	1
Prot_ang	104	16061-Prote-APG	112
Prot_ang	105	16061-Prote-APG	75
Prot_ang	106	16061-Prote-APG	29
Prot_ang	107	16061-Prote-APG	6
Prot_ang	108	16061-Prote-APG	77
Prot_ang	109	16061-Prote-APG	24
Prot_ang	10	16061-Prote-APG	0
Prot_ang	110	16061-Prote-APG	43
Prot_ang	111	16061-Prote-APG	58
Prot_ang	112	16061-Prote-APG	53
Prot_ang	113	16061-Prote-APG	110
Prot_ang	114	16061-Prote-APG	849
Prot_ang	115	16061-Prote-APG	69
Prot_ang	116	16061-Prote-APG	15
Prot_ang	117	16061-Prote-APG	308
Prot_ang	118	16061-Prote-APG	90
Prot_ang	119	16061-Prote-APG	26
Prot_ang	11	16061-Prote-APG	64
Prot_ang	120	16061-Prote-APG	34
Prot_ang	121	16061-Prote-APG	65
Prot_ang	122	16061-Prote-APG	102
Prot_ang	123	16061-Prote-APG	0
Prot_ang	124	16061-Prote-APG	16
Prot_ang	125	16061-Prote-APG	0
Prot_ang	126	16061-Prote-APG	64
Prot_ang	127	16061-Prote-APG	56
Prot_ang	128	16061-Prote-APG	65
Prot_ang	129	16061-Prote-APG	0
Prot_ang	12	16061-Prote-APG	103
Prot_ang	130	16061-Prote-APG	1
Prot_ang	131	16061-Prote-APG	20
Prot_ang	132	16061-Prote-APG	7
Prot_ang	133	16061-Prote-APG	27
Prot_ang	134	16061-Prote-APG	173
Prot_ang	135	16061-Prote-APG	0
Prot_ang	136	16061-Prote-APG	0
Prot_ang	137	16061-Prote-APG	0
Prot_ang	138	16061-Prote-APG	133
Prot_ang	139	16061-Prote-APG	17
Prot_ang	13	16061-Prote-APG	70
Prot_ang	140	16061-Prote-APG	55
Prot_ang	141	16061-Prote-APG	93
Prot_ang	142	16061-Prote-APG	0
Prot_ang	143	16061-Prote-APG	137
Prot_ang	144	16061-Prote-APG	10
Prot_ang	145	16061-Prote-APG	0
Prot_ang	146	16061-Prote-APG	6
Prot_ang	147	16061-Prote-APG	117
Prot_ang	148	16061-Prote-APG	47
Prot_ang	149	16061-Prote-APG	20
Prot_ang	14	16061-Prote-APG	98
Prot_ang	150	16061-Prote-APG	1
Prot_ang	151	16061-Prote-APG	40
Prot_ang	152	16061-Prote-APG	0
Prot_ang	153	16061-Prote-APG	16
Prot_ang	154	16061-Prote-APG	55
Prot_ang	155	16061-Prote-APG	107
Prot_ang	156	16061-Prote-APG	97
Prot_ang	157	16061-Prote-APG	107
Prot_ang	158	16061-Prote-APG	135
Prot_ang	159	16061-Prote-APG	138
Prot_ang	15	16061-Prote-APG	23
Prot_ang	160	16061-Prote-APG	0
Prot_ang	161	16061-Prote-APG	0
Prot_ang	162	16061-Prote-APG	66
Prot_ang	163	16061-Prote-APG	129
Prot_ang	164	16061-Prote-APG	7
Prot_ang	165	16061-Prote-APG	20
Prot_ang	166	16061-Prote-APG	44
Prot_ang	167	16061-Prote-APG	131
Prot_ang	168	16061-Prote-APG	6
Prot_ang	169	16061-Prote-APG	14
Prot_ang	16	16061-Prote-APG	12
Prot_ang	170	16061-Prote-APG	0
Prot_ang	171	16061-Prote-APG	0
Prot_ang	172	16061-Prote-APG	0
Prot_ang	173	16061-Prote-APG	0
Prot_ang	174	16061-Prote-APG	0
Prot_ang	17	16061-Prote-APG	6
Prot_ang	18	16061-Prote-APG	0
Prot_ang	19	16061-Prote-APG	98
Prot_ang	1	16061-Prote-APG	0
Prot_ang	20	16061-Prote-APG	11
Prot_ang	21	16061-Prote-APG	44
Prot_ang	22	16061-Prote-APG	13
Prot_ang	23	16061-Prote-APG	36
Prot_ang	24	16061-Prote-APG	225
Prot_ang	25	16061-Prote-APG	146
Prot_ang	26	16061-Prote-APG	230
Prot_ang	27	16061-Prote-APG	167
Prot_ang	28	16061-Prote-APG	116
Prot_ang	29	16061-Prote-APG	66
Prot_ang	2	16061-Prote-APG	0
Prot_ang	30	16061-Prote-APG	0
Prot_ang	31	16061-Prote-APG	4
Prot_ang	32	16061-Prote-APG	1
Prot_ang	33	16061-Prote-APG	147
Prot_ang	34	16061-Prote-APG	236
Prot_ang	35	16061-Prote-APG	76
Prot_ang	36	16061-Prote-APG	0
Prot_ang	37	16061-Prote-APG	372
Prot_ang	38	16061-Prote-APG	177
Prot_ang	39	16061-Prote-APG	76
Prot_ang	3	16061-Prote-APG	41
Prot_ang	40	16061-Prote-APG	0
Prot_ang	41	16061-Prote-APG	53
Prot_ang	42	16061-Prote-APG	34
Prot_ang	43	16061-Prote-APG	12
Prot_ang	44	16061-Prote-APG	49
Prot_ang	45	16061-Prote-APG	222
Prot_ang	46	16061-Prote-APG	245
Prot_ang	47	16061-Prote-APG	79
Prot_ang	48	16061-Prote-APG	157
Prot_ang	49	16061-Prote-APG	99
Prot_ang	4	16061-Prote-APG	312
Prot_ang	50	16061-Prote-APG	367
Prot_ang	51	16061-Prote-APG	6
Prot_ang	52	16061-Prote-APG	0
Prot_ang	53	16061-Prote-APG	67
Prot_ang	54	16061-Prote-APG	0
Prot_ang	55	16061-Prote-APG	156
Prot_ang	56	16061-Prote-APG	263
Prot_ang	57	16061-Prote-APG	377
Prot_ang	58	16061-Prote-APG	0
Prot_ang	59	16061-Prote-APG	58
Prot_ang	5	16061-Prote-APG	0
Prot_ang	60	16061-Prote-APG	130
Prot_ang	61	16061-Prote-APG	111
Prot_ang	62	16061-Prote-APG	194
Prot_ang	63	16061-Prote-APG	185
Prot_ang	64	16061-Prote-APG	150
Prot_ang	65	16061-Prote-APG	105
Prot_ang	66	16061-Prote-APG	134
Prot_ang	67	16061-Prote-APG	14
Prot_ang	68	16061-Prote-APG	0
Prot_ang	69	16061-Prote-APG	4
Prot_ang	6	16061-Prote-APG	150
Prot_ang	70	16061-Prote-APG	53
Prot_ang	71	16061-Prote-APG	51
Prot_ang	72	16061-Prote-APG	482
Prot_ang	73	16061-Prote-APG	132
Prot_ang	74	16061-Prote-APG	27
Prot_ang	75	16061-Prote-APG	47
Prot_ang	76	16061-Prote-APG	56
Prot_ang	77	16061-Prote-APG	148
Prot_ang	78	16061-Prote-APG	32
Prot_ang	79	16061-Prote-APG	0
Prot_ang	7	16061-Prote-APG	127
Prot_ang	80	16061-Prote-APG	79
Prot_ang	81	16061-Prote-APG	60
Prot_ang	82	16061-Prote-APG	11
Prot_ang	83	16061-Prote-APG	23
Prot_ang	84	16061-Prote-APG	80
Prot_ang	85	16061-Prote-APG	283
Prot_ang	86	16061-Prote-APG	25
Prot_ang	87	16061-Prote-APG	5
Prot_ang	88	16061-Prote-APG	116
Prot_ang	89	16061-Prote-APG	18
Prot_ang	8	16061-Prote-APG	0
Prot_ang	90	16061-Prote-APG	108
Prot_ang	91	16061-Prote-APG	153
Prot_ang	92	16061-Prote-APG	26
Prot_ang	93	16061-Prote-APG	79
Prot_ang	94	16061-Prote-APG	13
Prot_ang	95	16061-Prote-APG	70
Prot_ang	96	16061-Prote-APG	141
Prot_ang	97	16061-Prote-APG	3
Prot_ang	98	16061-Prote-APG	6
Prot_ang	99	16061-Prote-APG	36
Prot_ang	9	16061-Prote-APG	163
Prot_ang	100	16062-Prote-APG	0
Prot_ang	101	16062-Prote-APG	182
Prot_ang	102	16062-Prote-APG	233
Prot_ang	103	16062-Prote-APG	22
Prot_ang	104	16062-Prote-APG	219
Prot_ang	105	16062-Prote-APG	106
Prot_ang	106	16062-Prote-APG	25
Prot_ang	107	16062-Prote-APG	22
Prot_ang	108	16062-Prote-APG	112
Prot_ang	109	16062-Prote-APG	56
Prot_ang	10	16062-Prote-APG	0
Prot_ang	110	16062-Prote-APG	58
Prot_ang	111	16062-Prote-APG	124
Prot_ang	112	16062-Prote-APG	40
Prot_ang	113	16062-Prote-APG	214
Prot_ang	114	16062-Prote-APG	591
Prot_ang	115	16062-Prote-APG	154
Prot_ang	116	16062-Prote-APG	13
Prot_ang	117	16062-Prote-APG	216
Prot_ang	118	16062-Prote-APG	330
Prot_ang	119	16062-Prote-APG	73
Prot_ang	11	16062-Prote-APG	109
Prot_ang	120	16062-Prote-APG	75
Prot_ang	121	16062-Prote-APG	98
Prot_ang	122	16062-Prote-APG	163
Prot_ang	123	16062-Prote-APG	0
Prot_ang	124	16062-Prote-APG	1
Prot_ang	125	16062-Prote-APG	17
Prot_ang	126	16062-Prote-APG	139
Prot_ang	127	16062-Prote-APG	71
Prot_ang	128	16062-Prote-APG	111
Prot_ang	129	16062-Prote-APG	0
Prot_ang	12	16062-Prote-APG	99
Prot_ang	130	16062-Prote-APG	0
Prot_ang	131	16062-Prote-APG	74
Prot_ang	132	16062-Prote-APG	6
Prot_ang	133	16062-Prote-APG	116
Prot_ang	134	16062-Prote-APG	116
Prot_ang	135	16062-Prote-APG	0
Prot_ang	136	16062-Prote-APG	0
Prot_ang	137	16062-Prote-APG	0
Prot_ang	138	16062-Prote-APG	165
Prot_ang	139	16062-Prote-APG	0
Prot_ang	13	16062-Prote-APG	70
Prot_ang	140	16062-Prote-APG	97
Prot_ang	141	16062-Prote-APG	249
Prot_ang	142	16062-Prote-APG	0
Prot_ang	143	16062-Prote-APG	197
Prot_ang	144	16062-Prote-APG	0
Prot_ang	145	16062-Prote-APG	0
Prot_ang	146	16062-Prote-APG	14
Prot_ang	147	16062-Prote-APG	272
Prot_ang	148	16062-Prote-APG	169
Prot_ang	149	16062-Prote-APG	42
Prot_ang	14	16062-Prote-APG	126
Prot_ang	150	16062-Prote-APG	49
Prot_ang	151	16062-Prote-APG	46
Prot_ang	152	16062-Prote-APG	0
Prot_ang	153	16062-Prote-APG	0
Prot_ang	154	16062-Prote-APG	95
Prot_ang	155	16062-Prote-APG	245
Prot_ang	156	16062-Prote-APG	185
Prot_ang	157	16062-Prote-APG	213
Prot_ang	158	16062-Prote-APG	197
Prot_ang	159	16062-Prote-APG	256
Prot_ang	15	16062-Prote-APG	63
Prot_ang	160	16062-Prote-APG	0
Prot_ang	161	16062-Prote-APG	0
Prot_ang	162	16062-Prote-APG	41
Prot_ang	163	16062-Prote-APG	278
Prot_ang	164	16062-Prote-APG	104
Prot_ang	165	16062-Prote-APG	41
Prot_ang	166	16062-Prote-APG	156
Prot_ang	167	16062-Prote-APG	124
Prot_ang	168	16062-Prote-APG	1
Prot_ang	169	16062-Prote-APG	39
Prot_ang	16	16062-Prote-APG	143
Prot_ang	170	16062-Prote-APG	7
Prot_ang	171	16062-Prote-APG	5
Prot_ang	172	16062-Prote-APG	0
Prot_ang	173	16062-Prote-APG	0
Prot_ang	174	16062-Prote-APG	0
Prot_ang	17	16062-Prote-APG	105
Prot_ang	18	16062-Prote-APG	0
Prot_ang	19	16062-Prote-APG	51
Prot_ang	1	16062-Prote-APG	0
Prot_ang	20	16062-Prote-APG	13
Prot_ang	21	16062-Prote-APG	44
Prot_ang	22	16062-Prote-APG	51
Prot_ang	23	16062-Prote-APG	100
Prot_ang	24	16062-Prote-APG	314
Prot_ang	25	16062-Prote-APG	566
Prot_ang	26	16062-Prote-APG	204
Prot_ang	27	16062-Prote-APG	257
Prot_ang	28	16062-Prote-APG	117
Prot_ang	29	16062-Prote-APG	123
Prot_ang	2	16062-Prote-APG	0
Prot_ang	30	16062-Prote-APG	0
Prot_ang	31	16062-Prote-APG	24
Prot_ang	32	16062-Prote-APG	0
Prot_ang	33	16062-Prote-APG	85
Prot_ang	34	16062-Prote-APG	317
Prot_ang	35	16062-Prote-APG	142
Prot_ang	36	16062-Prote-APG	4
Prot_ang	37	16062-Prote-APG	508
Prot_ang	38	16062-Prote-APG	97
Prot_ang	39	16062-Prote-APG	2
Prot_ang	3	16062-Prote-APG	84
Prot_ang	40	16062-Prote-APG	11
Prot_ang	41	16062-Prote-APG	10
Prot_ang	42	16062-Prote-APG	57
Prot_ang	43	16062-Prote-APG	140
Prot_ang	44	16062-Prote-APG	56
Prot_ang	45	16062-Prote-APG	225
Prot_ang	46	16062-Prote-APG	353
Prot_ang	47	16062-Prote-APG	113
Prot_ang	48	16062-Prote-APG	355
Prot_ang	49	16062-Prote-APG	120
Prot_ang	4	16062-Prote-APG	362
Prot_ang	50	16062-Prote-APG	432
Prot_ang	51	16062-Prote-APG	0
Prot_ang	52	16062-Prote-APG	0
Prot_ang	53	16062-Prote-APG	118
Prot_ang	54	16062-Prote-APG	0
Prot_ang	55	16062-Prote-APG	313
Prot_ang	56	16062-Prote-APG	259
Prot_ang	57	16062-Prote-APG	534
Prot_ang	58	16062-Prote-APG	0
Prot_ang	59	16062-Prote-APG	117
Prot_ang	5	16062-Prote-APG	0
Prot_ang	60	16062-Prote-APG	130
Prot_ang	61	16062-Prote-APG	63
Prot_ang	62	16062-Prote-APG	232
Prot_ang	63	16062-Prote-APG	430
Prot_ang	64	16062-Prote-APG	126
Prot_ang	65	16062-Prote-APG	160
Prot_ang	66	16062-Prote-APG	181
Prot_ang	67	16062-Prote-APG	218
Prot_ang	68	16062-Prote-APG	0
Prot_ang	69	16062-Prote-APG	11
Prot_ang	6	16062-Prote-APG	341
Prot_ang	70	16062-Prote-APG	67
Prot_ang	71	16062-Prote-APG	54
Prot_ang	72	16062-Prote-APG	1342
Prot_ang	73	16062-Prote-APG	148
Prot_ang	74	16062-Prote-APG	94
Prot_ang	75	16062-Prote-APG	72
Prot_ang	76	16062-Prote-APG	35
Prot_ang	77	16062-Prote-APG	170
Prot_ang	78	16062-Prote-APG	29
Prot_ang	79	16062-Prote-APG	0
Prot_ang	7	16062-Prote-APG	197
Prot_ang	80	16062-Prote-APG	92
Prot_ang	81	16062-Prote-APG	145
Prot_ang	82	16062-Prote-APG	25
Prot_ang	83	16062-Prote-APG	63
Prot_ang	84	16062-Prote-APG	202
Prot_ang	85	16062-Prote-APG	264
Prot_ang	86	16062-Prote-APG	76
Prot_ang	87	16062-Prote-APG	9
Prot_ang	88	16062-Prote-APG	205
Prot_ang	89	16062-Prote-APG	55
Prot_ang	8	16062-Prote-APG	0
Prot_ang	90	16062-Prote-APG	255
Prot_ang	91	16062-Prote-APG	194
Prot_ang	92	16062-Prote-APG	64
Prot_ang	93	16062-Prote-APG	220
Prot_ang	94	16062-Prote-APG	78
Prot_ang	95	16062-Prote-APG	104
Prot_ang	96	16062-Prote-APG	340
Prot_ang	97	16062-Prote-APG	0
Prot_ang	98	16062-Prote-APG	20
Prot_ang	99	16062-Prote-APG	107
Prot_ang	9	16062-Prote-APG	350
Prot_ang	100	16063-Prote-APG	0
Prot_ang	101	16063-Prote-APG	88
Prot_ang	102	16063-Prote-APG	25
Prot_ang	103	16063-Prote-APG	1
Prot_ang	104	16063-Prote-APG	73
Prot_ang	105	16063-Prote-APG	22
Prot_ang	106	16063-Prote-APG	22
Prot_ang	107	16063-Prote-APG	5
Prot_ang	108	16063-Prote-APG	90
Prot_ang	109	16063-Prote-APG	8
Prot_ang	10	16063-Prote-APG	0
Prot_ang	110	16063-Prote-APG	62
Prot_ang	111	16063-Prote-APG	110
Prot_ang	112	16063-Prote-APG	40
Prot_ang	113	16063-Prote-APG	53
Prot_ang	114	16063-Prote-APG	56
Prot_ang	115	16063-Prote-APG	101
Prot_ang	116	16063-Prote-APG	5
Prot_ang	117	16063-Prote-APG	40
Prot_ang	118	16063-Prote-APG	30
Prot_ang	119	16063-Prote-APG	23
Prot_ang	11	16063-Prote-APG	83
Prot_ang	120	16063-Prote-APG	25
Prot_ang	121	16063-Prote-APG	75
Prot_ang	122	16063-Prote-APG	51
Prot_ang	123	16063-Prote-APG	4
Prot_ang	124	16063-Prote-APG	59
Prot_ang	125	16063-Prote-APG	9
Prot_ang	126	16063-Prote-APG	147
Prot_ang	127	16063-Prote-APG	34
Prot_ang	128	16063-Prote-APG	45
Prot_ang	129	16063-Prote-APG	0
Prot_ang	12	16063-Prote-APG	98
Prot_ang	130	16063-Prote-APG	37
Prot_ang	131	16063-Prote-APG	0
Prot_ang	132	16063-Prote-APG	30
Prot_ang	133	16063-Prote-APG	78
Prot_ang	134	16063-Prote-APG	40
Prot_ang	135	16063-Prote-APG	0
Prot_ang	136	16063-Prote-APG	0
Prot_ang	137	16063-Prote-APG	14
Prot_ang	138	16063-Prote-APG	88
Prot_ang	139	16063-Prote-APG	1
Prot_ang	13	16063-Prote-APG	39
Prot_ang	140	16063-Prote-APG	23
Prot_ang	141	16063-Prote-APG	112
Prot_ang	142	16063-Prote-APG	0
Prot_ang	143	16063-Prote-APG	67
Prot_ang	144	16063-Prote-APG	0
Prot_ang	145	16063-Prote-APG	0
Prot_ang	146	16063-Prote-APG	5
Prot_ang	147	16063-Prote-APG	66
Prot_ang	148	16063-Prote-APG	92
Prot_ang	149	16063-Prote-APG	1
Prot_ang	14	16063-Prote-APG	122
Prot_ang	150	16063-Prote-APG	26
Prot_ang	151	16063-Prote-APG	0
Prot_ang	152	16063-Prote-APG	3
Prot_ang	153	16063-Prote-APG	5
Prot_ang	154	16063-Prote-APG	16
Prot_ang	155	16063-Prote-APG	119
Prot_ang	156	16063-Prote-APG	54
Prot_ang	157	16063-Prote-APG	56
Prot_ang	158	16063-Prote-APG	53
Prot_ang	159	16063-Prote-APG	53
Prot_ang	15	16063-Prote-APG	14
Prot_ang	160	16063-Prote-APG	0
Prot_ang	161	16063-Prote-APG	0
Prot_ang	162	16063-Prote-APG	25
Prot_ang	163	16063-Prote-APG	32
Prot_ang	164	16063-Prote-APG	20
Prot_ang	165	16063-Prote-APG	61
Prot_ang	166	16063-Prote-APG	57
Prot_ang	167	16063-Prote-APG	48
Prot_ang	168	16063-Prote-APG	3
Prot_ang	169	16063-Prote-APG	0
Prot_ang	16	16063-Prote-APG	55
Prot_ang	170	16063-Prote-APG	0
Prot_ang	171	16063-Prote-APG	0
Prot_ang	172	16063-Prote-APG	0
Prot_ang	173	16063-Prote-APG	0
Prot_ang	174	16063-Prote-APG	0
Prot_ang	17	16063-Prote-APG	15
Prot_ang	18	16063-Prote-APG	0
Prot_ang	19	16063-Prote-APG	66
Prot_ang	1	16063-Prote-APG	0
Prot_ang	20	16063-Prote-APG	9
Prot_ang	21	16063-Prote-APG	15
Prot_ang	22	16063-Prote-APG	4
Prot_ang	23	16063-Prote-APG	37
Prot_ang	24	16063-Prote-APG	176
Prot_ang	25	16063-Prote-APG	153
Prot_ang	26	16063-Prote-APG	104
Prot_ang	27	16063-Prote-APG	162
Prot_ang	28	16063-Prote-APG	91
Prot_ang	29	16063-Prote-APG	37
Prot_ang	2	16063-Prote-APG	0
Prot_ang	30	16063-Prote-APG	0
Prot_ang	31	16063-Prote-APG	0
Prot_ang	32	16063-Prote-APG	0
Prot_ang	33	16063-Prote-APG	0
Prot_ang	34	16063-Prote-APG	41
Prot_ang	35	16063-Prote-APG	8
Prot_ang	36	16063-Prote-APG	0
Prot_ang	37	16063-Prote-APG	133
Prot_ang	38	16063-Prote-APG	2
Prot_ang	39	16063-Prote-APG	31
Prot_ang	3	16063-Prote-APG	34
Prot_ang	40	16063-Prote-APG	0
Prot_ang	41	16063-Prote-APG	2
Prot_ang	42	16063-Prote-APG	1
Prot_ang	43	16063-Prote-APG	0
Prot_ang	44	16063-Prote-APG	27
Prot_ang	45	16063-Prote-APG	17
Prot_ang	46	16063-Prote-APG	105
Prot_ang	47	16063-Prote-APG	44
Prot_ang	48	16063-Prote-APG	42
Prot_ang	49	16063-Prote-APG	114
Prot_ang	4	16063-Prote-APG	172
Prot_ang	50	16063-Prote-APG	138
Prot_ang	51	16063-Prote-APG	3
Prot_ang	52	16063-Prote-APG	0
Prot_ang	53	16063-Prote-APG	36
Prot_ang	54	16063-Prote-APG	0
Prot_ang	55	16063-Prote-APG	83
Prot_ang	56	16063-Prote-APG	93
Prot_ang	57	16063-Prote-APG	143
Prot_ang	58	16063-Prote-APG	0
Prot_ang	59	16063-Prote-APG	12
Prot_ang	5	16063-Prote-APG	0
Prot_ang	60	16063-Prote-APG	103
Prot_ang	61	16063-Prote-APG	51
Prot_ang	62	16063-Prote-APG	68
Prot_ang	63	16063-Prote-APG	89
Prot_ang	64	16063-Prote-APG	20
Prot_ang	65	16063-Prote-APG	34
Prot_ang	66	16063-Prote-APG	22
Prot_ang	67	16063-Prote-APG	1
Prot_ang	68	16063-Prote-APG	0
Prot_ang	69	16063-Prote-APG	0
Prot_ang	6	16063-Prote-APG	150
Prot_ang	70	16063-Prote-APG	4
Prot_ang	71	16063-Prote-APG	0
Prot_ang	72	16063-Prote-APG	210
Prot_ang	73	16063-Prote-APG	38
Prot_ang	74	16063-Prote-APG	27
Prot_ang	75	16063-Prote-APG	22
Prot_ang	76	16063-Prote-APG	14
Prot_ang	77	16063-Prote-APG	49
Prot_ang	78	16063-Prote-APG	22
Prot_ang	79	16063-Prote-APG	0
Prot_ang	7	16063-Prote-APG	110
Prot_ang	80	16063-Prote-APG	49
Prot_ang	81	16063-Prote-APG	32
Prot_ang	82	16063-Prote-APG	9
Prot_ang	83	16063-Prote-APG	55
Prot_ang	84	16063-Prote-APG	89
Prot_ang	85	16063-Prote-APG	145
Prot_ang	86	16063-Prote-APG	0
Prot_ang	87	16063-Prote-APG	1
Prot_ang	88	16063-Prote-APG	5
Prot_ang	89	16063-Prote-APG	49
Prot_ang	8	16063-Prote-APG	0
Prot_ang	90	16063-Prote-APG	88
Prot_ang	91	16063-Prote-APG	117
Prot_ang	92	16063-Prote-APG	5
Prot_ang	93	16063-Prote-APG	81
Prot_ang	94	16063-Prote-APG	29
Prot_ang	95	16063-Prote-APG	33
Prot_ang	96	16063-Prote-APG	238
Prot_ang	97	16063-Prote-APG	0
Prot_ang	98	16063-Prote-APG	11
