Species	MIP	Ind	Coverage
Bat_nig	106	14914-bat	146
Bat_nig	107	14914-bat	307
Bat_nig	108	14914-bat	117
Bat_nig	109	14914-bat	39
Bat_nig	10	14914-bat	52
Bat_nig	110	14914-bat	139
Bat_nig	111	14914-bat	63
Bat_nig	112	14914-bat	166
Bat_nig	113	14914-bat	79
Bat_nig	114	14914-bat	256
Bat_nig	115	14914-bat	43
Bat_nig	116	14914-bat	92
Bat_nig	117	14914-bat	70
Bat_nig	118	14914-bat	28
Bat_nig	119	14914-bat	77
Bat_nig	11	14914-bat	0
Bat_nig	120	14914-bat	0
Bat_nig	121	14914-bat	47
Bat_nig	122	14914-bat	125
Bat_nig	123	14914-bat	36
Bat_nig	124	14914-bat	8
Bat_nig	125	14914-bat	41
Bat_nig	126	14914-bat	8
Bat_nig	127	14914-bat	53
Bat_nig	128	14914-bat	117
Bat_nig	129	14914-bat	0
Bat_nig	12	14914-bat	24
Bat_nig	130	14914-bat	26
Bat_nig	131	14914-bat	0
Bat_nig	132	14914-bat	0
Bat_nig	13	14914-bat	6
Bat_nig	14	14914-bat	55
Bat_nig	15	14914-bat	80
Bat_nig	16	14914-bat	110
Bat_nig	17	14914-bat	25
Bat_nig	18	14914-bat	37
Bat_nig	19	14914-bat	88
Bat_nig	1	14914-bat	108
Bat_nig	20	14914-bat	68
Bat_nig	21	14914-bat	179
Bat_nig	22	14914-bat	94
Bat_nig	23	14914-bat	86
Bat_nig	24	14914-bat	34
Bat_nig	25	14914-bat	46
Bat_nig	26	14914-bat	42
Bat_nig	27	14914-bat	75
Bat_nig	28	14914-bat	73
Bat_nig	29	14914-bat	54
Bat_nig	2	14914-bat	23
Bat_nig	30	14914-bat	39
Bat_nig	31	14914-bat	62
Bat_nig	32	14914-bat	63
Bat_nig	33	14914-bat	88
Bat_nig	34	14914-bat	66
Bat_nig	35	14914-bat	56
Bat_nig	36	14914-bat	89
Bat_nig	37	14914-bat	55
Bat_nig	38	14914-bat	50
Bat_nig	39	14914-bat	64
Bat_nig	3	14914-bat	55
Bat_nig	40	14914-bat	58
Bat_nig	41	14914-bat	2
Bat_nig	42	14914-bat	34
Bat_nig	43	14914-bat	44
Bat_nig	44	14914-bat	55
Bat_nig	45	14914-bat	33
Bat_nig	46	14914-bat	55
Bat_nig	47	14914-bat	31
Bat_nig	48	14914-bat	34
Bat_nig	49	14914-bat	49
Bat_nig	4	14914-bat	0
Bat_nig	50	14914-bat	33
Bat_nig	51	14914-bat	60
Bat_nig	52	14914-bat	151
Bat_nig	53	14914-bat	92
Bat_nig	54	14914-bat	151
Bat_nig	55	14914-bat	74
Bat_nig	56	14914-bat	79
Bat_nig	57	14914-bat	45
Bat_nig	58	14914-bat	61
Bat_nig	59	14914-bat	67
Bat_nig	5	14914-bat	41
Bat_nig	60	14914-bat	75
Bat_nig	61	14914-bat	275
Bat_nig	62	14914-bat	88
Bat_nig	63	14914-bat	15
Bat_nig	64	14914-bat	177
Bat_nig	65	14914-bat	0
Bat_nig	66	14914-bat	110
Bat_nig	67	14914-bat	145
Bat_nig	68	14914-bat	111
Bat_nig	69	14914-bat	112
Bat_nig	6	14914-bat	74
Bat_nig	70	14914-bat	45
Bat_nig	71	14914-bat	63
Bat_nig	72	14914-bat	251
Bat_nig	73	14914-bat	154
Bat_nig	74	14914-bat	143
Bat_nig	75	14914-bat	134
Bat_nig	76	14914-bat	193
Bat_nig	77	14914-bat	152
Bat_nig	78	14914-bat	490
Bat_nig	79	14914-bat	173
Bat_nig	7	14914-bat	74
Bat_nig	80	14914-bat	228
Bat_nig	81	14914-bat	72
Bat_nig	82	14914-bat	92
Bat_nig	83	14914-bat	211
Bat_nig	84	14914-bat	0
Bat_nig	85	14914-bat	292
Bat_nig	86	14914-bat	106
Bat_nig	87	14914-bat	41
Bat_nig	88	14914-bat	47
Bat_nig	89	14914-bat	40
Bat_nig	8	14914-bat	84
Bat_nig	90	14914-bat	0
Bat_nig	91	14914-bat	383
Bat_nig	92	14914-bat	135
Bat_nig	93	14914-bat	267
Bat_nig	94	14914-bat	136
Bat_nig	95	14914-bat	74
Bat_nig	96	14914-bat	370
Bat_nig	97	14914-bat	4
Bat_nig	98	14914-bat	64
Bat_nig	99	14914-bat	211
Bat_nig	9	14914-bat	49
Bat_nig	100	14915-bat	626
Bat_nig	101	14915-bat	279
Bat_nig	102	14915-bat	146
Bat_nig	103	14915-bat	126
Bat_nig	104	14915-bat	1005
Bat_nig	105	14915-bat	393
Bat_nig	106	14915-bat	417
Bat_nig	107	14915-bat	519
Bat_nig	108	14915-bat	259
Bat_nig	109	14915-bat	819
Bat_nig	10	14915-bat	58
Bat_nig	110	14915-bat	183
Bat_nig	111	14915-bat	194
Bat_nig	112	14915-bat	484
Bat_nig	113	14915-bat	356
Bat_nig	114	14915-bat	539
Bat_nig	115	14915-bat	595
Bat_nig	116	14915-bat	44
Bat_nig	117	14915-bat	184
Bat_nig	118	14915-bat	173
Bat_nig	119	14915-bat	113
Bat_nig	11	14915-bat	0
Bat_nig	120	14915-bat	0
Bat_nig	121	14915-bat	208
Bat_nig	122	14915-bat	212
Bat_nig	123	14915-bat	97
Bat_nig	124	14915-bat	102
Bat_nig	125	14915-bat	75
Bat_nig	126	14915-bat	99
Bat_nig	127	14915-bat	142
Bat_nig	128	14915-bat	185
Bat_nig	129	14915-bat	0
Bat_nig	12	14915-bat	0
Bat_nig	130	14915-bat	104
Bat_nig	131	14915-bat	0
Bat_nig	132	14915-bat	0
Bat_nig	13	14915-bat	153
Bat_nig	14	14915-bat	195
Bat_nig	15	14915-bat	29
Bat_nig	16	14915-bat	193
Bat_nig	17	14915-bat	112
Bat_nig	18	14915-bat	157
Bat_nig	19	14915-bat	164
Bat_nig	1	14915-bat	44
Bat_nig	20	14915-bat	94
Bat_nig	21	14915-bat	97
Bat_nig	22	14915-bat	254
Bat_nig	23	14915-bat	115
Bat_nig	24	14915-bat	34
Bat_nig	25	14915-bat	92
Bat_nig	26	14915-bat	181
Bat_nig	27	14915-bat	165
Bat_nig	28	14915-bat	140
Bat_nig	29	14915-bat	100
Bat_nig	2	14915-bat	199
Bat_nig	30	14915-bat	185
Bat_nig	31	14915-bat	177
Bat_nig	32	14915-bat	46
Bat_nig	33	14915-bat	25
Bat_nig	34	14915-bat	191
Bat_nig	35	14915-bat	45
Bat_nig	36	14915-bat	146
Bat_nig	37	14915-bat	99
Bat_nig	38	14915-bat	133
Bat_nig	39	14915-bat	156
Bat_nig	3	14915-bat	51
Bat_nig	40	14915-bat	135
Bat_nig	41	14915-bat	0
Bat_nig	42	14915-bat	1272
Bat_nig	43	14915-bat	116
Bat_nig	44	14915-bat	47
Bat_nig	45	14915-bat	141
Bat_nig	46	14915-bat	217
Bat_nig	47	14915-bat	159
Bat_nig	48	14915-bat	107
Bat_nig	49	14915-bat	102
Bat_nig	4	14915-bat	0
Bat_nig	50	14915-bat	60
Bat_nig	51	14915-bat	214
Bat_nig	52	14915-bat	354
Bat_nig	53	14915-bat	227
Bat_nig	54	14915-bat	361
Bat_nig	55	14915-bat	223
Bat_nig	56	14915-bat	172
Bat_nig	57	14915-bat	78
Bat_nig	58	14915-bat	131
Bat_nig	59	14915-bat	159
Bat_nig	5	14915-bat	142
Bat_nig	60	14915-bat	176
Bat_nig	61	14915-bat	682
Bat_nig	62	14915-bat	316
Bat_nig	63	14915-bat	98
Bat_nig	64	14915-bat	550
Bat_nig	65	14915-bat	78
Bat_nig	66	14915-bat	222
Bat_nig	67	14915-bat	166
Bat_nig	68	14915-bat	775
Bat_nig	69	14915-bat	975
Bat_nig	6	14915-bat	296
Bat_nig	70	14915-bat	495
Bat_nig	71	14915-bat	707
Bat_nig	72	14915-bat	573
Bat_nig	73	14915-bat	473
Bat_nig	74	14915-bat	338
Bat_nig	75	14915-bat	428
Bat_nig	76	14915-bat	199
Bat_nig	77	14915-bat	1835
Bat_nig	78	14915-bat	1499
Bat_nig	79	14915-bat	430
Bat_nig	7	14915-bat	144
Bat_nig	80	14915-bat	259
Bat_nig	81	14915-bat	983
Bat_nig	82	14915-bat	169
Bat_nig	83	14915-bat	471
Bat_nig	84	14915-bat	0
Bat_nig	85	14915-bat	788
Bat_nig	86	14915-bat	419
Bat_nig	87	14915-bat	151
Bat_nig	88	14915-bat	884
Bat_nig	89	14915-bat	115
Bat_nig	8	14915-bat	251
Bat_nig	90	14915-bat	0
Bat_nig	91	14915-bat	566
Bat_nig	92	14915-bat	224
Bat_nig	93	14915-bat	1167
Bat_nig	94	14915-bat	219
Bat_nig	95	14915-bat	821
Bat_nig	96	14915-bat	552
Bat_nig	97	14915-bat	29
Bat_nig	98	14915-bat	627
Bat_nig	99	14915-bat	544
Bat_nig	9	14915-bat	39
Bat_nig	100	14916-bat	142
Bat_nig	101	14916-bat	112
Bat_nig	102	14916-bat	60
Bat_nig	103	14916-bat	40
Bat_nig	104	14916-bat	47
Bat_nig	105	14916-bat	90
Bat_nig	106	14916-bat	90
Bat_nig	107	14916-bat	212
Bat_nig	108	14916-bat	26
Bat_nig	109	14916-bat	69
Bat_nig	10	14916-bat	88
Bat_nig	110	14916-bat	59
Bat_nig	111	14916-bat	31
Bat_nig	112	14916-bat	72
Bat_nig	113	14916-bat	63
Bat_nig	114	14916-bat	249
Bat_nig	115	14916-bat	26
Bat_nig	116	14916-bat	108
Bat_nig	117	14916-bat	123
Bat_nig	118	14916-bat	56
Bat_nig	119	14916-bat	105
Bat_nig	11	14916-bat	0
Bat_nig	120	14916-bat	0
Bat_nig	121	14916-bat	92
Bat_nig	122	14916-bat	162
Bat_nig	123	14916-bat	77
Bat_nig	124	14916-bat	15
Bat_nig	125	14916-bat	55
Bat_nig	126	14916-bat	9
Bat_nig	127	14916-bat	60
Bat_nig	128	14916-bat	195
Bat_nig	129	14916-bat	0
Bat_nig	12	14916-bat	52
Bat_nig	130	14916-bat	32
Bat_nig	131	14916-bat	0
Bat_nig	132	14916-bat	0
Bat_nig	13	14916-bat	13
Bat_nig	14	14916-bat	82
Bat_nig	15	14916-bat	123
Bat_nig	16	14916-bat	189
Bat_nig	17	14916-bat	45
Bat_nig	18	14916-bat	82
Bat_nig	19	14916-bat	149
Bat_nig	1	14916-bat	211
Bat_nig	20	14916-bat	131
Bat_nig	21	14916-bat	276
Bat_nig	22	14916-bat	101
Bat_nig	23	14916-bat	91
Bat_nig	24	14916-bat	35
Bat_nig	25	14916-bat	37
Bat_nig	26	14916-bat	123
Bat_nig	27	14916-bat	149
Bat_nig	28	14916-bat	125
Bat_nig	29	14916-bat	107
Bat_nig	2	14916-bat	74
Bat_nig	30	14916-bat	40
Bat_nig	31	14916-bat	127
Bat_nig	32	14916-bat	61
Bat_nig	33	14916-bat	111
Bat_nig	34	14916-bat	78
Bat_nig	35	14916-bat	97
Bat_nig	36	14916-bat	62
Bat_nig	37	14916-bat	89
Bat_nig	38	14916-bat	108
Bat_nig	39	14916-bat	86
Bat_nig	3	14916-bat	129
Bat_nig	40	14916-bat	88
Bat_nig	41	14916-bat	1
Bat_nig	42	14916-bat	94
Bat_nig	43	14916-bat	80
Bat_nig	44	14916-bat	100
Bat_nig	45	14916-bat	52
Bat_nig	46	14916-bat	125
Bat_nig	47	14916-bat	53
Bat_nig	48	14916-bat	63
Bat_nig	49	14916-bat	70
Bat_nig	4	14916-bat	0
Bat_nig	50	14916-bat	73
Bat_nig	51	14916-bat	119
Bat_nig	52	14916-bat	267
Bat_nig	53	14916-bat	125
Bat_nig	54	14916-bat	289
Bat_nig	55	14916-bat	124
Bat_nig	56	14916-bat	110
Bat_nig	57	14916-bat	83
Bat_nig	58	14916-bat	99
Bat_nig	59	14916-bat	109
Bat_nig	5	14916-bat	129
Bat_nig	60	14916-bat	129
Bat_nig	61	14916-bat	162
Bat_nig	62	14916-bat	47
Bat_nig	63	14916-bat	17
Bat_nig	64	14916-bat	171
Bat_nig	65	14916-bat	0
Bat_nig	66	14916-bat	46
Bat_nig	67	14916-bat	132
Bat_nig	68	14916-bat	98
Bat_nig	69	14916-bat	98
Bat_nig	6	14916-bat	182
Bat_nig	70	14916-bat	61
Bat_nig	71	14916-bat	56
Bat_nig	72	14916-bat	244
Bat_nig	73	14916-bat	100
Bat_nig	74	14916-bat	149
Bat_nig	75	14916-bat	75
Bat_nig	76	14916-bat	149
Bat_nig	77	14916-bat	138
Bat_nig	78	14916-bat	513
Bat_nig	79	14916-bat	147
Bat_nig	7	14916-bat	139
Bat_nig	80	14916-bat	240
Bat_nig	81	14916-bat	62
Bat_nig	82	14916-bat	55
Bat_nig	83	14916-bat	234
Bat_nig	84	14916-bat	1
Bat_nig	85	14916-bat	193
Bat_nig	86	14916-bat	151
Bat_nig	87	14916-bat	150
Bat_nig	88	14916-bat	51
Bat_nig	89	14916-bat	60
Bat_nig	8	14916-bat	154
Bat_nig	90	14916-bat	2
Bat_nig	91	14916-bat	340
Bat_nig	92	14916-bat	83
Bat_nig	93	14916-bat	450
Bat_nig	94	14916-bat	69
Bat_nig	95	14916-bat	65
Bat_nig	96	14916-bat	362
Bat_nig	97	14916-bat	1
Bat_nig	98	14916-bat	55
Bat_nig	99	14916-bat	126
Bat_nig	9	14916-bat	103
Bat_nig	100	14917-bat	343
Bat_nig	101	14917-bat	174
Bat_nig	102	14917-bat	109
Bat_nig	103	14917-bat	110
Bat_nig	104	14917-bat	99
Bat_nig	105	14917-bat	242
Bat_nig	106	14917-bat	272
Bat_nig	107	14917-bat	336
Bat_nig	108	14917-bat	120
Bat_nig	109	14917-bat	69
Bat_nig	10	14917-bat	78
Bat_nig	110	14917-bat	176
Bat_nig	111	14917-bat	54
Bat_nig	112	14917-bat	159
Bat_nig	113	14917-bat	169
Bat_nig	114	14917-bat	374
Bat_nig	115	14917-bat	113
Bat_nig	116	14917-bat	111
Bat_nig	117	14917-bat	125
Bat_nig	118	14917-bat	41
Bat_nig	119	14917-bat	151
Bat_nig	11	14917-bat	0
Bat_nig	120	14917-bat	0
Bat_nig	121	14917-bat	86
Bat_nig	122	14917-bat	162
Bat_nig	123	14917-bat	52
Bat_nig	124	14917-bat	8
Bat_nig	125	14917-bat	50
Bat_nig	126	14917-bat	7
Bat_nig	127	14917-bat	68
Bat_nig	128	14917-bat	208
Bat_nig	129	14917-bat	0
Bat_nig	12	14917-bat	6
Bat_nig	130	14917-bat	60
Bat_nig	131	14917-bat	0
Bat_nig	132	14917-bat	0
Bat_nig	13	14917-bat	15
Bat_nig	14	14917-bat	69
Bat_nig	15	14917-bat	134
Bat_nig	16	14917-bat	102
Bat_nig	17	14917-bat	68
Bat_nig	18	14917-bat	71
Bat_nig	19	14917-bat	99
Bat_nig	1	14917-bat	100
Bat_nig	20	14917-bat	63
Bat_nig	21	14917-bat	209
Bat_nig	22	14917-bat	106
Bat_nig	23	14917-bat	90
Bat_nig	24	14917-bat	35
Bat_nig	25	14917-bat	67
Bat_nig	26	14917-bat	111
Bat_nig	27	14917-bat	85
Bat_nig	28	14917-bat	60
Bat_nig	29	14917-bat	97
Bat_nig	2	14917-bat	54
Bat_nig	30	14917-bat	76
Bat_nig	31	14917-bat	153
Bat_nig	32	14917-bat	64
Bat_nig	33	14917-bat	100
Bat_nig	34	14917-bat	72
Bat_nig	35	14917-bat	104
Bat_nig	36	14917-bat	141
Bat_nig	37	14917-bat	80
Bat_nig	38	14917-bat	72
Bat_nig	39	14917-bat	57
Bat_nig	3	14917-bat	124
Bat_nig	40	14917-bat	79
Bat_nig	41	14917-bat	2
Bat_nig	42	14917-bat	108
Bat_nig	43	14917-bat	48
Bat_nig	44	14917-bat	92
Bat_nig	45	14917-bat	58
Bat_nig	46	14917-bat	153
Bat_nig	47	14917-bat	54
Bat_nig	48	14917-bat	62
Bat_nig	49	14917-bat	59
Bat_nig	4	14917-bat	0
Bat_nig	50	14917-bat	53
Bat_nig	51	14917-bat	114
Bat_nig	52	14917-bat	190
Bat_nig	53	14917-bat	78
Bat_nig	54	14917-bat	203
Bat_nig	55	14917-bat	79
Bat_nig	56	14917-bat	103
Bat_nig	57	14917-bat	90
Bat_nig	58	14917-bat	119
Bat_nig	59	14917-bat	100
Bat_nig	5	14917-bat	85
Bat_nig	60	14917-bat	82
Bat_nig	61	14917-bat	331
Bat_nig	62	14917-bat	116
Bat_nig	63	14917-bat	26
Bat_nig	64	14917-bat	278
Bat_nig	65	14917-bat	0
Bat_nig	66	14917-bat	112
Bat_nig	67	14917-bat	193
Bat_nig	68	14917-bat	118
Bat_nig	69	14917-bat	133
Bat_nig	6	14917-bat	108
Bat_nig	70	14917-bat	80
Bat_nig	71	14917-bat	71
Bat_nig	72	14917-bat	212
Bat_nig	73	14917-bat	132
Bat_nig	74	14917-bat	204
Bat_nig	75	14917-bat	131
Bat_nig	76	14917-bat	289
Bat_nig	77	14917-bat	203
Bat_nig	78	14917-bat	561
Bat_nig	79	14917-bat	172
Bat_nig	7	14917-bat	128
Bat_nig	80	14917-bat	323
Bat_nig	81	14917-bat	73
Bat_nig	82	14917-bat	113
Bat_nig	83	14917-bat	367
Bat_nig	84	14917-bat	0
Bat_nig	85	14917-bat	377
Bat_nig	86	14917-bat	149
Bat_nig	87	14917-bat	71
Bat_nig	88	14917-bat	105
Bat_nig	89	14917-bat	76
Bat_nig	8	14917-bat	136
Bat_nig	90	14917-bat	0
Bat_nig	91	14917-bat	440
Bat_nig	92	14917-bat	134
Bat_nig	93	14917-bat	525
Bat_nig	94	14917-bat	144
Bat_nig	95	14917-bat	120
Bat_nig	96	14917-bat	466
Bat_nig	97	14917-bat	7
Bat_nig	98	14917-bat	79
Bat_nig	99	14917-bat	229
Bat_nig	9	14917-bat	113
Bat_nig	100	14918-bat	216
Bat_nig	101	14918-bat	133
Bat_nig	102	14918-bat	56
Bat_nig	103	14918-bat	70
Bat_nig	104	14918-bat	49
Bat_nig	105	14918-bat	158
Bat_nig	106	14918-bat	140
Bat_nig	107	14918-bat	247
Bat_nig	108	14918-bat	90
Bat_nig	109	14918-bat	66
Bat_nig	10	14918-bat	70
Bat_nig	110	14918-bat	69
Bat_nig	111	14918-bat	52
Bat_nig	112	14918-bat	111
Bat_nig	113	14918-bat	97
Bat_nig	114	14918-bat	209
Bat_nig	115	14918-bat	63
Bat_nig	116	14918-bat	89
Bat_nig	117	14918-bat	98
Bat_nig	118	14918-bat	36
Bat_nig	119	14918-bat	89
Bat_nig	11	14918-bat	0
Bat_nig	120	14918-bat	0
Bat_nig	121	14918-bat	72
Bat_nig	122	14918-bat	110
Bat_nig	123	14918-bat	35
Bat_nig	124	14918-bat	8
Bat_nig	125	14918-bat	37
Bat_nig	126	14918-bat	6
Bat_nig	127	14918-bat	50
Bat_nig	128	14918-bat	115
Bat_nig	129	14918-bat	0
Bat_nig	12	14918-bat	1
Bat_nig	130	14918-bat	22
Bat_nig	131	14918-bat	0
Bat_nig	132	14918-bat	0
Bat_nig	13	14918-bat	13
Bat_nig	14	14918-bat	61
Bat_nig	15	14918-bat	73
Bat_nig	16	14918-bat	122
Bat_nig	17	14918-bat	32
Bat_nig	18	14918-bat	58
Bat_nig	19	14918-bat	80
Bat_nig	1	14918-bat	55
Bat_nig	20	14918-bat	91
Bat_nig	21	14918-bat	194
Bat_nig	22	14918-bat	65
Bat_nig	23	14918-bat	90
Bat_nig	24	14918-bat	25
Bat_nig	25	14918-bat	48
Bat_nig	26	14918-bat	62
Bat_nig	27	14918-bat	101
Bat_nig	28	14918-bat	80
Bat_nig	29	14918-bat	93
Bat_nig	2	14918-bat	54
Bat_nig	30	14918-bat	25
Bat_nig	31	14918-bat	64
Bat_nig	32	14918-bat	61
Bat_nig	33	14918-bat	66
Bat_nig	34	14918-bat	64
Bat_nig	35	14918-bat	51
Bat_nig	36	14918-bat	57
Bat_nig	37	14918-bat	53
Bat_nig	38	14918-bat	50
Bat_nig	39	14918-bat	76
Bat_nig	3	14918-bat	74
Bat_nig	40	14918-bat	54
Bat_nig	41	14918-bat	0
Bat_nig	42	14918-bat	46
Bat_nig	43	14918-bat	55
Bat_nig	44	14918-bat	62
Bat_nig	45	14918-bat	48
Bat_nig	46	14918-bat	72
Bat_nig	47	14918-bat	34
Bat_nig	48	14918-bat	34
Bat_nig	49	14918-bat	73
Bat_nig	4	14918-bat	0
Bat_nig	50	14918-bat	48
Bat_nig	51	14918-bat	82
Bat_nig	52	14918-bat	160
Bat_nig	53	14918-bat	63
Bat_nig	54	14918-bat	175
Bat_nig	55	14918-bat	55
Bat_nig	56	14918-bat	77
Bat_nig	57	14918-bat	46
Bat_nig	58	14918-bat	63
Bat_nig	59	14918-bat	65
Bat_nig	5	14918-bat	66
Bat_nig	60	14918-bat	86
Bat_nig	61	14918-bat	202
Bat_nig	62	14918-bat	60
Bat_nig	63	14918-bat	9
Bat_nig	64	14918-bat	174
Bat_nig	65	14918-bat	0
Bat_nig	66	14918-bat	119
Bat_nig	67	14918-bat	215
Bat_nig	68	14918-bat	137
Bat_nig	69	14918-bat	112
Bat_nig	6	14918-bat	117
Bat_nig	70	14918-bat	36
Bat_nig	71	14918-bat	67
Bat_nig	72	14918-bat	224
Bat_nig	73	14918-bat	161
Bat_nig	74	14918-bat	172
Bat_nig	75	14918-bat	124
Bat_nig	76	14918-bat	125
Bat_nig	77	14918-bat	123
Bat_nig	78	14918-bat	493
Bat_nig	79	14918-bat	176
Bat_nig	7	14918-bat	83
Bat_nig	80	14918-bat	252
Bat_nig	81	14918-bat	69
Bat_nig	82	14918-bat	47
Bat_nig	83	14918-bat	195
Bat_nig	84	14918-bat	2
Bat_nig	85	14918-bat	261
Bat_nig	86	14918-bat	159
Bat_nig	87	14918-bat	79
Bat_nig	88	14918-bat	79
Bat_nig	89	14918-bat	51
Bat_nig	8	14918-bat	91
Bat_nig	90	14918-bat	0
Bat_nig	91	14918-bat	341
Bat_nig	92	14918-bat	133
Bat_nig	93	14918-bat	279
Bat_nig	94	14918-bat	90
Bat_nig	95	14918-bat	85
Bat_nig	96	14918-bat	338
Bat_nig	97	14918-bat	3
Bat_nig	98	14918-bat	69
Bat_nig	99	14918-bat	177
Bat_nig	9	14918-bat	78
Bat_nig	100	14919-bat	237
Bat_nig	101	14919-bat	100
Bat_nig	102	14919-bat	153
Bat_nig	103	14919-bat	71
Bat_nig	104	14919-bat	92
Bat_nig	105	14919-bat	246
Bat_nig	106	14919-bat	191
Bat_nig	107	14919-bat	298
Bat_nig	108	14919-bat	147
Bat_nig	109	14919-bat	71
Bat_nig	10	14919-bat	125
Bat_nig	110	14919-bat	97
Bat_nig	111	14919-bat	85
Bat_nig	112	14919-bat	131
Bat_nig	113	14919-bat	148
Bat_nig	114	14919-bat	325
Bat_nig	115	14919-bat	59
Bat_nig	116	14919-bat	147
Bat_nig	117	14919-bat	110
Bat_nig	118	14919-bat	51
Bat_nig	119	14919-bat	73
Bat_nig	11	14919-bat	0
Bat_nig	120	14919-bat	0
Bat_nig	121	14919-bat	77
Bat_nig	122	14919-bat	203
Bat_nig	123	14919-bat	67
Bat_nig	124	14919-bat	12
Bat_nig	125	14919-bat	51
Bat_nig	126	14919-bat	8
Bat_nig	127	14919-bat	76
Bat_nig	128	14919-bat	213
Bat_nig	129	14919-bat	0
Bat_nig	12	14919-bat	5
Bat_nig	130	14919-bat	66
Bat_nig	131	14919-bat	0
Bat_nig	132	14919-bat	0
Bat_nig	13	14919-bat	18
Bat_nig	14	14919-bat	51
Bat_nig	15	14919-bat	111
Bat_nig	16	14919-bat	133
Bat_nig	17	14919-bat	60
Bat_nig	18	14919-bat	73
Bat_nig	19	14919-bat	116
Bat_nig	1	14919-bat	84
Bat_nig	20	14919-bat	123
Bat_nig	21	14919-bat	287
Bat_nig	22	14919-bat	107
Bat_nig	23	14919-bat	141
Bat_nig	24	14919-bat	19
Bat_nig	25	14919-bat	52
Bat_nig	26	14919-bat	101
Bat_nig	27	14919-bat	183
Bat_nig	28	14919-bat	124
Bat_nig	29	14919-bat	98
Bat_nig	2	14919-bat	83
Bat_nig	30	14919-bat	33
Bat_nig	31	14919-bat	110
Bat_nig	32	14919-bat	66
Bat_nig	33	14919-bat	121
Bat_nig	34	14919-bat	95
Bat_nig	35	14919-bat	128
Bat_nig	36	14919-bat	79
Bat_nig	37	14919-bat	98
Bat_nig	38	14919-bat	87
Bat_nig	39	14919-bat	75
Bat_nig	3	14919-bat	131
Bat_nig	40	14919-bat	91
Bat_nig	41	14919-bat	2
Bat_nig	42	14919-bat	80
Bat_nig	43	14919-bat	63
Bat_nig	44	14919-bat	125
Bat_nig	45	14919-bat	99
Bat_nig	46	14919-bat	117
Bat_nig	47	14919-bat	48
Bat_nig	48	14919-bat	95
Bat_nig	49	14919-bat	83
Bat_nig	4	14919-bat	0
Bat_nig	50	14919-bat	41
Bat_nig	51	14919-bat	122
Bat_nig	52	14919-bat	228
Bat_nig	53	14919-bat	150
Bat_nig	54	14919-bat	262
Bat_nig	55	14919-bat	99
Bat_nig	56	14919-bat	99
Bat_nig	57	14919-bat	86
Bat_nig	58	14919-bat	122
Bat_nig	59	14919-bat	128
Bat_nig	5	14919-bat	89
Bat_nig	60	14919-bat	155
Bat_nig	61	14919-bat	206
Bat_nig	62	14919-bat	34
Bat_nig	63	14919-bat	49
Bat_nig	64	14919-bat	202
Bat_nig	65	14919-bat	0
Bat_nig	66	14919-bat	99
Bat_nig	67	14919-bat	147
Bat_nig	68	14919-bat	104
Bat_nig	69	14919-bat	134
Bat_nig	6	14919-bat	127
Bat_nig	70	14919-bat	83
Bat_nig	71	14919-bat	84
Bat_nig	72	14919-bat	295
Bat_nig	73	14919-bat	162
Bat_nig	74	14919-bat	205
Bat_nig	75	14919-bat	126
Bat_nig	76	14919-bat	290
Bat_nig	77	14919-bat	154
Bat_nig	78	14919-bat	574
Bat_nig	79	14919-bat	184
Bat_nig	7	14919-bat	122
Bat_nig	80	14919-bat	286
Bat_nig	81	14919-bat	97
Bat_nig	82	14919-bat	91
Bat_nig	83	14919-bat	296
Bat_nig	84	14919-bat	2
Bat_nig	85	14919-bat	271
Bat_nig	86	14919-bat	171
Bat_nig	87	14919-bat	160
Bat_nig	88	14919-bat	106
Bat_nig	89	14919-bat	116
Bat_nig	8	14919-bat	182
Bat_nig	90	14919-bat	2
Bat_nig	91	14919-bat	305
Bat_nig	92	14919-bat	146
Bat_nig	93	14919-bat	429
Bat_nig	94	14919-bat	116
Bat_nig	95	14919-bat	84
Bat_nig	96	14919-bat	335
Bat_nig	97	14919-bat	7
Bat_nig	98	14919-bat	67
Bat_nig	99	14919-bat	146
Bat_nig	9	14919-bat	128
Bat_nig	100	14920-bat	433
Bat_nig	101	14920-bat	160
Bat_nig	102	14920-bat	146
Bat_nig	103	14920-bat	97
Bat_nig	104	14920-bat	99
Bat_nig	105	14920-bat	155
Bat_nig	106	14920-bat	264
Bat_nig	107	14920-bat	481
Bat_nig	108	14920-bat	151
Bat_nig	109	14920-bat	71
Bat_nig	10	14920-bat	88
Bat_nig	110	14920-bat	203
Bat_nig	111	14920-bat	122
Bat_nig	112	14920-bat	248
Bat_nig	113	14920-bat	171
Bat_nig	114	14920-bat	468
Bat_nig	115	14920-bat	83
Bat_nig	116	14920-bat	147
Bat_nig	117	14920-bat	106
Bat_nig	118	14920-bat	37
Bat_nig	119	14920-bat	89
Bat_nig	11	14920-bat	0
Bat_nig	120	14920-bat	0
Bat_nig	121	14920-bat	105
Bat_nig	122	14920-bat	149
Bat_nig	123	14920-bat	40
Bat_nig	124	14920-bat	12
Bat_nig	125	14920-bat	51
Bat_nig	126	14920-bat	18
Bat_nig	127	14920-bat	54
Bat_nig	128	14920-bat	133
Bat_nig	129	14920-bat	0
Bat_nig	12	14920-bat	4
Bat_nig	130	14920-bat	33
Bat_nig	131	14920-bat	0
Bat_nig	132	14920-bat	0
