Species	MIP	Ind	Coverage
Hyn_lee	22	12498-Hynl-APG	112
Hyn_lee	23	12498-Hynl-APG	13
Hyn_lee	24	12498-Hynl-APG	37
Hyn_lee	25	12498-Hynl-APG	247
Hyn_lee	26	12498-Hynl-APG	252
Hyn_lee	27	12498-Hynl-APG	131
Hyn_lee	28	12498-Hynl-APG	603
Hyn_lee	29	12498-Hynl-APG	516
Hyn_lee	2	12498-Hynl-APG	0
Hyn_lee	30	12498-Hynl-APG	465
Hyn_lee	31	12498-Hynl-APG	305
Hyn_lee	32	12498-Hynl-APG	175
Hyn_lee	33	12498-Hynl-APG	559
Hyn_lee	34	12498-Hynl-APG	262
Hyn_lee	35	12498-Hynl-APG	25
Hyn_lee	36	12498-Hynl-APG	642
Hyn_lee	37	12498-Hynl-APG	183
Hyn_lee	38	12498-Hynl-APG	425
Hyn_lee	39	12498-Hynl-APG	13
Hyn_lee	3	12498-Hynl-APG	220
Hyn_lee	40	12498-Hynl-APG	592
Hyn_lee	41	12498-Hynl-APG	368
Hyn_lee	42	12498-Hynl-APG	754
Hyn_lee	43	12498-Hynl-APG	371
Hyn_lee	44	12498-Hynl-APG	554
Hyn_lee	45	12498-Hynl-APG	248
Hyn_lee	46	12498-Hynl-APG	1423
Hyn_lee	47	12498-Hynl-APG	488
Hyn_lee	48	12498-Hynl-APG	1486
Hyn_lee	49	12498-Hynl-APG	871
Hyn_lee	4	12498-Hynl-APG	340
Hyn_lee	50	12498-Hynl-APG	453
Hyn_lee	51	12498-Hynl-APG	1216
Hyn_lee	52	12498-Hynl-APG	418
Hyn_lee	53	12498-Hynl-APG	1512
Hyn_lee	54	12498-Hynl-APG	2533
Hyn_lee	55	12498-Hynl-APG	1531
Hyn_lee	56	12498-Hynl-APG	0
Hyn_lee	57	12498-Hynl-APG	58
Hyn_lee	58	12498-Hynl-APG	0
Hyn_lee	59	12498-Hynl-APG	87
Hyn_lee	5	12498-Hynl-APG	47
Hyn_lee	60	12498-Hynl-APG	432
Hyn_lee	61	12498-Hynl-APG	20
Hyn_lee	62	12498-Hynl-APG	690
Hyn_lee	63	12498-Hynl-APG	0
Hyn_lee	64	12498-Hynl-APG	77
Hyn_lee	65	12498-Hynl-APG	77
Hyn_lee	66	12498-Hynl-APG	285
Hyn_lee	67	12498-Hynl-APG	54
Hyn_lee	68	12498-Hynl-APG	52
Hyn_lee	69	12498-Hynl-APG	50
Hyn_lee	6	12498-Hynl-APG	0
Hyn_lee	70	12498-Hynl-APG	31
Hyn_lee	71	12498-Hynl-APG	169
Hyn_lee	72	12498-Hynl-APG	164
Hyn_lee	73	12498-Hynl-APG	20
Hyn_lee	74	12498-Hynl-APG	121
Hyn_lee	75	12498-Hynl-APG	132
Hyn_lee	76	12498-Hynl-APG	275
Hyn_lee	77	12498-Hynl-APG	116
Hyn_lee	78	12498-Hynl-APG	86
Hyn_lee	79	12498-Hynl-APG	132
Hyn_lee	7	12498-Hynl-APG	97
Hyn_lee	80	12498-Hynl-APG	78
Hyn_lee	81	12498-Hynl-APG	246
Hyn_lee	82	12498-Hynl-APG	20
Hyn_lee	83	12498-Hynl-APG	352
Hyn_lee	84	12498-Hynl-APG	96
Hyn_lee	85	12498-Hynl-APG	281
Hyn_lee	86	12498-Hynl-APG	295
Hyn_lee	87	12498-Hynl-APG	299
Hyn_lee	88	12498-Hynl-APG	107
Hyn_lee	89	12498-Hynl-APG	33
Hyn_lee	8	12498-Hynl-APG	171
Hyn_lee	90	12498-Hynl-APG	90
Hyn_lee	91	12498-Hynl-APG	204
Hyn_lee	92	12498-Hynl-APG	14
Hyn_lee	93	12498-Hynl-APG	21
Hyn_lee	94	12498-Hynl-APG	92
Hyn_lee	95	12498-Hynl-APG	0
Hyn_lee	96	12498-Hynl-APG	178
Hyn_lee	97	12498-Hynl-APG	129
Hyn_lee	98	12498-Hynl-APG	419
Hyn_lee	99	12498-Hynl-APG	332
Hyn_lee	9	12498-Hynl-APG	148
Hyn_lee	100	12499-Hynl-APG	175
Hyn_lee	101	12499-Hynl-APG	0
Hyn_lee	102	12499-Hynl-APG	87
Hyn_lee	103	12499-Hynl-APG	79
Hyn_lee	104	12499-Hynl-APG	145
Hyn_lee	105	12499-Hynl-APG	0
Hyn_lee	106	12499-Hynl-APG	62
Hyn_lee	107	12499-Hynl-APG	44
Hyn_lee	108	12499-Hynl-APG	151
Hyn_lee	109	12499-Hynl-APG	112
Hyn_lee	10	12499-Hynl-APG	61
Hyn_lee	110	12499-Hynl-APG	220
Hyn_lee	111	12499-Hynl-APG	59
Hyn_lee	112	12499-Hynl-APG	71
Hyn_lee	113	12499-Hynl-APG	0
Hyn_lee	114	12499-Hynl-APG	175
Hyn_lee	115	12499-Hynl-APG	296
Hyn_lee	116	12499-Hynl-APG	180
Hyn_lee	117	12499-Hynl-APG	405
Hyn_lee	118	12499-Hynl-APG	179
Hyn_lee	119	12499-Hynl-APG	273
Hyn_lee	11	12499-Hynl-APG	0
Hyn_lee	120	12499-Hynl-APG	403
Hyn_lee	121	12499-Hynl-APG	177
Hyn_lee	122	12499-Hynl-APG	670
Hyn_lee	123	12499-Hynl-APG	1380
Hyn_lee	124	12499-Hynl-APG	393
Hyn_lee	125	12499-Hynl-APG	381
Hyn_lee	126	12499-Hynl-APG	278
Hyn_lee	127	12499-Hynl-APG	24
Hyn_lee	128	12499-Hynl-APG	269
Hyn_lee	129	12499-Hynl-APG	526
Hyn_lee	12	12499-Hynl-APG	92
Hyn_lee	130	12499-Hynl-APG	232
Hyn_lee	131	12499-Hynl-APG	89
Hyn_lee	132	12499-Hynl-APG	46
Hyn_lee	133	12499-Hynl-APG	123
Hyn_lee	134	12499-Hynl-APG	807
Hyn_lee	135	12499-Hynl-APG	540
Hyn_lee	136	12499-Hynl-APG	142
Hyn_lee	137	12499-Hynl-APG	145
Hyn_lee	138	12499-Hynl-APG	9
Hyn_lee	139	12499-Hynl-APG	173
Hyn_lee	13	12499-Hynl-APG	0
Hyn_lee	140	12499-Hynl-APG	1315
Hyn_lee	141	12499-Hynl-APG	518
Hyn_lee	142	12499-Hynl-APG	682
Hyn_lee	143	12499-Hynl-APG	1526
Hyn_lee	144	12499-Hynl-APG	259
Hyn_lee	145	12499-Hynl-APG	1559
Hyn_lee	146	12499-Hynl-APG	173
Hyn_lee	147	12499-Hynl-APG	0
Hyn_lee	148	12499-Hynl-APG	0
Hyn_lee	149	12499-Hynl-APG	0
Hyn_lee	14	12499-Hynl-APG	136
Hyn_lee	150	12499-Hynl-APG	35
Hyn_lee	151	12499-Hynl-APG	90
Hyn_lee	152	12499-Hynl-APG	0
Hyn_lee	153	12499-Hynl-APG	27
Hyn_lee	154	12499-Hynl-APG	47
Hyn_lee	155	12499-Hynl-APG	19
Hyn_lee	156	12499-Hynl-APG	45
Hyn_lee	157	12499-Hynl-APG	270
Hyn_lee	158	12499-Hynl-APG	5
Hyn_lee	15	12499-Hynl-APG	56
Hyn_lee	16	12499-Hynl-APG	0
Hyn_lee	17	12499-Hynl-APG	1026
Hyn_lee	18	12499-Hynl-APG	110
Hyn_lee	19	12499-Hynl-APG	755
Hyn_lee	1	12499-Hynl-APG	200
Hyn_lee	20	12499-Hynl-APG	593
Hyn_lee	21	12499-Hynl-APG	0
Hyn_lee	22	12499-Hynl-APG	2
Hyn_lee	23	12499-Hynl-APG	24
Hyn_lee	24	12499-Hynl-APG	18
Hyn_lee	25	12499-Hynl-APG	188
Hyn_lee	26	12499-Hynl-APG	197
Hyn_lee	27	12499-Hynl-APG	147
Hyn_lee	28	12499-Hynl-APG	492
Hyn_lee	29	12499-Hynl-APG	449
Hyn_lee	2	12499-Hynl-APG	0
Hyn_lee	30	12499-Hynl-APG	379
Hyn_lee	31	12499-Hynl-APG	125
Hyn_lee	32	12499-Hynl-APG	147
Hyn_lee	33	12499-Hynl-APG	474
Hyn_lee	34	12499-Hynl-APG	127
Hyn_lee	35	12499-Hynl-APG	30
Hyn_lee	36	12499-Hynl-APG	502
Hyn_lee	37	12499-Hynl-APG	167
Hyn_lee	38	12499-Hynl-APG	329
Hyn_lee	39	12499-Hynl-APG	6
Hyn_lee	3	12499-Hynl-APG	224
Hyn_lee	40	12499-Hynl-APG	296
Hyn_lee	41	12499-Hynl-APG	195
Hyn_lee	42	12499-Hynl-APG	800
Hyn_lee	43	12499-Hynl-APG	160
Hyn_lee	44	12499-Hynl-APG	550
Hyn_lee	45	12499-Hynl-APG	190
Hyn_lee	46	12499-Hynl-APG	1350
Hyn_lee	47	12499-Hynl-APG	586
Hyn_lee	48	12499-Hynl-APG	1694
Hyn_lee	49	12499-Hynl-APG	965
Hyn_lee	4	12499-Hynl-APG	302
Hyn_lee	50	12499-Hynl-APG	470
Hyn_lee	51	12499-Hynl-APG	1300
Hyn_lee	52	12499-Hynl-APG	644
Hyn_lee	53	12499-Hynl-APG	1335
Hyn_lee	54	12499-Hynl-APG	2149
Hyn_lee	55	12499-Hynl-APG	1879
Hyn_lee	56	12499-Hynl-APG	0
Hyn_lee	57	12499-Hynl-APG	34
Hyn_lee	58	12499-Hynl-APG	0
Hyn_lee	59	12499-Hynl-APG	90
Hyn_lee	5	12499-Hynl-APG	61
Hyn_lee	60	12499-Hynl-APG	360
Hyn_lee	61	12499-Hynl-APG	10
Hyn_lee	62	12499-Hynl-APG	554
Hyn_lee	63	12499-Hynl-APG	0
Hyn_lee	64	12499-Hynl-APG	27
Hyn_lee	65	12499-Hynl-APG	23
Hyn_lee	66	12499-Hynl-APG	225
Hyn_lee	67	12499-Hynl-APG	2
Hyn_lee	68	12499-Hynl-APG	4
Hyn_lee	69	12499-Hynl-APG	36
Hyn_lee	6	12499-Hynl-APG	0
Hyn_lee	70	12499-Hynl-APG	4
Hyn_lee	71	12499-Hynl-APG	76
Hyn_lee	72	12499-Hynl-APG	111
Hyn_lee	73	12499-Hynl-APG	27
Hyn_lee	74	12499-Hynl-APG	107
Hyn_lee	75	12499-Hynl-APG	119
Hyn_lee	76	12499-Hynl-APG	288
Hyn_lee	77	12499-Hynl-APG	85
Hyn_lee	78	12499-Hynl-APG	91
Hyn_lee	79	12499-Hynl-APG	67
Hyn_lee	7	12499-Hynl-APG	38
Hyn_lee	80	12499-Hynl-APG	27
Hyn_lee	81	12499-Hynl-APG	209
Hyn_lee	82	12499-Hynl-APG	6
Hyn_lee	83	12499-Hynl-APG	234
Hyn_lee	84	12499-Hynl-APG	51
Hyn_lee	85	12499-Hynl-APG	225
Hyn_lee	86	12499-Hynl-APG	366
Hyn_lee	87	12499-Hynl-APG	388
Hyn_lee	88	12499-Hynl-APG	72
Hyn_lee	89	12499-Hynl-APG	42
Hyn_lee	8	12499-Hynl-APG	102
Hyn_lee	90	12499-Hynl-APG	76
Hyn_lee	91	12499-Hynl-APG	197
Hyn_lee	92	12499-Hynl-APG	37
Hyn_lee	93	12499-Hynl-APG	42
Hyn_lee	94	12499-Hynl-APG	57
Hyn_lee	95	12499-Hynl-APG	21
Hyn_lee	96	12499-Hynl-APG	114
Hyn_lee	97	12499-Hynl-APG	77
Hyn_lee	98	12499-Hynl-APG	214
Hyn_lee	99	12499-Hynl-APG	323
Hyn_lee	9	12499-Hynl-APG	185
Hyn_lee	100	12500-Hynl-APG	26
Hyn_lee	101	12500-Hynl-APG	0
Hyn_lee	102	12500-Hynl-APG	22
Hyn_lee	103	12500-Hynl-APG	44
Hyn_lee	104	12500-Hynl-APG	92
Hyn_lee	105	12500-Hynl-APG	0
Hyn_lee	106	12500-Hynl-APG	20
Hyn_lee	107	12500-Hynl-APG	15
Hyn_lee	108	12500-Hynl-APG	75
Hyn_lee	109	12500-Hynl-APG	42
Hyn_lee	10	12500-Hynl-APG	16
Hyn_lee	110	12500-Hynl-APG	79
Hyn_lee	111	12500-Hynl-APG	57
Hyn_lee	112	12500-Hynl-APG	2
Hyn_lee	113	12500-Hynl-APG	0
Hyn_lee	114	12500-Hynl-APG	28
Hyn_lee	115	12500-Hynl-APG	96
Hyn_lee	116	12500-Hynl-APG	129
Hyn_lee	117	12500-Hynl-APG	338
Hyn_lee	118	12500-Hynl-APG	115
Hyn_lee	119	12500-Hynl-APG	206
Hyn_lee	11	12500-Hynl-APG	0
Hyn_lee	120	12500-Hynl-APG	290
Hyn_lee	121	12500-Hynl-APG	282
Hyn_lee	122	12500-Hynl-APG	593
Hyn_lee	123	12500-Hynl-APG	1011
Hyn_lee	124	12500-Hynl-APG	210
Hyn_lee	125	12500-Hynl-APG	206
Hyn_lee	126	12500-Hynl-APG	272
Hyn_lee	127	12500-Hynl-APG	36
Hyn_lee	128	12500-Hynl-APG	291
Hyn_lee	129	12500-Hynl-APG	281
Hyn_lee	12	12500-Hynl-APG	40
Hyn_lee	130	12500-Hynl-APG	214
Hyn_lee	131	12500-Hynl-APG	112
Hyn_lee	132	12500-Hynl-APG	17
Hyn_lee	133	12500-Hynl-APG	44
Hyn_lee	134	12500-Hynl-APG	806
Hyn_lee	135	12500-Hynl-APG	654
Hyn_lee	136	12500-Hynl-APG	147
Hyn_lee	137	12500-Hynl-APG	197
Hyn_lee	138	12500-Hynl-APG	19
Hyn_lee	139	12500-Hynl-APG	357
Hyn_lee	13	12500-Hynl-APG	0
Hyn_lee	140	12500-Hynl-APG	1426
Hyn_lee	141	12500-Hynl-APG	378
Hyn_lee	142	12500-Hynl-APG	349
Hyn_lee	143	12500-Hynl-APG	761
Hyn_lee	144	12500-Hynl-APG	134
Hyn_lee	145	12500-Hynl-APG	1028
Hyn_lee	146	12500-Hynl-APG	63
Hyn_lee	147	12500-Hynl-APG	0
Hyn_lee	148	12500-Hynl-APG	0
Hyn_lee	149	12500-Hynl-APG	0
Hyn_lee	14	12500-Hynl-APG	18
Hyn_lee	150	12500-Hynl-APG	11
Hyn_lee	151	12500-Hynl-APG	36
Hyn_lee	152	12500-Hynl-APG	0
Hyn_lee	153	12500-Hynl-APG	15
Hyn_lee	154	12500-Hynl-APG	18
Hyn_lee	155	12500-Hynl-APG	4
Hyn_lee	156	12500-Hynl-APG	12
Hyn_lee	157	12500-Hynl-APG	90
Hyn_lee	158	12500-Hynl-APG	1
Hyn_lee	15	12500-Hynl-APG	7
Hyn_lee	16	12500-Hynl-APG	0
Hyn_lee	17	12500-Hynl-APG	538
Hyn_lee	18	12500-Hynl-APG	75
Hyn_lee	19	12500-Hynl-APG	217
Hyn_lee	1	12500-Hynl-APG	71
Hyn_lee	20	12500-Hynl-APG	267
Hyn_lee	21	12500-Hynl-APG	0
Hyn_lee	22	12500-Hynl-APG	6
Hyn_lee	23	12500-Hynl-APG	3
Hyn_lee	24	12500-Hynl-APG	4
Hyn_lee	25	12500-Hynl-APG	47
Hyn_lee	26	12500-Hynl-APG	75
Hyn_lee	27	12500-Hynl-APG	30
Hyn_lee	28	12500-Hynl-APG	231
Hyn_lee	29	12500-Hynl-APG	206
Hyn_lee	2	12500-Hynl-APG	0
Hyn_lee	30	12500-Hynl-APG	166
Hyn_lee	31	12500-Hynl-APG	92
Hyn_lee	32	12500-Hynl-APG	46
Hyn_lee	33	12500-Hynl-APG	256
Hyn_lee	34	12500-Hynl-APG	62
Hyn_lee	35	12500-Hynl-APG	3
Hyn_lee	36	12500-Hynl-APG	207
Hyn_lee	37	12500-Hynl-APG	52
Hyn_lee	38	12500-Hynl-APG	215
Hyn_lee	39	12500-Hynl-APG	6
Hyn_lee	3	12500-Hynl-APG	66
Hyn_lee	40	12500-Hynl-APG	197
Hyn_lee	41	12500-Hynl-APG	78
Hyn_lee	42	12500-Hynl-APG	302
Hyn_lee	43	12500-Hynl-APG	123
Hyn_lee	44	12500-Hynl-APG	263
Hyn_lee	45	12500-Hynl-APG	209
Hyn_lee	46	12500-Hynl-APG	737
Hyn_lee	47	12500-Hynl-APG	286
Hyn_lee	48	12500-Hynl-APG	751
Hyn_lee	49	12500-Hynl-APG	630
Hyn_lee	4	12500-Hynl-APG	115
Hyn_lee	50	12500-Hynl-APG	223
Hyn_lee	51	12500-Hynl-APG	743
Hyn_lee	52	12500-Hynl-APG	282
Hyn_lee	53	12500-Hynl-APG	1106
Hyn_lee	54	12500-Hynl-APG	1505
Hyn_lee	55	12500-Hynl-APG	989
Hyn_lee	56	12500-Hynl-APG	0
Hyn_lee	57	12500-Hynl-APG	15
Hyn_lee	58	12500-Hynl-APG	0
Hyn_lee	59	12500-Hynl-APG	46
Hyn_lee	5	12500-Hynl-APG	28
Hyn_lee	60	12500-Hynl-APG	97
Hyn_lee	61	12500-Hynl-APG	7
Hyn_lee	62	12500-Hynl-APG	254
Hyn_lee	63	12500-Hynl-APG	0
Hyn_lee	64	12500-Hynl-APG	23
Hyn_lee	65	12500-Hynl-APG	23
Hyn_lee	66	12500-Hynl-APG	128
Hyn_lee	67	12500-Hynl-APG	0
Hyn_lee	68	12500-Hynl-APG	4
Hyn_lee	69	12500-Hynl-APG	13
Hyn_lee	6	12500-Hynl-APG	0
Hyn_lee	70	12500-Hynl-APG	13
Hyn_lee	71	12500-Hynl-APG	33
Hyn_lee	72	12500-Hynl-APG	55
Hyn_lee	73	12500-Hynl-APG	3
Hyn_lee	74	12500-Hynl-APG	40
Hyn_lee	75	12500-Hynl-APG	29
Hyn_lee	76	12500-Hynl-APG	54
Hyn_lee	77	12500-Hynl-APG	22
Hyn_lee	78	12500-Hynl-APG	38
Hyn_lee	79	12500-Hynl-APG	33
Hyn_lee	7	12500-Hynl-APG	24
Hyn_lee	80	12500-Hynl-APG	7
Hyn_lee	81	12500-Hynl-APG	71
Hyn_lee	82	12500-Hynl-APG	3
Hyn_lee	83	12500-Hynl-APG	111
Hyn_lee	84	12500-Hynl-APG	20
Hyn_lee	85	12500-Hynl-APG	80
Hyn_lee	86	12500-Hynl-APG	151
Hyn_lee	87	12500-Hynl-APG	117
Hyn_lee	88	12500-Hynl-APG	27
Hyn_lee	89	12500-Hynl-APG	19
Hyn_lee	8	12500-Hynl-APG	26
Hyn_lee	90	12500-Hynl-APG	26
Hyn_lee	91	12500-Hynl-APG	79
Hyn_lee	92	12500-Hynl-APG	6
Hyn_lee	93	12500-Hynl-APG	8
Hyn_lee	94	12500-Hynl-APG	45
Hyn_lee	95	12500-Hynl-APG	9
Hyn_lee	96	12500-Hynl-APG	58
Hyn_lee	97	12500-Hynl-APG	37
Hyn_lee	98	12500-Hynl-APG	54
Hyn_lee	99	12500-Hynl-APG	172
Hyn_lee	9	12500-Hynl-APG	69
Hyn_lee	100	12501-Hynl-APG	143
Hyn_lee	101	12501-Hynl-APG	1
Hyn_lee	102	12501-Hynl-APG	52
Hyn_lee	103	12501-Hynl-APG	91
Hyn_lee	104	12501-Hynl-APG	130
Hyn_lee	105	12501-Hynl-APG	0
Hyn_lee	106	12501-Hynl-APG	19
Hyn_lee	107	12501-Hynl-APG	19
Hyn_lee	108	12501-Hynl-APG	71
Hyn_lee	109	12501-Hynl-APG	77
Hyn_lee	10	12501-Hynl-APG	25
Hyn_lee	110	12501-Hynl-APG	110
Hyn_lee	111	12501-Hynl-APG	73
Hyn_lee	112	12501-Hynl-APG	19
Hyn_lee	113	12501-Hynl-APG	0
Hyn_lee	114	12501-Hynl-APG	168
Hyn_lee	115	12501-Hynl-APG	125
Hyn_lee	116	12501-Hynl-APG	141
Hyn_lee	117	12501-Hynl-APG	437
Hyn_lee	118	12501-Hynl-APG	154
Hyn_lee	119	12501-Hynl-APG	194
Hyn_lee	11	12501-Hynl-APG	0
Hyn_lee	120	12501-Hynl-APG	290
Hyn_lee	121	12501-Hynl-APG	388
Hyn_lee	122	12501-Hynl-APG	650
Hyn_lee	123	12501-Hynl-APG	887
Hyn_lee	124	12501-Hynl-APG	206
Hyn_lee	125	12501-Hynl-APG	247
Hyn_lee	126	12501-Hynl-APG	145
Hyn_lee	127	12501-Hynl-APG	30
Hyn_lee	128	12501-Hynl-APG	223
Hyn_lee	129	12501-Hynl-APG	325
Hyn_lee	12	12501-Hynl-APG	61
Hyn_lee	130	12501-Hynl-APG	146
Hyn_lee	131	12501-Hynl-APG	90
Hyn_lee	132	12501-Hynl-APG	8
Hyn_lee	133	12501-Hynl-APG	62
Hyn_lee	134	12501-Hynl-APG	542
Hyn_lee	135	12501-Hynl-APG	412
Hyn_lee	136	12501-Hynl-APG	113
Hyn_lee	137	12501-Hynl-APG	79
Hyn_lee	138	12501-Hynl-APG	57
Hyn_lee	139	12501-Hynl-APG	181
Hyn_lee	13	12501-Hynl-APG	0
Hyn_lee	140	12501-Hynl-APG	1109
Hyn_lee	141	12501-Hynl-APG	418
Hyn_lee	142	12501-Hynl-APG	181
Hyn_lee	143	12501-Hynl-APG	764
Hyn_lee	144	12501-Hynl-APG	234
Hyn_lee	145	12501-Hynl-APG	1166
Hyn_lee	146	12501-Hynl-APG	107
Hyn_lee	147	12501-Hynl-APG	0
Hyn_lee	148	12501-Hynl-APG	0
Hyn_lee	149	12501-Hynl-APG	0
Hyn_lee	14	12501-Hynl-APG	71
Hyn_lee	150	12501-Hynl-APG	33
Hyn_lee	151	12501-Hynl-APG	20
Hyn_lee	152	12501-Hynl-APG	0
Hyn_lee	153	12501-Hynl-APG	7
Hyn_lee	154	12501-Hynl-APG	16
Hyn_lee	155	12501-Hynl-APG	8
Hyn_lee	156	12501-Hynl-APG	33
Hyn_lee	157	12501-Hynl-APG	172
Hyn_lee	158	12501-Hynl-APG	0
Hyn_lee	15	12501-Hynl-APG	58
Hyn_lee	16	12501-Hynl-APG	0
Hyn_lee	17	12501-Hynl-APG	726
Hyn_lee	18	12501-Hynl-APG	75
Hyn_lee	19	12501-Hynl-APG	376
Hyn_lee	1	12501-Hynl-APG	143
Hyn_lee	20	12501-Hynl-APG	370
Hyn_lee	21	12501-Hynl-APG	2
Hyn_lee	22	12501-Hynl-APG	0
Hyn_lee	23	12501-Hynl-APG	12
Hyn_lee	24	12501-Hynl-APG	14
Hyn_lee	25	12501-Hynl-APG	114
Hyn_lee	26	12501-Hynl-APG	141
Hyn_lee	27	12501-Hynl-APG	66
Hyn_lee	28	12501-Hynl-APG	418
Hyn_lee	29	12501-Hynl-APG	313
Hyn_lee	2	12501-Hynl-APG	0
Hyn_lee	30	12501-Hynl-APG	230
Hyn_lee	31	12501-Hynl-APG	146
Hyn_lee	32	12501-Hynl-APG	103
Hyn_lee	33	12501-Hynl-APG	272
Hyn_lee	34	12501-Hynl-APG	148
Hyn_lee	35	12501-Hynl-APG	12
Hyn_lee	36	12501-Hynl-APG	363
Hyn_lee	37	12501-Hynl-APG	66
Hyn_lee	38	12501-Hynl-APG	176
Hyn_lee	39	12501-Hynl-APG	2
Hyn_lee	3	12501-Hynl-APG	192
Hyn_lee	40	12501-Hynl-APG	291
Hyn_lee	41	12501-Hynl-APG	117
Hyn_lee	42	12501-Hynl-APG	363
Hyn_lee	43	12501-Hynl-APG	154
Hyn_lee	44	12501-Hynl-APG	381
Hyn_lee	45	12501-Hynl-APG	131
Hyn_lee	46	12501-Hynl-APG	636
Hyn_lee	47	12501-Hynl-APG	240
Hyn_lee	48	12501-Hynl-APG	1023
Hyn_lee	49	12501-Hynl-APG	578
Hyn_lee	4	12501-Hynl-APG	197
Hyn_lee	50	12501-Hynl-APG	324
Hyn_lee	51	12501-Hynl-APG	936
Hyn_lee	52	12501-Hynl-APG	382
Hyn_lee	53	12501-Hynl-APG	1127
Hyn_lee	54	12501-Hynl-APG	1818
Hyn_lee	55	12501-Hynl-APG	1012
Hyn_lee	56	12501-Hynl-APG	0
Hyn_lee	57	12501-Hynl-APG	17
Hyn_lee	58	12501-Hynl-APG	0
Hyn_lee	59	12501-Hynl-APG	11
Hyn_lee	5	12501-Hynl-APG	13
Hyn_lee	60	12501-Hynl-APG	212
Hyn_lee	61	12501-Hynl-APG	8
Hyn_lee	62	12501-Hynl-APG	355
Hyn_lee	63	12501-Hynl-APG	0
Hyn_lee	64	12501-Hynl-APG	21
Hyn_lee	65	12501-Hynl-APG	21
Hyn_lee	66	12501-Hynl-APG	150
Hyn_lee	67	12501-Hynl-APG	1
Hyn_lee	68	12501-Hynl-APG	17
Hyn_lee	69	12501-Hynl-APG	8
Hyn_lee	6	12501-Hynl-APG	0
Hyn_lee	70	12501-Hynl-APG	13
Hyn_lee	71	12501-Hynl-APG	36
Hyn_lee	72	12501-Hynl-APG	107
Hyn_lee	73	12501-Hynl-APG	6
Hyn_lee	74	12501-Hynl-APG	68
Hyn_lee	75	12501-Hynl-APG	52
Hyn_lee	76	12501-Hynl-APG	120
Hyn_lee	77	12501-Hynl-APG	75
Hyn_lee	78	12501-Hynl-APG	73
Hyn_lee	79	12501-Hynl-APG	65
Hyn_lee	7	12501-Hynl-APG	40
Hyn_lee	80	12501-Hynl-APG	21
Hyn_lee	81	12501-Hynl-APG	115
Hyn_lee	82	12501-Hynl-APG	8
Hyn_lee	83	12501-Hynl-APG	157
Hyn_lee	84	12501-Hynl-APG	47
Hyn_lee	85	12501-Hynl-APG	165
Hyn_lee	86	12501-Hynl-APG	254
Hyn_lee	87	12501-Hynl-APG	205
Hyn_lee	88	12501-Hynl-APG	119
Hyn_lee	89	12501-Hynl-APG	21
Hyn_lee	8	12501-Hynl-APG	87
Hyn_lee	90	12501-Hynl-APG	78
Hyn_lee	91	12501-Hynl-APG	64
Hyn_lee	92	12501-Hynl-APG	16
Hyn_lee	93	12501-Hynl-APG	14
Hyn_lee	94	12501-Hynl-APG	59
Hyn_lee	95	12501-Hynl-APG	13
Hyn_lee	96	12501-Hynl-APG	102
Hyn_lee	97	12501-Hynl-APG	69
Hyn_lee	98	12501-Hynl-APG	284
Hyn_lee	99	12501-Hynl-APG	324
Hyn_lee	9	12501-Hynl-APG	98
Hyn_lee	100	12502-Hynl-APG	93
Hyn_lee	101	12502-Hynl-APG	1
Hyn_lee	102	12502-Hynl-APG	68
Hyn_lee	103	12502-Hynl-APG	74
Hyn_lee	104	12502-Hynl-APG	98
Hyn_lee	105	12502-Hynl-APG	0
Hyn_lee	106	12502-Hynl-APG	21
Hyn_lee	107	12502-Hynl-APG	8
Hyn_lee	108	12502-Hynl-APG	63
Hyn_lee	109	12502-Hynl-APG	82
Hyn_lee	10	12502-Hynl-APG	23
Hyn_lee	110	12502-Hynl-APG	132
Hyn_lee	111	12502-Hynl-APG	91
Hyn_lee	112	12502-Hynl-APG	24
Hyn_lee	113	12502-Hynl-APG	0
Hyn_lee	114	12502-Hynl-APG	88
Hyn_lee	115	12502-Hynl-APG	187
Hyn_lee	116	12502-Hynl-APG	88
Hyn_lee	117	12502-Hynl-APG	235
Hyn_lee	118	12502-Hynl-APG	153
Hyn_lee	119	12502-Hynl-APG	175
Hyn_lee	11	12502-Hynl-APG	0
Hyn_lee	120	12502-Hynl-APG	259
Hyn_lee	121	12502-Hynl-APG	275
Hyn_lee	122	12502-Hynl-APG	573
Hyn_lee	123	12502-Hynl-APG	806
Hyn_lee	124	12502-Hynl-APG	231
Hyn_lee	125	12502-Hynl-APG	189
Hyn_lee	126	12502-Hynl-APG	212
Hyn_lee	127	12502-Hynl-APG	15
Hyn_lee	128	12502-Hynl-APG	168
Hyn_lee	129	12502-Hynl-APG	237
Hyn_lee	12	12502-Hynl-APG	41
Hyn_lee	130	12502-Hynl-APG	171
Hyn_lee	131	12502-Hynl-APG	96
Hyn_lee	132	12502-Hynl-APG	12
Hyn_lee	133	12502-Hynl-APG	53
Hyn_lee	134	12502-Hynl-APG	621
Hyn_lee	135	12502-Hynl-APG	429
Hyn_lee	136	12502-Hynl-APG	141
Hyn_lee	137	12502-Hynl-APG	121
Hyn_lee	138	12502-Hynl-APG	28
Hyn_lee	139	12502-Hynl-APG	330
Hyn_lee	13	12502-Hynl-APG	0
Hyn_lee	140	12502-Hynl-APG	1015
Hyn_lee	141	12502-Hynl-APG	476
