Species	MIP	Ind	Coverage
Lis_hel	93	8425-Lish-APG	133
Lis_hel	94	8425-Lish-APG	5
Lis_hel	95	8425-Lish-APG	369
Lis_hel	96	8425-Lish-APG	110
Lis_hel	97	8425-Lish-APG	141
Lis_hel	98	8425-Lish-APG	218
Lis_hel	99	8425-Lish-APG	290
Lis_hel	9	8425-Lish-APG	440
Lis_hel	100	8426-Lish-APG	360
Lis_hel	101	8426-Lish-APG	907
Lis_hel	102	8426-Lish-APG	309
Lis_hel	103	8426-Lish-APG	96
Lis_hel	104	8426-Lish-APG	98
Lis_hel	105	8426-Lish-APG	377
Lis_hel	106	8426-Lish-APG	142
Lis_hel	107	8426-Lish-APG	114
Lis_hel	108	8426-Lish-APG	459
Lis_hel	109	8426-Lish-APG	885
Lis_hel	10	8426-Lish-APG	701
Lis_hel	110	8426-Lish-APG	110
Lis_hel	111	8426-Lish-APG	10
Lis_hel	112	8426-Lish-APG	606
Lis_hel	113	8426-Lish-APG	201
Lis_hel	114	8426-Lish-APG	19
Lis_hel	115	8426-Lish-APG	509
Lis_hel	116	8426-Lish-APG	814
Lis_hel	117	8426-Lish-APG	301
Lis_hel	118	8426-Lish-APG	658
Lis_hel	119	8426-Lish-APG	467
Lis_hel	11	8426-Lish-APG	378
Lis_hel	120	8426-Lish-APG	322
Lis_hel	121	8426-Lish-APG	1314
Lis_hel	122	8426-Lish-APG	967
Lis_hel	123	8426-Lish-APG	1709
Lis_hel	124	8426-Lish-APG	299
Lis_hel	125	8426-Lish-APG	2048
Lis_hel	126	8426-Lish-APG	1411
Lis_hel	127	8426-Lish-APG	1607
Lis_hel	128	8426-Lish-APG	3234
Lis_hel	129	8426-Lish-APG	1339
Lis_hel	12	8426-Lish-APG	636
Lis_hel	130	8426-Lish-APG	1303
Lis_hel	131	8426-Lish-APG	749
Lis_hel	132	8426-Lish-APG	730
Lis_hel	133	8426-Lish-APG	0
Lis_hel	134	8426-Lish-APG	141
Lis_hel	135	8426-Lish-APG	2901
Lis_hel	136	8426-Lish-APG	1307
Lis_hel	137	8426-Lish-APG	1380
Lis_hel	138	8426-Lish-APG	932
Lis_hel	139	8426-Lish-APG	1001
Lis_hel	13	8426-Lish-APG	533
Lis_hel	140	8426-Lish-APG	604
Lis_hel	141	8426-Lish-APG	472
Lis_hel	142	8426-Lish-APG	1182
Lis_hel	143	8426-Lish-APG	196
Lis_hel	144	8426-Lish-APG	256
Lis_hel	145	8426-Lish-APG	87
Lis_hel	146	8426-Lish-APG	196
Lis_hel	147	8426-Lish-APG	177
Lis_hel	148	8426-Lish-APG	215
Lis_hel	149	8426-Lish-APG	446
Lis_hel	14	8426-Lish-APG	0
Lis_hel	150	8426-Lish-APG	122
Lis_hel	151	8426-Lish-APG	463
Lis_hel	152	8426-Lish-APG	677
Lis_hel	153	8426-Lish-APG	40
Lis_hel	154	8426-Lish-APG	0
Lis_hel	155	8426-Lish-APG	0
Lis_hel	156	8426-Lish-APG	60
Lis_hel	157	8426-Lish-APG	0
Lis_hel	15	8426-Lish-APG	1116
Lis_hel	16	8426-Lish-APG	563
Lis_hel	17	8426-Lish-APG	1166
Lis_hel	18	8426-Lish-APG	0
Lis_hel	19	8426-Lish-APG	711
Lis_hel	1	8426-Lish-APG	612
Lis_hel	20	8426-Lish-APG	1328
Lis_hel	21	8426-Lish-APG	1082
Lis_hel	22	8426-Lish-APG	378
Lis_hel	23	8426-Lish-APG	440
Lis_hel	24	8426-Lish-APG	2742
Lis_hel	25	8426-Lish-APG	1758
Lis_hel	26	8426-Lish-APG	1855
Lis_hel	27	8426-Lish-APG	781
Lis_hel	28	8426-Lish-APG	1140
Lis_hel	29	8426-Lish-APG	2460
Lis_hel	2	8426-Lish-APG	436
Lis_hel	30	8426-Lish-APG	192
Lis_hel	31	8426-Lish-APG	54
Lis_hel	32	8426-Lish-APG	39
Lis_hel	33	8426-Lish-APG	261
Lis_hel	34	8426-Lish-APG	3156
Lis_hel	35	8426-Lish-APG	1684
Lis_hel	36	8426-Lish-APG	3317
Lis_hel	37	8426-Lish-APG	476
Lis_hel	38	8426-Lish-APG	0
Lis_hel	39	8426-Lish-APG	1367
Lis_hel	3	8426-Lish-APG	0
Lis_hel	40	8426-Lish-APG	406
Lis_hel	41	8426-Lish-APG	0
Lis_hel	42	8426-Lish-APG	0
Lis_hel	43	8426-Lish-APG	0
Lis_hel	44	8426-Lish-APG	0
Lis_hel	45	8426-Lish-APG	0
Lis_hel	46	8426-Lish-APG	1983
Lis_hel	47	8426-Lish-APG	0
Lis_hel	48	8426-Lish-APG	499
Lis_hel	49	8426-Lish-APG	0
Lis_hel	4	8426-Lish-APG	0
Lis_hel	50	8426-Lish-APG	1369
Lis_hel	51	8426-Lish-APG	389
Lis_hel	52	8426-Lish-APG	983
Lis_hel	53	8426-Lish-APG	667
Lis_hel	54	8426-Lish-APG	4631
Lis_hel	55	8426-Lish-APG	886
Lis_hel	56	8426-Lish-APG	572
Lis_hel	57	8426-Lish-APG	1
Lis_hel	58	8426-Lish-APG	0
Lis_hel	59	8426-Lish-APG	0
Lis_hel	5	8426-Lish-APG	409
Lis_hel	60	8426-Lish-APG	179
Lis_hel	61	8426-Lish-APG	175
Lis_hel	62	8426-Lish-APG	819
Lis_hel	63	8426-Lish-APG	0
Lis_hel	64	8426-Lish-APG	0
Lis_hel	65	8426-Lish-APG	23
Lis_hel	66	8426-Lish-APG	373
Lis_hel	67	8426-Lish-APG	535
Lis_hel	68	8426-Lish-APG	241
Lis_hel	69	8426-Lish-APG	604
Lis_hel	6	8426-Lish-APG	337
Lis_hel	70	8426-Lish-APG	958
Lis_hel	71	8426-Lish-APG	481
Lis_hel	72	8426-Lish-APG	551
Lis_hel	73	8426-Lish-APG	144
Lis_hel	74	8426-Lish-APG	521
Lis_hel	75	8426-Lish-APG	66
Lis_hel	76	8426-Lish-APG	473
Lis_hel	77	8426-Lish-APG	131
Lis_hel	78	8426-Lish-APG	742
Lis_hel	79	8426-Lish-APG	371
Lis_hel	7	8426-Lish-APG	0
Lis_hel	80	8426-Lish-APG	413
Lis_hel	81	8426-Lish-APG	674
Lis_hel	82	8426-Lish-APG	248
Lis_hel	83	8426-Lish-APG	57
Lis_hel	84	8426-Lish-APG	714
Lis_hel	85	8426-Lish-APG	424
Lis_hel	86	8426-Lish-APG	306
Lis_hel	87	8426-Lish-APG	711
Lis_hel	88	8426-Lish-APG	355
Lis_hel	89	8426-Lish-APG	233
Lis_hel	8	8426-Lish-APG	235
Lis_hel	90	8426-Lish-APG	292
Lis_hel	91	8426-Lish-APG	411
Lis_hel	92	8426-Lish-APG	41
Lis_hel	93	8426-Lish-APG	382
Lis_hel	94	8426-Lish-APG	5
Lis_hel	95	8426-Lish-APG	541
Lis_hel	96	8426-Lish-APG	514
Lis_hel	97	8426-Lish-APG	511
Lis_hel	98	8426-Lish-APG	318
Lis_hel	99	8426-Lish-APG	614
Lis_hel	9	8426-Lish-APG	797
Lis_hel	100	8427-Lish-APG	288
Lis_hel	101	8427-Lish-APG	898
Lis_hel	102	8427-Lish-APG	182
Lis_hel	103	8427-Lish-APG	237
Lis_hel	104	8427-Lish-APG	131
Lis_hel	105	8427-Lish-APG	192
Lis_hel	106	8427-Lish-APG	158
Lis_hel	107	8427-Lish-APG	329
Lis_hel	108	8427-Lish-APG	1158
Lis_hel	109	8427-Lish-APG	543
Lis_hel	10	8427-Lish-APG	503
Lis_hel	110	8427-Lish-APG	230
Lis_hel	111	8427-Lish-APG	16
Lis_hel	112	8427-Lish-APG	342
Lis_hel	113	8427-Lish-APG	204
Lis_hel	114	8427-Lish-APG	5
Lis_hel	115	8427-Lish-APG	692
Lis_hel	116	8427-Lish-APG	880
Lis_hel	117	8427-Lish-APG	475
Lis_hel	118	8427-Lish-APG	679
Lis_hel	119	8427-Lish-APG	438
Lis_hel	11	8427-Lish-APG	249
Lis_hel	120	8427-Lish-APG	437
Lis_hel	121	8427-Lish-APG	1225
Lis_hel	122	8427-Lish-APG	908
Lis_hel	123	8427-Lish-APG	1310
Lis_hel	124	8427-Lish-APG	269
Lis_hel	125	8427-Lish-APG	2096
Lis_hel	126	8427-Lish-APG	850
Lis_hel	127	8427-Lish-APG	1604
Lis_hel	128	8427-Lish-APG	3173
Lis_hel	129	8427-Lish-APG	1943
Lis_hel	12	8427-Lish-APG	408
Lis_hel	130	8427-Lish-APG	1343
Lis_hel	131	8427-Lish-APG	667
Lis_hel	132	8427-Lish-APG	890
Lis_hel	133	8427-Lish-APG	19
Lis_hel	134	8427-Lish-APG	196
Lis_hel	135	8427-Lish-APG	2069
Lis_hel	136	8427-Lish-APG	1135
Lis_hel	137	8427-Lish-APG	1359
Lis_hel	138	8427-Lish-APG	1045
Lis_hel	139	8427-Lish-APG	1071
Lis_hel	13	8427-Lish-APG	306
Lis_hel	140	8427-Lish-APG	869
Lis_hel	141	8427-Lish-APG	208
Lis_hel	142	8427-Lish-APG	958
Lis_hel	143	8427-Lish-APG	149
Lis_hel	144	8427-Lish-APG	261
Lis_hel	145	8427-Lish-APG	98
Lis_hel	146	8427-Lish-APG	264
Lis_hel	147	8427-Lish-APG	136
Lis_hel	148	8427-Lish-APG	210
Lis_hel	149	8427-Lish-APG	798
Lis_hel	14	8427-Lish-APG	0
Lis_hel	150	8427-Lish-APG	33
Lis_hel	151	8427-Lish-APG	336
Lis_hel	152	8427-Lish-APG	289
Lis_hel	153	8427-Lish-APG	205
Lis_hel	154	8427-Lish-APG	0
Lis_hel	155	8427-Lish-APG	0
Lis_hel	156	8427-Lish-APG	11
Lis_hel	157	8427-Lish-APG	0
Lis_hel	15	8427-Lish-APG	684
Lis_hel	16	8427-Lish-APG	218
Lis_hel	17	8427-Lish-APG	644
Lis_hel	18	8427-Lish-APG	0
Lis_hel	19	8427-Lish-APG	349
Lis_hel	1	8427-Lish-APG	415
Lis_hel	20	8427-Lish-APG	867
Lis_hel	21	8427-Lish-APG	1041
Lis_hel	22	8427-Lish-APG	401
Lis_hel	23	8427-Lish-APG	454
Lis_hel	24	8427-Lish-APG	1554
Lis_hel	25	8427-Lish-APG	1089
Lis_hel	26	8427-Lish-APG	2273
Lis_hel	27	8427-Lish-APG	530
Lis_hel	28	8427-Lish-APG	712
Lis_hel	29	8427-Lish-APG	1247
Lis_hel	2	8427-Lish-APG	305
Lis_hel	30	8427-Lish-APG	90
Lis_hel	31	8427-Lish-APG	0
Lis_hel	32	8427-Lish-APG	10
Lis_hel	33	8427-Lish-APG	68
Lis_hel	34	8427-Lish-APG	1975
Lis_hel	35	8427-Lish-APG	1140
Lis_hel	36	8427-Lish-APG	1494
Lis_hel	37	8427-Lish-APG	278
Lis_hel	38	8427-Lish-APG	0
Lis_hel	39	8427-Lish-APG	888
Lis_hel	3	8427-Lish-APG	0
Lis_hel	40	8427-Lish-APG	409
Lis_hel	41	8427-Lish-APG	0
Lis_hel	42	8427-Lish-APG	0
Lis_hel	43	8427-Lish-APG	0
Lis_hel	44	8427-Lish-APG	0
Lis_hel	45	8427-Lish-APG	0
Lis_hel	46	8427-Lish-APG	1420
Lis_hel	47	8427-Lish-APG	0
Lis_hel	48	8427-Lish-APG	568
Lis_hel	49	8427-Lish-APG	0
Lis_hel	4	8427-Lish-APG	0
Lis_hel	50	8427-Lish-APG	646
Lis_hel	51	8427-Lish-APG	427
Lis_hel	52	8427-Lish-APG	729
Lis_hel	53	8427-Lish-APG	989
Lis_hel	54	8427-Lish-APG	3834
Lis_hel	55	8427-Lish-APG	736
Lis_hel	56	8427-Lish-APG	838
Lis_hel	57	8427-Lish-APG	189
Lis_hel	58	8427-Lish-APG	0
Lis_hel	59	8427-Lish-APG	0
Lis_hel	5	8427-Lish-APG	70
Lis_hel	60	8427-Lish-APG	129
Lis_hel	61	8427-Lish-APG	193
Lis_hel	62	8427-Lish-APG	465
Lis_hel	63	8427-Lish-APG	0
Lis_hel	64	8427-Lish-APG	0
Lis_hel	65	8427-Lish-APG	0
Lis_hel	66	8427-Lish-APG	300
Lis_hel	67	8427-Lish-APG	372
Lis_hel	68	8427-Lish-APG	214
Lis_hel	69	8427-Lish-APG	619
Lis_hel	6	8427-Lish-APG	155
Lis_hel	70	8427-Lish-APG	457
Lis_hel	71	8427-Lish-APG	482
Lis_hel	72	8427-Lish-APG	368
Lis_hel	73	8427-Lish-APG	103
Lis_hel	74	8427-Lish-APG	285
Lis_hel	75	8427-Lish-APG	47
Lis_hel	76	8427-Lish-APG	422
Lis_hel	77	8427-Lish-APG	15
Lis_hel	78	8427-Lish-APG	434
Lis_hel	79	8427-Lish-APG	234
Lis_hel	7	8427-Lish-APG	0
Lis_hel	80	8427-Lish-APG	122
Lis_hel	81	8427-Lish-APG	561
Lis_hel	82	8427-Lish-APG	242
Lis_hel	83	8427-Lish-APG	35
Lis_hel	84	8427-Lish-APG	832
Lis_hel	85	8427-Lish-APG	274
Lis_hel	86	8427-Lish-APG	200
Lis_hel	87	8427-Lish-APG	442
Lis_hel	88	8427-Lish-APG	387
Lis_hel	89	8427-Lish-APG	181
Lis_hel	8	8427-Lish-APG	318
Lis_hel	90	8427-Lish-APG	293
Lis_hel	91	8427-Lish-APG	247
Lis_hel	92	8427-Lish-APG	110
Lis_hel	93	8427-Lish-APG	128
Lis_hel	94	8427-Lish-APG	0
Lis_hel	95	8427-Lish-APG	484
Lis_hel	96	8427-Lish-APG	340
Lis_hel	97	8427-Lish-APG	348
Lis_hel	98	8427-Lish-APG	203
Lis_hel	99	8427-Lish-APG	490
Lis_hel	9	8427-Lish-APG	657
Lis_hel	100	8428-Lish-APG	144
Lis_hel	101	8428-Lish-APG	591
Lis_hel	102	8428-Lish-APG	108
Lis_hel	103	8428-Lish-APG	46
Lis_hel	104	8428-Lish-APG	177
Lis_hel	105	8428-Lish-APG	227
Lis_hel	106	8428-Lish-APG	81
Lis_hel	107	8428-Lish-APG	99
Lis_hel	108	8428-Lish-APG	701
Lis_hel	109	8428-Lish-APG	418
Lis_hel	10	8428-Lish-APG	441
Lis_hel	110	8428-Lish-APG	114
Lis_hel	111	8428-Lish-APG	0
Lis_hel	112	8428-Lish-APG	433
Lis_hel	113	8428-Lish-APG	148
Lis_hel	114	8428-Lish-APG	4
Lis_hel	115	8428-Lish-APG	401
Lis_hel	116	8428-Lish-APG	1071
Lis_hel	117	8428-Lish-APG	873
Lis_hel	118	8428-Lish-APG	376
Lis_hel	119	8428-Lish-APG	966
Lis_hel	11	8428-Lish-APG	211
Lis_hel	120	8428-Lish-APG	418
Lis_hel	121	8428-Lish-APG	1841
Lis_hel	122	8428-Lish-APG	1054
Lis_hel	123	8428-Lish-APG	988
Lis_hel	124	8428-Lish-APG	406
Lis_hel	125	8428-Lish-APG	2132
Lis_hel	126	8428-Lish-APG	683
Lis_hel	127	8428-Lish-APG	1550
Lis_hel	128	8428-Lish-APG	3031
Lis_hel	129	8428-Lish-APG	2425
Lis_hel	12	8428-Lish-APG	257
Lis_hel	130	8428-Lish-APG	1366
Lis_hel	131	8428-Lish-APG	1428
Lis_hel	132	8428-Lish-APG	807
Lis_hel	133	8428-Lish-APG	0
Lis_hel	134	8428-Lish-APG	135
Lis_hel	135	8428-Lish-APG	2788
Lis_hel	136	8428-Lish-APG	1009
Lis_hel	137	8428-Lish-APG	1494
Lis_hel	138	8428-Lish-APG	664
Lis_hel	139	8428-Lish-APG	794
Lis_hel	13	8428-Lish-APG	439
Lis_hel	140	8428-Lish-APG	558
Lis_hel	141	8428-Lish-APG	390
Lis_hel	142	8428-Lish-APG	872
Lis_hel	143	8428-Lish-APG	91
Lis_hel	144	8428-Lish-APG	278
Lis_hel	145	8428-Lish-APG	23
Lis_hel	146	8428-Lish-APG	190
Lis_hel	147	8428-Lish-APG	156
Lis_hel	148	8428-Lish-APG	127
Lis_hel	149	8428-Lish-APG	297
Lis_hel	14	8428-Lish-APG	0
Lis_hel	150	8428-Lish-APG	65
Lis_hel	151	8428-Lish-APG	167
Lis_hel	152	8428-Lish-APG	438
Lis_hel	153	8428-Lish-APG	42
Lis_hel	154	8428-Lish-APG	0
Lis_hel	155	8428-Lish-APG	0
Lis_hel	156	8428-Lish-APG	88
Lis_hel	157	8428-Lish-APG	0
Lis_hel	15	8428-Lish-APG	742
Lis_hel	16	8428-Lish-APG	167
Lis_hel	17	8428-Lish-APG	520
Lis_hel	18	8428-Lish-APG	0
Lis_hel	19	8428-Lish-APG	484
Lis_hel	1	8428-Lish-APG	170
Lis_hel	20	8428-Lish-APG	862
Lis_hel	21	8428-Lish-APG	1135
Lis_hel	22	8428-Lish-APG	246
Lis_hel	23	8428-Lish-APG	482
Lis_hel	24	8428-Lish-APG	1613
Lis_hel	25	8428-Lish-APG	764
Lis_hel	26	8428-Lish-APG	1842
Lis_hel	27	8428-Lish-APG	696
Lis_hel	28	8428-Lish-APG	693
Lis_hel	29	8428-Lish-APG	2244
Lis_hel	2	8428-Lish-APG	304
Lis_hel	30	8428-Lish-APG	147
Lis_hel	31	8428-Lish-APG	0
Lis_hel	32	8428-Lish-APG	0
Lis_hel	33	8428-Lish-APG	119
Lis_hel	34	8428-Lish-APG	1191
Lis_hel	35	8428-Lish-APG	1010
Lis_hel	36	8428-Lish-APG	1343
Lis_hel	37	8428-Lish-APG	201
Lis_hel	38	8428-Lish-APG	0
Lis_hel	39	8428-Lish-APG	594
Lis_hel	3	8428-Lish-APG	3
Lis_hel	40	8428-Lish-APG	77
Lis_hel	41	8428-Lish-APG	0
Lis_hel	42	8428-Lish-APG	0
Lis_hel	43	8428-Lish-APG	0
Lis_hel	44	8428-Lish-APG	0
Lis_hel	45	8428-Lish-APG	0
Lis_hel	46	8428-Lish-APG	1404
Lis_hel	47	8428-Lish-APG	0
Lis_hel	48	8428-Lish-APG	317
Lis_hel	49	8428-Lish-APG	0
Lis_hel	4	8428-Lish-APG	0
Lis_hel	50	8428-Lish-APG	714
Lis_hel	51	8428-Lish-APG	381
Lis_hel	52	8428-Lish-APG	875
Lis_hel	53	8428-Lish-APG	610
Lis_hel	54	8428-Lish-APG	3998
Lis_hel	55	8428-Lish-APG	637
Lis_hel	56	8428-Lish-APG	582
Lis_hel	57	8428-Lish-APG	159
Lis_hel	58	8428-Lish-APG	0
Lis_hel	59	8428-Lish-APG	0
Lis_hel	5	8428-Lish-APG	399
Lis_hel	60	8428-Lish-APG	108
Lis_hel	61	8428-Lish-APG	132
Lis_hel	62	8428-Lish-APG	624
Lis_hel	63	8428-Lish-APG	0
Lis_hel	64	8428-Lish-APG	0
Lis_hel	65	8428-Lish-APG	0
Lis_hel	66	8428-Lish-APG	260
Lis_hel	67	8428-Lish-APG	445
Lis_hel	68	8428-Lish-APG	253
Lis_hel	69	8428-Lish-APG	443
Lis_hel	6	8428-Lish-APG	263
Lis_hel	70	8428-Lish-APG	707
Lis_hel	71	8428-Lish-APG	535
Lis_hel	72	8428-Lish-APG	385
Lis_hel	73	8428-Lish-APG	98
Lis_hel	74	8428-Lish-APG	327
Lis_hel	75	8428-Lish-APG	18
Lis_hel	76	8428-Lish-APG	450
Lis_hel	77	8428-Lish-APG	237
Lis_hel	78	8428-Lish-APG	312
Lis_hel	79	8428-Lish-APG	188
Lis_hel	7	8428-Lish-APG	0
Lis_hel	80	8428-Lish-APG	195
Lis_hel	81	8428-Lish-APG	561
Lis_hel	82	8428-Lish-APG	113
Lis_hel	83	8428-Lish-APG	144
Lis_hel	84	8428-Lish-APG	663
Lis_hel	85	8428-Lish-APG	308
Lis_hel	86	8428-Lish-APG	208
Lis_hel	87	8428-Lish-APG	573
Lis_hel	88	8428-Lish-APG	344
Lis_hel	89	8428-Lish-APG	115
Lis_hel	8	8428-Lish-APG	137
Lis_hel	90	8428-Lish-APG	148
Lis_hel	91	8428-Lish-APG	136
Lis_hel	92	8428-Lish-APG	19
Lis_hel	93	8428-Lish-APG	96
Lis_hel	94	8428-Lish-APG	0
Lis_hel	95	8428-Lish-APG	437
Lis_hel	96	8428-Lish-APG	298
Lis_hel	97	8428-Lish-APG	224
Lis_hel	98	8428-Lish-APG	108
Lis_hel	99	8428-Lish-APG	309
Lis_hel	9	8428-Lish-APG	627
Lis_hel	100	8429-Lish-APG	175
Lis_hel	101	8429-Lish-APG	641
Lis_hel	102	8429-Lish-APG	219
Lis_hel	103	8429-Lish-APG	214
Lis_hel	104	8429-Lish-APG	176
Lis_hel	105	8429-Lish-APG	216
Lis_hel	106	8429-Lish-APG	111
Lis_hel	107	8429-Lish-APG	202
Lis_hel	108	8429-Lish-APG	572
Lis_hel	109	8429-Lish-APG	273
Lis_hel	10	8429-Lish-APG	365
Lis_hel	110	8429-Lish-APG	384
Lis_hel	111	8429-Lish-APG	0
Lis_hel	112	8429-Lish-APG	353
Lis_hel	113	8429-Lish-APG	224
Lis_hel	114	8429-Lish-APG	19
Lis_hel	115	8429-Lish-APG	282
Lis_hel	116	8429-Lish-APG	729
Lis_hel	117	8429-Lish-APG	460
Lis_hel	118	8429-Lish-APG	315
Lis_hel	119	8429-Lish-APG	588
Lis_hel	11	8429-Lish-APG	188
Lis_hel	120	8429-Lish-APG	290
Lis_hel	121	8429-Lish-APG	583
Lis_hel	122	8429-Lish-APG	556
Lis_hel	123	8429-Lish-APG	524
Lis_hel	124	8429-Lish-APG	145
Lis_hel	125	8429-Lish-APG	1241
Lis_hel	126	8429-Lish-APG	455
Lis_hel	127	8429-Lish-APG	925
Lis_hel	128	8429-Lish-APG	1825
Lis_hel	129	8429-Lish-APG	1833
Lis_hel	12	8429-Lish-APG	123
Lis_hel	130	8429-Lish-APG	564
Lis_hel	131	8429-Lish-APG	703
Lis_hel	132	8429-Lish-APG	164
Lis_hel	133	8429-Lish-APG	0
Lis_hel	134	8429-Lish-APG	90
Lis_hel	135	8429-Lish-APG	909
Lis_hel	136	8429-Lish-APG	451
Lis_hel	137	8429-Lish-APG	861
Lis_hel	138	8429-Lish-APG	776
Lis_hel	139	8429-Lish-APG	523
Lis_hel	13	8429-Lish-APG	279
Lis_hel	140	8429-Lish-APG	311
Lis_hel	141	8429-Lish-APG	254
Lis_hel	142	8429-Lish-APG	340
Lis_hel	143	8429-Lish-APG	74
Lis_hel	144	8429-Lish-APG	167
Lis_hel	145	8429-Lish-APG	26
Lis_hel	146	8429-Lish-APG	91
Lis_hel	147	8429-Lish-APG	41
Lis_hel	148	8429-Lish-APG	208
Lis_hel	149	8429-Lish-APG	242
Lis_hel	14	8429-Lish-APG	0
Lis_hel	150	8429-Lish-APG	82
Lis_hel	151	8429-Lish-APG	122
Lis_hel	152	8429-Lish-APG	365
Lis_hel	153	8429-Lish-APG	50
Lis_hel	154	8429-Lish-APG	0
Lis_hel	155	8429-Lish-APG	0
Lis_hel	156	8429-Lish-APG	34
Lis_hel	157	8429-Lish-APG	0
Lis_hel	15	8429-Lish-APG	698
Lis_hel	16	8429-Lish-APG	233
Lis_hel	17	8429-Lish-APG	571
Lis_hel	18	8429-Lish-APG	0
Lis_hel	19	8429-Lish-APG	349
Lis_hel	1	8429-Lish-APG	324
Lis_hel	20	8429-Lish-APG	717
Lis_hel	21	8429-Lish-APG	953
Lis_hel	22	8429-Lish-APG	232
Lis_hel	23	8429-Lish-APG	400
Lis_hel	24	8429-Lish-APG	1157
Lis_hel	25	8429-Lish-APG	917
Lis_hel	26	8429-Lish-APG	1504
Lis_hel	27	8429-Lish-APG	314
Lis_hel	28	8429-Lish-APG	615
Lis_hel	29	8429-Lish-APG	1265
Lis_hel	2	8429-Lish-APG	211
Lis_hel	30	8429-Lish-APG	91
Lis_hel	31	8429-Lish-APG	4
Lis_hel	32	8429-Lish-APG	0
Lis_hel	33	8429-Lish-APG	88
Lis_hel	34	8429-Lish-APG	965
Lis_hel	35	8429-Lish-APG	1097
Lis_hel	36	8429-Lish-APG	958
Lis_hel	37	8429-Lish-APG	235
Lis_hel	38	8429-Lish-APG	0
Lis_hel	39	8429-Lish-APG	424
Lis_hel	3	8429-Lish-APG	0
Lis_hel	40	8429-Lish-APG	64
Lis_hel	41	8429-Lish-APG	0
Lis_hel	42	8429-Lish-APG	0
Lis_hel	43	8429-Lish-APG	0
Lis_hel	44	8429-Lish-APG	0
Lis_hel	45	8429-Lish-APG	0
Lis_hel	46	8429-Lish-APG	1053
Lis_hel	47	8429-Lish-APG	0
Lis_hel	48	8429-Lish-APG	554
Lis_hel	49	8429-Lish-APG	0
Lis_hel	4	8429-Lish-APG	0
Lis_hel	50	8429-Lish-APG	460
Lis_hel	51	8429-Lish-APG	198
Lis_hel	52	8429-Lish-APG	380
Lis_hel	53	8429-Lish-APG	514
Lis_hel	54	8429-Lish-APG	2312
Lis_hel	55	8429-Lish-APG	366
Lis_hel	56	8429-Lish-APG	313
Lis_hel	57	8429-Lish-APG	92
Lis_hel	58	8429-Lish-APG	0
Lis_hel	59	8429-Lish-APG	0
Lis_hel	5	8429-Lish-APG	799
Lis_hel	60	8429-Lish-APG	119
Lis_hel	61	8429-Lish-APG	102
Lis_hel	62	8429-Lish-APG	501
Lis_hel	63	8429-Lish-APG	0
Lis_hel	64	8429-Lish-APG	0
Lis_hel	65	8429-Lish-APG	9
Lis_hel	66	8429-Lish-APG	331
Lis_hel	67	8429-Lish-APG	261
Lis_hel	68	8429-Lish-APG	196
Lis_hel	69	8429-Lish-APG	379
Lis_hel	6	8429-Lish-APG	420
Lis_hel	70	8429-Lish-APG	443
Lis_hel	71	8429-Lish-APG	421
Lis_hel	72	8429-Lish-APG	443
Lis_hel	73	8429-Lish-APG	65
Lis_hel	74	8429-Lish-APG	258
Lis_hel	75	8429-Lish-APG	46
Lis_hel	76	8429-Lish-APG	217
Lis_hel	77	8429-Lish-APG	137
Lis_hel	78	8429-Lish-APG	218
Lis_hel	79	8429-Lish-APG	268
Lis_hel	7	8429-Lish-APG	0
Lis_hel	80	8429-Lish-APG	188
Lis_hel	81	8429-Lish-APG	380
Lis_hel	82	8429-Lish-APG	157
Lis_hel	83	8429-Lish-APG	43
Lis_hel	84	8429-Lish-APG	579
Lis_hel	85	8429-Lish-APG	219
Lis_hel	86	8429-Lish-APG	229
Lis_hel	87	8429-Lish-APG	434
Lis_hel	88	8429-Lish-APG	325
Lis_hel	89	8429-Lish-APG	263
Lis_hel	8	8429-Lish-APG	142
Lis_hel	90	8429-Lish-APG	275
Lis_hel	91	8429-Lish-APG	284
Lis_hel	92	8429-Lish-APG	18
Lis_hel	93	8429-Lish-APG	142
Lis_hel	94	8429-Lish-APG	1
Lis_hel	95	8429-Lish-APG	1113
Lis_hel	96	8429-Lish-APG	416
Lis_hel	97	8429-Lish-APG	482
Lis_hel	98	8429-Lish-APG	199
Lis_hel	99	8429-Lish-APG	574
Lis_hel	9	8429-Lish-APG	562
Lis_hel	100	8430d-Lish-APG	46
Lis_hel	101	8430d-Lish-APG	191
Lis_hel	102	8430d-Lish-APG	45
Lis_hel	103	8430d-Lish-APG	51
Lis_hel	104	8430d-Lish-APG	51
Lis_hel	105	8430d-Lish-APG	31
Lis_hel	106	8430d-Lish-APG	28
Lis_hel	107	8430d-Lish-APG	24
Lis_hel	108	8430d-Lish-APG	178
Lis_hel	109	8430d-Lish-APG	65
Lis_hel	10	8430d-Lish-APG	166
Lis_hel	110	8430d-Lish-APG	75
Lis_hel	111	8430d-Lish-APG	15
Lis_hel	112	8430d-Lish-APG	73
Lis_hel	113	8430d-Lish-APG	36
Lis_hel	114	8430d-Lish-APG	1
Lis_hel	115	8430d-Lish-APG	144
Lis_hel	116	8430d-Lish-APG	324
Lis_hel	117	8430d-Lish-APG	152
Lis_hel	118	8430d-Lish-APG	144
Lis_hel	119	8430d-Lish-APG	129
Lis_hel	11	8430d-Lish-APG	39
Lis_hel	120	8430d-Lish-APG	249
Lis_hel	121	8430d-Lish-APG	394
