Species	MIP	Ind	Coverage
Kar_kor	26	12478-Kark-APG	347
Kar_kor	27	12478-Kark-APG	198
Kar_kor	28	12478-Kark-APG	297
Kar_kor	29	12478-Kark-APG	312
Kar_kor	2	12478-Kark-APG	245
Kar_kor	30	12478-Kark-APG	86
Kar_kor	31	12478-Kark-APG	199
Kar_kor	32	12478-Kark-APG	446
Kar_kor	33	12478-Kark-APG	1447
Kar_kor	34	12478-Kark-APG	529
Kar_kor	35	12478-Kark-APG	1676
Kar_kor	36	12478-Kark-APG	466
Kar_kor	37	12478-Kark-APG	23
Kar_kor	38	12478-Kark-APG	37
Kar_kor	39	12478-Kark-APG	471
Kar_kor	3	12478-Kark-APG	0
Kar_kor	40	12478-Kark-APG	227
Kar_kor	41	12478-Kark-APG	80
Kar_kor	42	12478-Kark-APG	108
Kar_kor	43	12478-Kark-APG	264
Kar_kor	44	12478-Kark-APG	596
Kar_kor	45	12478-Kark-APG	124
Kar_kor	46	12478-Kark-APG	293
Kar_kor	47	12478-Kark-APG	52
Kar_kor	48	12478-Kark-APG	1006
Kar_kor	49	12478-Kark-APG	486
Kar_kor	4	12478-Kark-APG	148
Kar_kor	50	12478-Kark-APG	28
Kar_kor	51	12478-Kark-APG	445
Kar_kor	52	12478-Kark-APG	255
Kar_kor	53	12478-Kark-APG	185
Kar_kor	54	12478-Kark-APG	216
Kar_kor	55	12478-Kark-APG	246
Kar_kor	56	12478-Kark-APG	282
Kar_kor	57	12478-Kark-APG	572
Kar_kor	58	12478-Kark-APG	189
Kar_kor	59	12478-Kark-APG	409
Kar_kor	5	12478-Kark-APG	402
Kar_kor	60	12478-Kark-APG	181
Kar_kor	61	12478-Kark-APG	251
Kar_kor	62	12478-Kark-APG	461
Kar_kor	63	12478-Kark-APG	298
Kar_kor	64	12478-Kark-APG	642
Kar_kor	65	12478-Kark-APG	532
Kar_kor	66	12478-Kark-APG	216
Kar_kor	67	12478-Kark-APG	2101
Kar_kor	68	12478-Kark-APG	740
Kar_kor	69	12478-Kark-APG	775
Kar_kor	6	12478-Kark-APG	521
Kar_kor	70	12478-Kark-APG	721
Kar_kor	71	12478-Kark-APG	642
Kar_kor	72	12478-Kark-APG	266
Kar_kor	73	12478-Kark-APG	169
Kar_kor	74	12478-Kark-APG	381
Kar_kor	75	12478-Kark-APG	70
Kar_kor	76	12478-Kark-APG	175
Kar_kor	77	12478-Kark-APG	1067
Kar_kor	78	12478-Kark-APG	572
Kar_kor	79	12478-Kark-APG	986
Kar_kor	7	12478-Kark-APG	0
Kar_kor	80	12478-Kark-APG	428
Kar_kor	81	12478-Kark-APG	742
Kar_kor	82	12478-Kark-APG	624
Kar_kor	83	12478-Kark-APG	2078
Kar_kor	84	12478-Kark-APG	11
Kar_kor	85	12478-Kark-APG	1278
Kar_kor	86	12478-Kark-APG	255
Kar_kor	87	12478-Kark-APG	859
Kar_kor	88	12478-Kark-APG	0
Kar_kor	89	12478-Kark-APG	93
Kar_kor	8	12478-Kark-APG	531
Kar_kor	90	12478-Kark-APG	475
Kar_kor	91	12478-Kark-APG	340
Kar_kor	92	12478-Kark-APG	512
Kar_kor	93	12478-Kark-APG	0
Kar_kor	94	12478-Kark-APG	216
Kar_kor	95	12478-Kark-APG	28
Kar_kor	96	12478-Kark-APG	203
Kar_kor	97	12478-Kark-APG	608
Kar_kor	98	12478-Kark-APG	0
Kar_kor	99	12478-Kark-APG	80
Kar_kor	9	12478-Kark-APG	0
Kar_kor	100	12479-Kark-APG	0
Kar_kor	101	12479-Kark-APG	0
Kar_kor	10	12479-Kark-APG	557
Kar_kor	11	12479-Kark-APG	335
Kar_kor	12	12479-Kark-APG	232
Kar_kor	13	12479-Kark-APG	0
Kar_kor	14	12479-Kark-APG	800
Kar_kor	15	12479-Kark-APG	462
Kar_kor	16	12479-Kark-APG	1075
Kar_kor	17	12479-Kark-APG	797
Kar_kor	18	12479-Kark-APG	314
Kar_kor	19	12479-Kark-APG	183
Kar_kor	1	12479-Kark-APG	1466
Kar_kor	20	12479-Kark-APG	260
Kar_kor	21	12479-Kark-APG	147
Kar_kor	22	12479-Kark-APG	532
Kar_kor	23	12479-Kark-APG	475
Kar_kor	24	12479-Kark-APG	461
Kar_kor	25	12479-Kark-APG	385
Kar_kor	26	12479-Kark-APG	514
Kar_kor	27	12479-Kark-APG	258
Kar_kor	28	12479-Kark-APG	287
Kar_kor	29	12479-Kark-APG	313
Kar_kor	2	12479-Kark-APG	270
Kar_kor	30	12479-Kark-APG	47
Kar_kor	31	12479-Kark-APG	218
Kar_kor	32	12479-Kark-APG	582
Kar_kor	33	12479-Kark-APG	1177
Kar_kor	34	12479-Kark-APG	496
Kar_kor	35	12479-Kark-APG	1666
Kar_kor	36	12479-Kark-APG	441
Kar_kor	37	12479-Kark-APG	67
Kar_kor	38	12479-Kark-APG	40
Kar_kor	39	12479-Kark-APG	332
Kar_kor	3	12479-Kark-APG	0
Kar_kor	40	12479-Kark-APG	253
Kar_kor	41	12479-Kark-APG	103
Kar_kor	42	12479-Kark-APG	91
Kar_kor	43	12479-Kark-APG	266
Kar_kor	44	12479-Kark-APG	677
Kar_kor	45	12479-Kark-APG	131
Kar_kor	46	12479-Kark-APG	245
Kar_kor	47	12479-Kark-APG	49
Kar_kor	48	12479-Kark-APG	942
Kar_kor	49	12479-Kark-APG	437
Kar_kor	4	12479-Kark-APG	151
Kar_kor	50	12479-Kark-APG	36
Kar_kor	51	12479-Kark-APG	483
Kar_kor	52	12479-Kark-APG	267
Kar_kor	53	12479-Kark-APG	161
Kar_kor	54	12479-Kark-APG	243
Kar_kor	55	12479-Kark-APG	185
Kar_kor	56	12479-Kark-APG	249
Kar_kor	57	12479-Kark-APG	574
Kar_kor	58	12479-Kark-APG	166
Kar_kor	59	12479-Kark-APG	360
Kar_kor	5	12479-Kark-APG	315
Kar_kor	60	12479-Kark-APG	121
Kar_kor	61	12479-Kark-APG	182
Kar_kor	62	12479-Kark-APG	454
Kar_kor	63	12479-Kark-APG	273
Kar_kor	64	12479-Kark-APG	767
Kar_kor	65	12479-Kark-APG	442
Kar_kor	66	12479-Kark-APG	161
Kar_kor	67	12479-Kark-APG	1819
Kar_kor	68	12479-Kark-APG	600
Kar_kor	69	12479-Kark-APG	701
Kar_kor	6	12479-Kark-APG	786
Kar_kor	70	12479-Kark-APG	512
Kar_kor	71	12479-Kark-APG	456
Kar_kor	72	12479-Kark-APG	253
Kar_kor	73	12479-Kark-APG	148
Kar_kor	74	12479-Kark-APG	331
Kar_kor	75	12479-Kark-APG	65
Kar_kor	76	12479-Kark-APG	245
Kar_kor	77	12479-Kark-APG	1083
Kar_kor	78	12479-Kark-APG	653
Kar_kor	79	12479-Kark-APG	1074
Kar_kor	7	12479-Kark-APG	0
Kar_kor	80	12479-Kark-APG	382
Kar_kor	81	12479-Kark-APG	692
Kar_kor	82	12479-Kark-APG	564
Kar_kor	83	12479-Kark-APG	1988
Kar_kor	84	12479-Kark-APG	4
Kar_kor	85	12479-Kark-APG	1062
Kar_kor	86	12479-Kark-APG	178
Kar_kor	87	12479-Kark-APG	806
Kar_kor	88	12479-Kark-APG	0
Kar_kor	89	12479-Kark-APG	31
Kar_kor	8	12479-Kark-APG	440
Kar_kor	90	12479-Kark-APG	493
Kar_kor	91	12479-Kark-APG	316
Kar_kor	92	12479-Kark-APG	498
Kar_kor	93	12479-Kark-APG	0
Kar_kor	94	12479-Kark-APG	217
Kar_kor	95	12479-Kark-APG	0
Kar_kor	96	12479-Kark-APG	255
Kar_kor	97	12479-Kark-APG	663
Kar_kor	98	12479-Kark-APG	0
Kar_kor	99	12479-Kark-APG	86
Kar_kor	9	12479-Kark-APG	2
Kar_kor	100	12480-Kark-APG	0
Kar_kor	101	12480-Kark-APG	0
Kar_kor	10	12480-Kark-APG	362
Kar_kor	11	12480-Kark-APG	131
Kar_kor	12	12480-Kark-APG	153
Kar_kor	13	12480-Kark-APG	0
Kar_kor	14	12480-Kark-APG	588
Kar_kor	15	12480-Kark-APG	339
Kar_kor	16	12480-Kark-APG	711
Kar_kor	17	12480-Kark-APG	403
Kar_kor	18	12480-Kark-APG	182
Kar_kor	19	12480-Kark-APG	100
Kar_kor	1	12480-Kark-APG	834
Kar_kor	20	12480-Kark-APG	171
Kar_kor	21	12480-Kark-APG	94
Kar_kor	22	12480-Kark-APG	345
Kar_kor	23	12480-Kark-APG	302
Kar_kor	24	12480-Kark-APG	212
Kar_kor	25	12480-Kark-APG	368
Kar_kor	26	12480-Kark-APG	146
Kar_kor	27	12480-Kark-APG	63
Kar_kor	28	12480-Kark-APG	277
Kar_kor	29	12480-Kark-APG	316
Kar_kor	2	12480-Kark-APG	144
Kar_kor	30	12480-Kark-APG	61
Kar_kor	31	12480-Kark-APG	145
Kar_kor	32	12480-Kark-APG	354
Kar_kor	33	12480-Kark-APG	1096
Kar_kor	34	12480-Kark-APG	379
Kar_kor	35	12480-Kark-APG	939
Kar_kor	36	12480-Kark-APG	198
Kar_kor	37	12480-Kark-APG	20
Kar_kor	38	12480-Kark-APG	28
Kar_kor	39	12480-Kark-APG	250
Kar_kor	3	12480-Kark-APG	0
Kar_kor	40	12480-Kark-APG	133
Kar_kor	41	12480-Kark-APG	41
Kar_kor	42	12480-Kark-APG	40
Kar_kor	43	12480-Kark-APG	133
Kar_kor	44	12480-Kark-APG	348
Kar_kor	45	12480-Kark-APG	71
Kar_kor	46	12480-Kark-APG	235
Kar_kor	47	12480-Kark-APG	52
Kar_kor	48	12480-Kark-APG	566
Kar_kor	49	12480-Kark-APG	241
Kar_kor	4	12480-Kark-APG	49
Kar_kor	50	12480-Kark-APG	12
Kar_kor	51	12480-Kark-APG	284
Kar_kor	52	12480-Kark-APG	154
Kar_kor	53	12480-Kark-APG	89
Kar_kor	54	12480-Kark-APG	168
Kar_kor	55	12480-Kark-APG	221
Kar_kor	56	12480-Kark-APG	142
Kar_kor	57	12480-Kark-APG	336
Kar_kor	58	12480-Kark-APG	119
Kar_kor	59	12480-Kark-APG	277
Kar_kor	5	12480-Kark-APG	203
Kar_kor	60	12480-Kark-APG	108
Kar_kor	61	12480-Kark-APG	105
Kar_kor	62	12480-Kark-APG	281
Kar_kor	63	12480-Kark-APG	155
Kar_kor	64	12480-Kark-APG	460
Kar_kor	65	12480-Kark-APG	270
Kar_kor	66	12480-Kark-APG	87
Kar_kor	67	12480-Kark-APG	1419
Kar_kor	68	12480-Kark-APG	342
Kar_kor	69	12480-Kark-APG	481
Kar_kor	6	12480-Kark-APG	371
Kar_kor	70	12480-Kark-APG	358
Kar_kor	71	12480-Kark-APG	598
Kar_kor	72	12480-Kark-APG	185
Kar_kor	73	12480-Kark-APG	70
Kar_kor	74	12480-Kark-APG	169
Kar_kor	75	12480-Kark-APG	60
Kar_kor	76	12480-Kark-APG	135
Kar_kor	77	12480-Kark-APG	688
Kar_kor	78	12480-Kark-APG	407
Kar_kor	79	12480-Kark-APG	535
Kar_kor	7	12480-Kark-APG	0
Kar_kor	80	12480-Kark-APG	250
Kar_kor	81	12480-Kark-APG	366
Kar_kor	82	12480-Kark-APG	422
Kar_kor	83	12480-Kark-APG	1267
Kar_kor	84	12480-Kark-APG	4
Kar_kor	85	12480-Kark-APG	641
Kar_kor	86	12480-Kark-APG	121
Kar_kor	87	12480-Kark-APG	339
Kar_kor	88	12480-Kark-APG	0
Kar_kor	89	12480-Kark-APG	24
Kar_kor	8	12480-Kark-APG	389
Kar_kor	90	12480-Kark-APG	296
Kar_kor	91	12480-Kark-APG	238
Kar_kor	92	12480-Kark-APG	288
Kar_kor	93	12480-Kark-APG	0
Kar_kor	94	12480-Kark-APG	90
Kar_kor	95	12480-Kark-APG	0
Kar_kor	96	12480-Kark-APG	170
Kar_kor	97	12480-Kark-APG	517
Kar_kor	98	12480-Kark-APG	0
Kar_kor	99	12480-Kark-APG	109
Kar_kor	9	12480-Kark-APG	0
Kar_kor	100	12481-Kark-APG	0
Kar_kor	101	12481-Kark-APG	0
Kar_kor	10	12481-Kark-APG	264
Kar_kor	11	12481-Kark-APG	181
Kar_kor	12	12481-Kark-APG	89
Kar_kor	13	12481-Kark-APG	0
Kar_kor	14	12481-Kark-APG	601
Kar_kor	15	12481-Kark-APG	252
Kar_kor	16	12481-Kark-APG	645
Kar_kor	17	12481-Kark-APG	401
Kar_kor	18	12481-Kark-APG	200
Kar_kor	19	12481-Kark-APG	100
Kar_kor	1	12481-Kark-APG	773
Kar_kor	20	12481-Kark-APG	147
Kar_kor	21	12481-Kark-APG	66
Kar_kor	22	12481-Kark-APG	318
Kar_kor	23	12481-Kark-APG	213
Kar_kor	24	12481-Kark-APG	249
Kar_kor	25	12481-Kark-APG	269
Kar_kor	26	12481-Kark-APG	263
Kar_kor	27	12481-Kark-APG	148
Kar_kor	28	12481-Kark-APG	178
Kar_kor	29	12481-Kark-APG	131
Kar_kor	2	12481-Kark-APG	192
Kar_kor	30	12481-Kark-APG	37
Kar_kor	31	12481-Kark-APG	73
Kar_kor	32	12481-Kark-APG	337
Kar_kor	33	12481-Kark-APG	837
Kar_kor	34	12481-Kark-APG	286
Kar_kor	35	12481-Kark-APG	866
Kar_kor	36	12481-Kark-APG	277
Kar_kor	37	12481-Kark-APG	23
Kar_kor	38	12481-Kark-APG	32
Kar_kor	39	12481-Kark-APG	179
Kar_kor	3	12481-Kark-APG	0
Kar_kor	40	12481-Kark-APG	164
Kar_kor	41	12481-Kark-APG	41
Kar_kor	42	12481-Kark-APG	58
Kar_kor	43	12481-Kark-APG	129
Kar_kor	44	12481-Kark-APG	440
Kar_kor	45	12481-Kark-APG	57
Kar_kor	46	12481-Kark-APG	194
Kar_kor	47	12481-Kark-APG	13
Kar_kor	48	12481-Kark-APG	625
Kar_kor	49	12481-Kark-APG	258
Kar_kor	4	12481-Kark-APG	80
Kar_kor	50	12481-Kark-APG	22
Kar_kor	51	12481-Kark-APG	291
Kar_kor	52	12481-Kark-APG	117
Kar_kor	53	12481-Kark-APG	68
Kar_kor	54	12481-Kark-APG	144
Kar_kor	55	12481-Kark-APG	119
Kar_kor	56	12481-Kark-APG	180
Kar_kor	57	12481-Kark-APG	334
Kar_kor	58	12481-Kark-APG	85
Kar_kor	59	12481-Kark-APG	173
Kar_kor	5	12481-Kark-APG	174
Kar_kor	60	12481-Kark-APG	123
Kar_kor	61	12481-Kark-APG	93
Kar_kor	62	12481-Kark-APG	132
Kar_kor	63	12481-Kark-APG	172
Kar_kor	64	12481-Kark-APG	439
Kar_kor	65	12481-Kark-APG	303
Kar_kor	66	12481-Kark-APG	153
Kar_kor	67	12481-Kark-APG	1170
Kar_kor	68	12481-Kark-APG	322
Kar_kor	69	12481-Kark-APG	465
Kar_kor	6	12481-Kark-APG	327
Kar_kor	70	12481-Kark-APG	325
Kar_kor	71	12481-Kark-APG	348
Kar_kor	72	12481-Kark-APG	188
Kar_kor	73	12481-Kark-APG	111
Kar_kor	74	12481-Kark-APG	220
Kar_kor	75	12481-Kark-APG	31
Kar_kor	76	12481-Kark-APG	127
Kar_kor	77	12481-Kark-APG	550
Kar_kor	78	12481-Kark-APG	299
Kar_kor	79	12481-Kark-APG	586
Kar_kor	7	12481-Kark-APG	0
Kar_kor	80	12481-Kark-APG	268
Kar_kor	81	12481-Kark-APG	378
Kar_kor	82	12481-Kark-APG	467
Kar_kor	83	12481-Kark-APG	1352
Kar_kor	84	12481-Kark-APG	0
Kar_kor	85	12481-Kark-APG	754
Kar_kor	86	12481-Kark-APG	136
Kar_kor	87	12481-Kark-APG	376
Kar_kor	88	12481-Kark-APG	0
Kar_kor	89	12481-Kark-APG	30
Kar_kor	8	12481-Kark-APG	347
Kar_kor	90	12481-Kark-APG	285
Kar_kor	91	12481-Kark-APG	195
Kar_kor	92	12481-Kark-APG	304
Kar_kor	93	12481-Kark-APG	0
Kar_kor	94	12481-Kark-APG	194
Kar_kor	95	12481-Kark-APG	8
Kar_kor	96	12481-Kark-APG	119
Kar_kor	97	12481-Kark-APG	448
Kar_kor	98	12481-Kark-APG	0
Kar_kor	99	12481-Kark-APG	111
Kar_kor	9	12481-Kark-APG	0
Kar_kor	100	12482-Kark-APG	0
Kar_kor	101	12482-Kark-APG	0
Kar_kor	10	12482-Kark-APG	362
Kar_kor	11	12482-Kark-APG	236
Kar_kor	12	12482-Kark-APG	265
Kar_kor	13	12482-Kark-APG	0
Kar_kor	14	12482-Kark-APG	675
Kar_kor	15	12482-Kark-APG	337
Kar_kor	16	12482-Kark-APG	753
Kar_kor	17	12482-Kark-APG	508
Kar_kor	18	12482-Kark-APG	258
Kar_kor	19	12482-Kark-APG	158
Kar_kor	1	12482-Kark-APG	1071
Kar_kor	20	12482-Kark-APG	146
Kar_kor	21	12482-Kark-APG	127
Kar_kor	22	12482-Kark-APG	330
Kar_kor	23	12482-Kark-APG	314
Kar_kor	24	12482-Kark-APG	262
Kar_kor	25	12482-Kark-APG	531
Kar_kor	26	12482-Kark-APG	177
Kar_kor	27	12482-Kark-APG	150
Kar_kor	28	12482-Kark-APG	145
Kar_kor	29	12482-Kark-APG	123
Kar_kor	2	12482-Kark-APG	135
Kar_kor	30	12482-Kark-APG	56
Kar_kor	31	12482-Kark-APG	73
Kar_kor	32	12482-Kark-APG	410
Kar_kor	33	12482-Kark-APG	980
Kar_kor	34	12482-Kark-APG	380
Kar_kor	35	12482-Kark-APG	1326
Kar_kor	36	12482-Kark-APG	221
Kar_kor	37	12482-Kark-APG	68
Kar_kor	38	12482-Kark-APG	18
Kar_kor	39	12482-Kark-APG	248
Kar_kor	3	12482-Kark-APG	0
Kar_kor	40	12482-Kark-APG	115
Kar_kor	41	12482-Kark-APG	33
Kar_kor	42	12482-Kark-APG	47
Kar_kor	43	12482-Kark-APG	155
Kar_kor	44	12482-Kark-APG	520
Kar_kor	45	12482-Kark-APG	143
Kar_kor	46	12482-Kark-APG	163
Kar_kor	47	12482-Kark-APG	13
Kar_kor	48	12482-Kark-APG	649
Kar_kor	49	12482-Kark-APG	280
Kar_kor	4	12482-Kark-APG	117
Kar_kor	50	12482-Kark-APG	27
Kar_kor	51	12482-Kark-APG	267
Kar_kor	52	12482-Kark-APG	113
Kar_kor	53	12482-Kark-APG	169
Kar_kor	54	12482-Kark-APG	146
Kar_kor	55	12482-Kark-APG	119
Kar_kor	56	12482-Kark-APG	140
Kar_kor	57	12482-Kark-APG	289
Kar_kor	58	12482-Kark-APG	131
Kar_kor	59	12482-Kark-APG	195
Kar_kor	5	12482-Kark-APG	322
Kar_kor	60	12482-Kark-APG	144
Kar_kor	61	12482-Kark-APG	167
Kar_kor	62	12482-Kark-APG	319
Kar_kor	63	12482-Kark-APG	114
Kar_kor	64	12482-Kark-APG	659
Kar_kor	65	12482-Kark-APG	451
Kar_kor	66	12482-Kark-APG	152
Kar_kor	67	12482-Kark-APG	1766
Kar_kor	68	12482-Kark-APG	471
Kar_kor	69	12482-Kark-APG	554
Kar_kor	6	12482-Kark-APG	372
Kar_kor	70	12482-Kark-APG	472
Kar_kor	71	12482-Kark-APG	454
Kar_kor	72	12482-Kark-APG	245
Kar_kor	73	12482-Kark-APG	123
Kar_kor	74	12482-Kark-APG	236
Kar_kor	75	12482-Kark-APG	31
Kar_kor	76	12482-Kark-APG	224
Kar_kor	77	12482-Kark-APG	702
Kar_kor	78	12482-Kark-APG	486
Kar_kor	79	12482-Kark-APG	696
Kar_kor	7	12482-Kark-APG	0
Kar_kor	80	12482-Kark-APG	347
Kar_kor	81	12482-Kark-APG	469
Kar_kor	82	12482-Kark-APG	562
Kar_kor	83	12482-Kark-APG	1461
Kar_kor	84	12482-Kark-APG	0
Kar_kor	85	12482-Kark-APG	702
Kar_kor	86	12482-Kark-APG	140
Kar_kor	87	12482-Kark-APG	502
Kar_kor	88	12482-Kark-APG	0
Kar_kor	89	12482-Kark-APG	73
Kar_kor	8	12482-Kark-APG	392
Kar_kor	90	12482-Kark-APG	399
Kar_kor	91	12482-Kark-APG	254
Kar_kor	92	12482-Kark-APG	431
Kar_kor	93	12482-Kark-APG	0
Kar_kor	94	12482-Kark-APG	147
Kar_kor	95	12482-Kark-APG	0
Kar_kor	96	12482-Kark-APG	71
Kar_kor	97	12482-Kark-APG	399
Kar_kor	98	12482-Kark-APG	0
Kar_kor	99	12482-Kark-APG	84
Kar_kor	9	12482-Kark-APG	0
