Species	MIP	Ind	Coverage
Eur_bis	122	15582-Eurb-APG	12
Eur_bis	123	15582-Eurb-APG	340
Eur_bis	124	15582-Eurb-APG	0
Eur_bis	125	15582-Eurb-APG	253
Eur_bis	126	15582-Eurb-APG	178
Eur_bis	127	15582-Eurb-APG	96
Eur_bis	128	15582-Eurb-APG	15
Eur_bis	129	15582-Eurb-APG	424
Eur_bis	12	15582-Eurb-APG	40
Eur_bis	130	15582-Eurb-APG	0
Eur_bis	131	15582-Eurb-APG	0
Eur_bis	132	15582-Eurb-APG	1
Eur_bis	133	15582-Eurb-APG	6
Eur_bis	134	15582-Eurb-APG	182
Eur_bis	135	15582-Eurb-APG	31
Eur_bis	136	15582-Eurb-APG	8
Eur_bis	137	15582-Eurb-APG	177
Eur_bis	138	15582-Eurb-APG	40
Eur_bis	139	15582-Eurb-APG	91
Eur_bis	13	15582-Eurb-APG	90
Eur_bis	140	15582-Eurb-APG	87
Eur_bis	141	15582-Eurb-APG	36
Eur_bis	142	15582-Eurb-APG	263
Eur_bis	143	15582-Eurb-APG	0
Eur_bis	144	15582-Eurb-APG	64
Eur_bis	145	15582-Eurb-APG	72
Eur_bis	146	15582-Eurb-APG	32
Eur_bis	147	15582-Eurb-APG	70
Eur_bis	148	15582-Eurb-APG	16
Eur_bis	149	15582-Eurb-APG	0
Eur_bis	14	15582-Eurb-APG	127
Eur_bis	150	15582-Eurb-APG	0
Eur_bis	15	15582-Eurb-APG	11
Eur_bis	16	15582-Eurb-APG	69
Eur_bis	17	15582-Eurb-APG	578
Eur_bis	18	15582-Eurb-APG	170
Eur_bis	19	15582-Eurb-APG	280
Eur_bis	1	15582-Eurb-APG	0
Eur_bis	20	15582-Eurb-APG	46
Eur_bis	21	15582-Eurb-APG	76
Eur_bis	22	15582-Eurb-APG	36
Eur_bis	23	15582-Eurb-APG	56
Eur_bis	24	15582-Eurb-APG	0
Eur_bis	25	15582-Eurb-APG	258
Eur_bis	26	15582-Eurb-APG	113
Eur_bis	27	15582-Eurb-APG	124
Eur_bis	28	15582-Eurb-APG	85
Eur_bis	29	15582-Eurb-APG	4
Eur_bis	2	15582-Eurb-APG	0
Eur_bis	30	15582-Eurb-APG	62
Eur_bis	31	15582-Eurb-APG	2
Eur_bis	32	15582-Eurb-APG	536
Eur_bis	33	15582-Eurb-APG	488
Eur_bis	34	15582-Eurb-APG	495
Eur_bis	35	15582-Eurb-APG	1070
Eur_bis	36	15582-Eurb-APG	510
Eur_bis	37	15582-Eurb-APG	448
Eur_bis	38	15582-Eurb-APG	365
Eur_bis	39	15582-Eurb-APG	293
Eur_bis	3	15582-Eurb-APG	87
Eur_bis	40	15582-Eurb-APG	215
Eur_bis	41	15582-Eurb-APG	11
Eur_bis	42	15582-Eurb-APG	56
Eur_bis	43	15582-Eurb-APG	79
Eur_bis	44	15582-Eurb-APG	34
Eur_bis	45	15582-Eurb-APG	19
Eur_bis	46	15582-Eurb-APG	0
Eur_bis	47	15582-Eurb-APG	31
Eur_bis	48	15582-Eurb-APG	52
Eur_bis	49	15582-Eurb-APG	87
Eur_bis	4	15582-Eurb-APG	0
Eur_bis	50	15582-Eurb-APG	297
Eur_bis	51	15582-Eurb-APG	210
Eur_bis	52	15582-Eurb-APG	69
Eur_bis	53	15582-Eurb-APG	118
Eur_bis	54	15582-Eurb-APG	142
Eur_bis	55	15582-Eurb-APG	0
Eur_bis	56	15582-Eurb-APG	8
Eur_bis	57	15582-Eurb-APG	20
Eur_bis	58	15582-Eurb-APG	57
Eur_bis	59	15582-Eurb-APG	177
Eur_bis	5	15582-Eurb-APG	144
Eur_bis	60	15582-Eurb-APG	36
Eur_bis	61	15582-Eurb-APG	67
Eur_bis	62	15582-Eurb-APG	73
Eur_bis	63	15582-Eurb-APG	193
Eur_bis	64	15582-Eurb-APG	120
Eur_bis	65	15582-Eurb-APG	470
Eur_bis	66	15582-Eurb-APG	200
Eur_bis	67	15582-Eurb-APG	88
Eur_bis	68	15582-Eurb-APG	89
Eur_bis	69	15582-Eurb-APG	144
Eur_bis	6	15582-Eurb-APG	102
Eur_bis	70	15582-Eurb-APG	45
Eur_bis	71	15582-Eurb-APG	41
Eur_bis	72	15582-Eurb-APG	631
Eur_bis	73	15582-Eurb-APG	192
Eur_bis	74	15582-Eurb-APG	209
Eur_bis	75	15582-Eurb-APG	2
Eur_bis	76	15582-Eurb-APG	722
Eur_bis	77	15582-Eurb-APG	114
Eur_bis	78	15582-Eurb-APG	498
Eur_bis	79	15582-Eurb-APG	1032
Eur_bis	7	15582-Eurb-APG	0
Eur_bis	80	15582-Eurb-APG	243
Eur_bis	81	15582-Eurb-APG	391
Eur_bis	82	15582-Eurb-APG	218
Eur_bis	83	15582-Eurb-APG	89
Eur_bis	84	15582-Eurb-APG	258
Eur_bis	85	15582-Eurb-APG	353
Eur_bis	86	15582-Eurb-APG	142
Eur_bis	87	15582-Eurb-APG	304
Eur_bis	88	15582-Eurb-APG	367
Eur_bis	89	15582-Eurb-APG	120
Eur_bis	8	15582-Eurb-APG	35
Eur_bis	90	15582-Eurb-APG	403
Eur_bis	91	15582-Eurb-APG	374
Eur_bis	92	15582-Eurb-APG	369
Eur_bis	93	15582-Eurb-APG	1036
Eur_bis	94	15582-Eurb-APG	47
Eur_bis	95	15582-Eurb-APG	0
Eur_bis	96	15582-Eurb-APG	407
Eur_bis	97	15582-Eurb-APG	197
Eur_bis	98	15582-Eurb-APG	74
Eur_bis	99	15582-Eurb-APG	410
Eur_bis	9	15582-Eurb-APG	38
Eur_bis	100	15583-Eurb-APG	293
Eur_bis	101	15583-Eurb-APG	358
Eur_bis	102	15583-Eurb-APG	40
Eur_bis	103	15583-Eurb-APG	4
Eur_bis	104	15583-Eurb-APG	278
Eur_bis	105	15583-Eurb-APG	705
Eur_bis	106	15583-Eurb-APG	0
Eur_bis	107	15583-Eurb-APG	166
Eur_bis	108	15583-Eurb-APG	187
Eur_bis	109	15583-Eurb-APG	189
Eur_bis	10	15583-Eurb-APG	73
Eur_bis	110	15583-Eurb-APG	386
Eur_bis	111	15583-Eurb-APG	312
Eur_bis	112	15583-Eurb-APG	193
Eur_bis	113	15583-Eurb-APG	58
Eur_bis	114	15583-Eurb-APG	151
Eur_bis	115	15583-Eurb-APG	104
Eur_bis	116	15583-Eurb-APG	309
Eur_bis	117	15583-Eurb-APG	59
Eur_bis	118	15583-Eurb-APG	86
Eur_bis	119	15583-Eurb-APG	189
Eur_bis	11	15583-Eurb-APG	120
Eur_bis	120	15583-Eurb-APG	49
Eur_bis	121	15583-Eurb-APG	121
Eur_bis	122	15583-Eurb-APG	17
Eur_bis	123	15583-Eurb-APG	184
Eur_bis	124	15583-Eurb-APG	5
Eur_bis	125	15583-Eurb-APG	181
Eur_bis	126	15583-Eurb-APG	92
Eur_bis	127	15583-Eurb-APG	79
Eur_bis	128	15583-Eurb-APG	6
Eur_bis	129	15583-Eurb-APG	219
Eur_bis	12	15583-Eurb-APG	51
Eur_bis	130	15583-Eurb-APG	1
Eur_bis	131	15583-Eurb-APG	1
Eur_bis	132	15583-Eurb-APG	2
Eur_bis	133	15583-Eurb-APG	1
Eur_bis	134	15583-Eurb-APG	67
Eur_bis	135	15583-Eurb-APG	22
Eur_bis	136	15583-Eurb-APG	19
Eur_bis	137	15583-Eurb-APG	134
Eur_bis	138	15583-Eurb-APG	26
Eur_bis	139	15583-Eurb-APG	90
Eur_bis	13	15583-Eurb-APG	90
Eur_bis	140	15583-Eurb-APG	92
Eur_bis	141	15583-Eurb-APG	74
Eur_bis	142	15583-Eurb-APG	205
Eur_bis	143	15583-Eurb-APG	0
Eur_bis	144	15583-Eurb-APG	54
Eur_bis	145	15583-Eurb-APG	82
Eur_bis	146	15583-Eurb-APG	28
Eur_bis	147	15583-Eurb-APG	68
Eur_bis	148	15583-Eurb-APG	17
Eur_bis	149	15583-Eurb-APG	0
Eur_bis	14	15583-Eurb-APG	111
Eur_bis	150	15583-Eurb-APG	0
Eur_bis	15	15583-Eurb-APG	11
Eur_bis	16	15583-Eurb-APG	68
Eur_bis	17	15583-Eurb-APG	491
Eur_bis	18	15583-Eurb-APG	114
Eur_bis	19	15583-Eurb-APG	226
Eur_bis	1	15583-Eurb-APG	0
Eur_bis	20	15583-Eurb-APG	41
Eur_bis	21	15583-Eurb-APG	82
Eur_bis	22	15583-Eurb-APG	45
Eur_bis	23	15583-Eurb-APG	64
Eur_bis	24	15583-Eurb-APG	2
Eur_bis	25	15583-Eurb-APG	219
Eur_bis	26	15583-Eurb-APG	79
Eur_bis	27	15583-Eurb-APG	81
Eur_bis	28	15583-Eurb-APG	55
Eur_bis	29	15583-Eurb-APG	4
Eur_bis	2	15583-Eurb-APG	0
Eur_bis	30	15583-Eurb-APG	43
Eur_bis	31	15583-Eurb-APG	2
Eur_bis	32	15583-Eurb-APG	482
Eur_bis	33	15583-Eurb-APG	309
Eur_bis	34	15583-Eurb-APG	319
Eur_bis	35	15583-Eurb-APG	756
Eur_bis	36	15583-Eurb-APG	367
Eur_bis	37	15583-Eurb-APG	281
Eur_bis	38	15583-Eurb-APG	244
Eur_bis	39	15583-Eurb-APG	123
Eur_bis	3	15583-Eurb-APG	77
Eur_bis	40	15583-Eurb-APG	127
Eur_bis	41	15583-Eurb-APG	16
Eur_bis	42	15583-Eurb-APG	57
Eur_bis	43	15583-Eurb-APG	62
Eur_bis	44	15583-Eurb-APG	26
Eur_bis	45	15583-Eurb-APG	27
Eur_bis	46	15583-Eurb-APG	0
Eur_bis	47	15583-Eurb-APG	31
Eur_bis	48	15583-Eurb-APG	46
Eur_bis	49	15583-Eurb-APG	76
Eur_bis	4	15583-Eurb-APG	0
Eur_bis	50	15583-Eurb-APG	253
Eur_bis	51	15583-Eurb-APG	137
Eur_bis	52	15583-Eurb-APG	50
Eur_bis	53	15583-Eurb-APG	90
Eur_bis	54	15583-Eurb-APG	91
Eur_bis	55	15583-Eurb-APG	0
Eur_bis	56	15583-Eurb-APG	10
Eur_bis	57	15583-Eurb-APG	13
Eur_bis	58	15583-Eurb-APG	38
Eur_bis	59	15583-Eurb-APG	133
Eur_bis	5	15583-Eurb-APG	108
Eur_bis	60	15583-Eurb-APG	20
Eur_bis	61	15583-Eurb-APG	50
Eur_bis	62	15583-Eurb-APG	75
Eur_bis	63	15583-Eurb-APG	152
Eur_bis	64	15583-Eurb-APG	125
Eur_bis	65	15583-Eurb-APG	547
Eur_bis	66	15583-Eurb-APG	194
Eur_bis	67	15583-Eurb-APG	56
Eur_bis	68	15583-Eurb-APG	70
Eur_bis	69	15583-Eurb-APG	117
Eur_bis	6	15583-Eurb-APG	77
Eur_bis	70	15583-Eurb-APG	54
Eur_bis	71	15583-Eurb-APG	55
Eur_bis	72	15583-Eurb-APG	357
Eur_bis	73	15583-Eurb-APG	139
Eur_bis	74	15583-Eurb-APG	104
Eur_bis	75	15583-Eurb-APG	0
Eur_bis	76	15583-Eurb-APG	426
Eur_bis	77	15583-Eurb-APG	67
Eur_bis	78	15583-Eurb-APG	295
Eur_bis	79	15583-Eurb-APG	647
Eur_bis	7	15583-Eurb-APG	0
Eur_bis	80	15583-Eurb-APG	173
Eur_bis	81	15583-Eurb-APG	288
Eur_bis	82	15583-Eurb-APG	135
Eur_bis	83	15583-Eurb-APG	63
Eur_bis	84	15583-Eurb-APG	167
Eur_bis	85	15583-Eurb-APG	258
Eur_bis	86	15583-Eurb-APG	96
Eur_bis	87	15583-Eurb-APG	244
Eur_bis	88	15583-Eurb-APG	227
Eur_bis	89	15583-Eurb-APG	96
Eur_bis	8	15583-Eurb-APG	46
Eur_bis	90	15583-Eurb-APG	254
Eur_bis	91	15583-Eurb-APG	234
Eur_bis	92	15583-Eurb-APG	221
Eur_bis	93	15583-Eurb-APG	717
Eur_bis	94	15583-Eurb-APG	26
Eur_bis	95	15583-Eurb-APG	0
Eur_bis	96	15583-Eurb-APG	294
Eur_bis	97	15583-Eurb-APG	177
Eur_bis	98	15583-Eurb-APG	43
Eur_bis	99	15583-Eurb-APG	225
Eur_bis	9	15583-Eurb-APG	35
Eur_bis	100	15584-Eurb-APG	252
Eur_bis	101	15584-Eurb-APG	437
Eur_bis	102	15584-Eurb-APG	54
Eur_bis	103	15584-Eurb-APG	0
Eur_bis	104	15584-Eurb-APG	247
Eur_bis	105	15584-Eurb-APG	644
Eur_bis	106	15584-Eurb-APG	7
Eur_bis	107	15584-Eurb-APG	150
Eur_bis	108	15584-Eurb-APG	191
Eur_bis	109	15584-Eurb-APG	159
Eur_bis	10	15584-Eurb-APG	87
Eur_bis	110	15584-Eurb-APG	135
Eur_bis	111	15584-Eurb-APG	127
Eur_bis	112	15584-Eurb-APG	192
Eur_bis	113	15584-Eurb-APG	33
Eur_bis	114	15584-Eurb-APG	102
Eur_bis	115	15584-Eurb-APG	76
Eur_bis	116	15584-Eurb-APG	278
Eur_bis	117	15584-Eurb-APG	3
Eur_bis	118	15584-Eurb-APG	36
Eur_bis	119	15584-Eurb-APG	217
Eur_bis	11	15584-Eurb-APG	182
Eur_bis	120	15584-Eurb-APG	47
Eur_bis	121	15584-Eurb-APG	116
Eur_bis	122	15584-Eurb-APG	0
Eur_bis	123	15584-Eurb-APG	172
Eur_bis	124	15584-Eurb-APG	0
Eur_bis	125	15584-Eurb-APG	77
Eur_bis	126	15584-Eurb-APG	88
Eur_bis	127	15584-Eurb-APG	57
Eur_bis	128	15584-Eurb-APG	3
Eur_bis	129	15584-Eurb-APG	238
Eur_bis	12	15584-Eurb-APG	82
Eur_bis	130	15584-Eurb-APG	3
Eur_bis	131	15584-Eurb-APG	0
Eur_bis	132	15584-Eurb-APG	0
Eur_bis	133	15584-Eurb-APG	0
Eur_bis	134	15584-Eurb-APG	0
Eur_bis	135	15584-Eurb-APG	0
Eur_bis	136	15584-Eurb-APG	10
Eur_bis	137	15584-Eurb-APG	195
Eur_bis	138	15584-Eurb-APG	39
Eur_bis	139	15584-Eurb-APG	89
Eur_bis	13	15584-Eurb-APG	124
Eur_bis	140	15584-Eurb-APG	123
Eur_bis	141	15584-Eurb-APG	103
Eur_bis	142	15584-Eurb-APG	252
Eur_bis	143	15584-Eurb-APG	0
Eur_bis	144	15584-Eurb-APG	91
Eur_bis	145	15584-Eurb-APG	102
Eur_bis	146	15584-Eurb-APG	36
Eur_bis	147	15584-Eurb-APG	68
Eur_bis	148	15584-Eurb-APG	25
Eur_bis	149	15584-Eurb-APG	0
Eur_bis	14	15584-Eurb-APG	98
Eur_bis	150	15584-Eurb-APG	0
Eur_bis	15	15584-Eurb-APG	15
Eur_bis	16	15584-Eurb-APG	64
Eur_bis	17	15584-Eurb-APG	458
Eur_bis	18	15584-Eurb-APG	168
Eur_bis	19	15584-Eurb-APG	261
Eur_bis	1	15584-Eurb-APG	0
Eur_bis	20	15584-Eurb-APG	48
Eur_bis	21	15584-Eurb-APG	139
Eur_bis	22	15584-Eurb-APG	51
Eur_bis	23	15584-Eurb-APG	63
Eur_bis	24	15584-Eurb-APG	0
Eur_bis	25	15584-Eurb-APG	258
Eur_bis	26	15584-Eurb-APG	96
Eur_bis	27	15584-Eurb-APG	90
Eur_bis	28	15584-Eurb-APG	77
Eur_bis	29	15584-Eurb-APG	189
Eur_bis	2	15584-Eurb-APG	0
Eur_bis	30	15584-Eurb-APG	50
Eur_bis	31	15584-Eurb-APG	155
Eur_bis	32	15584-Eurb-APG	469
Eur_bis	33	15584-Eurb-APG	391
Eur_bis	34	15584-Eurb-APG	429
Eur_bis	35	15584-Eurb-APG	853
Eur_bis	36	15584-Eurb-APG	388
Eur_bis	37	15584-Eurb-APG	316
Eur_bis	38	15584-Eurb-APG	283
Eur_bis	39	15584-Eurb-APG	189
Eur_bis	3	15584-Eurb-APG	105
Eur_bis	40	15584-Eurb-APG	178
Eur_bis	41	15584-Eurb-APG	26
Eur_bis	42	15584-Eurb-APG	80
Eur_bis	43	15584-Eurb-APG	64
Eur_bis	44	15584-Eurb-APG	23
Eur_bis	45	15584-Eurb-APG	36
Eur_bis	46	15584-Eurb-APG	0
Eur_bis	47	15584-Eurb-APG	30
Eur_bis	48	15584-Eurb-APG	69
Eur_bis	49	15584-Eurb-APG	67
Eur_bis	4	15584-Eurb-APG	2
Eur_bis	50	15584-Eurb-APG	282
Eur_bis	51	15584-Eurb-APG	179
Eur_bis	52	15584-Eurb-APG	67
Eur_bis	53	15584-Eurb-APG	84
Eur_bis	54	15584-Eurb-APG	148
Eur_bis	55	15584-Eurb-APG	0
Eur_bis	56	15584-Eurb-APG	12
Eur_bis	57	15584-Eurb-APG	23
Eur_bis	58	15584-Eurb-APG	47
Eur_bis	59	15584-Eurb-APG	135
Eur_bis	5	15584-Eurb-APG	154
Eur_bis	60	15584-Eurb-APG	49
Eur_bis	61	15584-Eurb-APG	69
Eur_bis	62	15584-Eurb-APG	96
Eur_bis	63	15584-Eurb-APG	153
Eur_bis	64	15584-Eurb-APG	183
Eur_bis	65	15584-Eurb-APG	558
Eur_bis	66	15584-Eurb-APG	195
Eur_bis	67	15584-Eurb-APG	99
Eur_bis	68	15584-Eurb-APG	105
Eur_bis	69	15584-Eurb-APG	139
Eur_bis	6	15584-Eurb-APG	87
Eur_bis	70	15584-Eurb-APG	54
Eur_bis	71	15584-Eurb-APG	64
Eur_bis	72	15584-Eurb-APG	456
Eur_bis	73	15584-Eurb-APG	205
Eur_bis	74	15584-Eurb-APG	451
Eur_bis	75	15584-Eurb-APG	0
Eur_bis	76	15584-Eurb-APG	625
Eur_bis	77	15584-Eurb-APG	57
Eur_bis	78	15584-Eurb-APG	468
Eur_bis	79	15584-Eurb-APG	778
Eur_bis	7	15584-Eurb-APG	0
Eur_bis	80	15584-Eurb-APG	228
Eur_bis	81	15584-Eurb-APG	381
Eur_bis	82	15584-Eurb-APG	153
Eur_bis	83	15584-Eurb-APG	70
Eur_bis	84	15584-Eurb-APG	215
Eur_bis	85	15584-Eurb-APG	299
Eur_bis	86	15584-Eurb-APG	147
Eur_bis	87	15584-Eurb-APG	285
Eur_bis	88	15584-Eurb-APG	183
Eur_bis	89	15584-Eurb-APG	155
Eur_bis	8	15584-Eurb-APG	40
Eur_bis	90	15584-Eurb-APG	375
Eur_bis	91	15584-Eurb-APG	314
Eur_bis	92	15584-Eurb-APG	299
Eur_bis	93	15584-Eurb-APG	909
Eur_bis	94	15584-Eurb-APG	41
Eur_bis	95	15584-Eurb-APG	0
Eur_bis	96	15584-Eurb-APG	435
Eur_bis	97	15584-Eurb-APG	190
Eur_bis	98	15584-Eurb-APG	74
Eur_bis	99	15584-Eurb-APG	165
Eur_bis	9	15584-Eurb-APG	50
Eur_bis	100	15585-Eurb-APG	476
Eur_bis	101	15585-Eurb-APG	418
Eur_bis	102	15585-Eurb-APG	50
Eur_bis	103	15585-Eurb-APG	11
Eur_bis	104	15585-Eurb-APG	330
Eur_bis	105	15585-Eurb-APG	810
Eur_bis	106	15585-Eurb-APG	3
Eur_bis	107	15585-Eurb-APG	154
Eur_bis	108	15585-Eurb-APG	293
Eur_bis	109	15585-Eurb-APG	217
Eur_bis	10	15585-Eurb-APG	51
Eur_bis	110	15585-Eurb-APG	467
Eur_bis	111	15585-Eurb-APG	375
Eur_bis	112	15585-Eurb-APG	302
Eur_bis	113	15585-Eurb-APG	60
Eur_bis	114	15585-Eurb-APG	197
Eur_bis	115	15585-Eurb-APG	156
Eur_bis	116	15585-Eurb-APG	351
Eur_bis	117	15585-Eurb-APG	58
Eur_bis	118	15585-Eurb-APG	125
Eur_bis	119	15585-Eurb-APG	240
Eur_bis	11	15585-Eurb-APG	101
Eur_bis	120	15585-Eurb-APG	67
Eur_bis	121	15585-Eurb-APG	164
Eur_bis	122	15585-Eurb-APG	19
Eur_bis	123	15585-Eurb-APG	318
Eur_bis	124	15585-Eurb-APG	2
Eur_bis	125	15585-Eurb-APG	284
Eur_bis	126	15585-Eurb-APG	142
Eur_bis	127	15585-Eurb-APG	84
Eur_bis	128	15585-Eurb-APG	8
Eur_bis	129	15585-Eurb-APG	364
Eur_bis	12	15585-Eurb-APG	53
Eur_bis	130	15585-Eurb-APG	5
Eur_bis	131	15585-Eurb-APG	0
Eur_bis	132	15585-Eurb-APG	0
Eur_bis	133	15585-Eurb-APG	3
Eur_bis	134	15585-Eurb-APG	89
Eur_bis	135	15585-Eurb-APG	0
Eur_bis	136	15585-Eurb-APG	7
Eur_bis	137	15585-Eurb-APG	92
Eur_bis	138	15585-Eurb-APG	23
Eur_bis	139	15585-Eurb-APG	70
Eur_bis	13	15585-Eurb-APG	61
Eur_bis	140	15585-Eurb-APG	81
Eur_bis	141	15585-Eurb-APG	67
Eur_bis	142	15585-Eurb-APG	170
Eur_bis	143	15585-Eurb-APG	0
Eur_bis	144	15585-Eurb-APG	75
Eur_bis	145	15585-Eurb-APG	76
Eur_bis	146	15585-Eurb-APG	21
Eur_bis	147	15585-Eurb-APG	58
Eur_bis	148	15585-Eurb-APG	26
Eur_bis	149	15585-Eurb-APG	0
Eur_bis	14	15585-Eurb-APG	113
Eur_bis	150	15585-Eurb-APG	0
Eur_bis	15	15585-Eurb-APG	9
Eur_bis	16	15585-Eurb-APG	33
Eur_bis	17	15585-Eurb-APG	433
Eur_bis	18	15585-Eurb-APG	115
Eur_bis	19	15585-Eurb-APG	179
Eur_bis	1	15585-Eurb-APG	0
Eur_bis	20	15585-Eurb-APG	29
Eur_bis	21	15585-Eurb-APG	87
Eur_bis	22	15585-Eurb-APG	46
Eur_bis	23	15585-Eurb-APG	49
Eur_bis	24	15585-Eurb-APG	0
Eur_bis	25	15585-Eurb-APG	171
Eur_bis	26	15585-Eurb-APG	62
Eur_bis	27	15585-Eurb-APG	64
Eur_bis	28	15585-Eurb-APG	39
Eur_bis	29	15585-Eurb-APG	1
Eur_bis	2	15585-Eurb-APG	0
Eur_bis	30	15585-Eurb-APG	36
Eur_bis	31	15585-Eurb-APG	3
Eur_bis	32	15585-Eurb-APG	508
Eur_bis	33	15585-Eurb-APG	366
Eur_bis	34	15585-Eurb-APG	295
Eur_bis	35	15585-Eurb-APG	1009
Eur_bis	36	15585-Eurb-APG	351
Eur_bis	37	15585-Eurb-APG	325
Eur_bis	38	15585-Eurb-APG	319
Eur_bis	39	15585-Eurb-APG	151
Eur_bis	3	15585-Eurb-APG	75
Eur_bis	40	15585-Eurb-APG	133
Eur_bis	41	15585-Eurb-APG	7
Eur_bis	42	15585-Eurb-APG	44
Eur_bis	43	15585-Eurb-APG	50
Eur_bis	44	15585-Eurb-APG	23
Eur_bis	45	15585-Eurb-APG	23
Eur_bis	46	15585-Eurb-APG	0
Eur_bis	47	15585-Eurb-APG	32
Eur_bis	48	15585-Eurb-APG	38
Eur_bis	49	15585-Eurb-APG	67
Eur_bis	4	15585-Eurb-APG	0
Eur_bis	50	15585-Eurb-APG	182
Eur_bis	51	15585-Eurb-APG	150
Eur_bis	52	15585-Eurb-APG	42
Eur_bis	53	15585-Eurb-APG	70
Eur_bis	54	15585-Eurb-APG	128
Eur_bis	55	15585-Eurb-APG	0
Eur_bis	56	15585-Eurb-APG	11
Eur_bis	57	15585-Eurb-APG	11
Eur_bis	58	15585-Eurb-APG	42
Eur_bis	59	15585-Eurb-APG	96
Eur_bis	5	15585-Eurb-APG	115
Eur_bis	60	15585-Eurb-APG	23
Eur_bis	61	15585-Eurb-APG	44
Eur_bis	62	15585-Eurb-APG	53
Eur_bis	63	15585-Eurb-APG	106
Eur_bis	64	15585-Eurb-APG	125
Eur_bis	65	15585-Eurb-APG	352
Eur_bis	66	15585-Eurb-APG	129
Eur_bis	67	15585-Eurb-APG	69
Eur_bis	68	15585-Eurb-APG	63
Eur_bis	69	15585-Eurb-APG	99
Eur_bis	6	15585-Eurb-APG	67
Eur_bis	70	15585-Eurb-APG	31
Eur_bis	71	15585-Eurb-APG	46
Eur_bis	72	15585-Eurb-APG	463
Eur_bis	73	15585-Eurb-APG	155
Eur_bis	74	15585-Eurb-APG	96
Eur_bis	75	15585-Eurb-APG	0
Eur_bis	76	15585-Eurb-APG	520
Eur_bis	77	15585-Eurb-APG	94
Eur_bis	78	15585-Eurb-APG	456
Eur_bis	79	15585-Eurb-APG	790
Eur_bis	7	15585-Eurb-APG	0
Eur_bis	80	15585-Eurb-APG	180
Eur_bis	81	15585-Eurb-APG	365
Eur_bis	82	15585-Eurb-APG	156
Eur_bis	83	15585-Eurb-APG	60
Eur_bis	84	15585-Eurb-APG	127
Eur_bis	85	15585-Eurb-APG	323
Eur_bis	86	15585-Eurb-APG	140
Eur_bis	87	15585-Eurb-APG	233
Eur_bis	88	15585-Eurb-APG	320
Eur_bis	89	15585-Eurb-APG	97
Eur_bis	8	15585-Eurb-APG	27
Eur_bis	90	15585-Eurb-APG	276
Eur_bis	91	15585-Eurb-APG	266
Eur_bis	92	15585-Eurb-APG	262
Eur_bis	93	15585-Eurb-APG	915
Eur_bis	94	15585-Eurb-APG	21
Eur_bis	95	15585-Eurb-APG	0
Eur_bis	96	15585-Eurb-APG	351
Eur_bis	97	15585-Eurb-APG	167
Eur_bis	98	15585-Eurb-APG	58
Eur_bis	99	15585-Eurb-APG	323
Eur_bis	9	15585-Eurb-APG	39
Eur_bis	100	15586-Eurb-APG	492
Eur_bis	101	15586-Eurb-APG	458
Eur_bis	102	15586-Eurb-APG	63
Eur_bis	103	15586-Eurb-APG	14
Eur_bis	104	15586-Eurb-APG	339
Eur_bis	105	15586-Eurb-APG	981
Eur_bis	106	15586-Eurb-APG	7
Eur_bis	107	15586-Eurb-APG	166
Eur_bis	108	15586-Eurb-APG	318
Eur_bis	109	15586-Eurb-APG	308
Eur_bis	10	15586-Eurb-APG	56
Eur_bis	110	15586-Eurb-APG	542
Eur_bis	111	15586-Eurb-APG	353
Eur_bis	112	15586-Eurb-APG	344
Eur_bis	113	15586-Eurb-APG	71
Eur_bis	114	15586-Eurb-APG	248
Eur_bis	115	15586-Eurb-APG	198
Eur_bis	116	15586-Eurb-APG	362
Eur_bis	117	15586-Eurb-APG	64
Eur_bis	118	15586-Eurb-APG	117
Eur_bis	119	15586-Eurb-APG	259
Eur_bis	11	15586-Eurb-APG	126
Eur_bis	120	15586-Eurb-APG	77
Eur_bis	121	15586-Eurb-APG	196
Eur_bis	122	15586-Eurb-APG	21
Eur_bis	123	15586-Eurb-APG	334
Eur_bis	124	15586-Eurb-APG	0
Eur_bis	125	15586-Eurb-APG	335
Eur_bis	126	15586-Eurb-APG	132
Eur_bis	127	15586-Eurb-APG	82
Eur_bis	128	15586-Eurb-APG	13
Eur_bis	129	15586-Eurb-APG	379
Eur_bis	12	15586-Eurb-APG	48
Eur_bis	130	15586-Eurb-APG	6
Eur_bis	131	15586-Eurb-APG	0
Eur_bis	132	15586-Eurb-APG	1
Eur_bis	133	15586-Eurb-APG	2
Eur_bis	134	15586-Eurb-APG	109
Eur_bis	135	15586-Eurb-APG	1
Eur_bis	136	15586-Eurb-APG	9
Eur_bis	137	15586-Eurb-APG	110
Eur_bis	138	15586-Eurb-APG	25
Eur_bis	139	15586-Eurb-APG	70
Eur_bis	13	15586-Eurb-APG	92
Eur_bis	140	15586-Eurb-APG	114
Eur_bis	141	15586-Eurb-APG	58
Eur_bis	142	15586-Eurb-APG	224
Eur_bis	143	15586-Eurb-APG	0
Eur_bis	144	15586-Eurb-APG	70
Eur_bis	145	15586-Eurb-APG	90
Eur_bis	146	15586-Eurb-APG	24
Eur_bis	147	15586-Eurb-APG	55
Eur_bis	148	15586-Eurb-APG	15
Eur_bis	149	15586-Eurb-APG	0
Eur_bis	14	15586-Eurb-APG	98
Eur_bis	150	15586-Eurb-APG	0
Eur_bis	15	15586-Eurb-APG	13
Eur_bis	16	15586-Eurb-APG	30
Eur_bis	17	15586-Eurb-APG	437
