Species	MIP	Ind	Coverage
Bat_att	98	14875-bat	19
Bat_att	99	14875-bat	48
Bat_att	9	14875-bat	80
Bat_att	100	14876-bat	330
Bat_att	101	14876-bat	26
Bat_att	102	14876-bat	47
Bat_att	103	14876-bat	33
Bat_att	104	14876-bat	65
Bat_att	105	14876-bat	25
Bat_att	106	14876-bat	154
Bat_att	107	14876-bat	233
Bat_att	108	14876-bat	176
Bat_att	109	14876-bat	0
Bat_att	10	14876-bat	352
Bat_att	110	14876-bat	109
Bat_att	111	14876-bat	100
Bat_att	112	14876-bat	154
Bat_att	113	14876-bat	15
Bat_att	114	14876-bat	0
Bat_att	115	14876-bat	0
Bat_att	116	14876-bat	447
Bat_att	117	14876-bat	174
Bat_att	118	14876-bat	162
Bat_att	119	14876-bat	281
Bat_att	11	14876-bat	0
Bat_att	120	14876-bat	0
Bat_att	121	14876-bat	14
Bat_att	122	14876-bat	364
Bat_att	123	14876-bat	169
Bat_att	124	14876-bat	7
Bat_att	125	14876-bat	0
Bat_att	126	14876-bat	84
Bat_att	127	14876-bat	213
Bat_att	128	14876-bat	390
Bat_att	129	14876-bat	0
Bat_att	12	14876-bat	485
Bat_att	130	14876-bat	35
Bat_att	131	14876-bat	0
Bat_att	132	14876-bat	0
Bat_att	13	14876-bat	4
Bat_att	14	14876-bat	158
Bat_att	15	14876-bat	492
Bat_att	16	14876-bat	68
Bat_att	17	14876-bat	109
Bat_att	18	14876-bat	172
Bat_att	19	14876-bat	601
Bat_att	1	14876-bat	74
Bat_att	20	14876-bat	70
Bat_att	21	14876-bat	10
Bat_att	22	14876-bat	287
Bat_att	23	14876-bat	338
Bat_att	24	14876-bat	0
Bat_att	25	14876-bat	274
Bat_att	26	14876-bat	266
Bat_att	27	14876-bat	531
Bat_att	28	14876-bat	135
Bat_att	29	14876-bat	213
Bat_att	2	14876-bat	10
Bat_att	30	14876-bat	227
Bat_att	31	14876-bat	264
Bat_att	32	14876-bat	195
Bat_att	33	14876-bat	394
Bat_att	34	14876-bat	176
Bat_att	35	14876-bat	371
Bat_att	36	14876-bat	224
Bat_att	37	14876-bat	286
Bat_att	38	14876-bat	245
Bat_att	39	14876-bat	3
Bat_att	3	14876-bat	50
Bat_att	40	14876-bat	87
Bat_att	41	14876-bat	6
Bat_att	42	14876-bat	109
Bat_att	43	14876-bat	191
Bat_att	44	14876-bat	127
Bat_att	45	14876-bat	151
Bat_att	46	14876-bat	301
Bat_att	47	14876-bat	171
Bat_att	48	14876-bat	223
Bat_att	49	14876-bat	286
Bat_att	4	14876-bat	0
Bat_att	50	14876-bat	214
Bat_att	51	14876-bat	164
Bat_att	52	14876-bat	231
Bat_att	53	14876-bat	118
Bat_att	54	14876-bat	14
Bat_att	55	14876-bat	338
Bat_att	56	14876-bat	265
Bat_att	57	14876-bat	225
Bat_att	58	14876-bat	211
Bat_att	59	14876-bat	509
Bat_att	5	14876-bat	0
Bat_att	60	14876-bat	306
Bat_att	61	14876-bat	260
Bat_att	62	14876-bat	85
Bat_att	63	14876-bat	33
Bat_att	64	14876-bat	403
Bat_att	65	14876-bat	0
Bat_att	66	14876-bat	92
Bat_att	67	14876-bat	3
Bat_att	68	14876-bat	48
Bat_att	69	14876-bat	76
Bat_att	6	14876-bat	1
Bat_att	70	14876-bat	116
Bat_att	71	14876-bat	34
Bat_att	72	14876-bat	190
Bat_att	73	14876-bat	208
Bat_att	74	14876-bat	236
Bat_att	75	14876-bat	23
Bat_att	76	14876-bat	200
Bat_att	77	14876-bat	36
Bat_att	78	14876-bat	435
Bat_att	79	14876-bat	121
Bat_att	7	14876-bat	275
Bat_att	80	14876-bat	220
Bat_att	81	14876-bat	146
Bat_att	82	14876-bat	90
Bat_att	83	14876-bat	377
Bat_att	84	14876-bat	10
Bat_att	85	14876-bat	586
Bat_att	86	14876-bat	328
Bat_att	87	14876-bat	74
Bat_att	88	14876-bat	72
Bat_att	89	14876-bat	1
Bat_att	8	14876-bat	331
Bat_att	90	14876-bat	0
Bat_att	91	14876-bat	96
Bat_att	92	14876-bat	266
Bat_att	93	14876-bat	108
Bat_att	94	14876-bat	4
Bat_att	95	14876-bat	61
Bat_att	96	14876-bat	259
Bat_att	97	14876-bat	16
Bat_att	98	14876-bat	89
Bat_att	99	14876-bat	324
Bat_att	9	14876-bat	382
Bat_att	100	14877-bat	80
Bat_att	101	14877-bat	11
Bat_att	102	14877-bat	0
Bat_att	103	14877-bat	0
Bat_att	104	14877-bat	10
Bat_att	105	14877-bat	0
Bat_att	106	14877-bat	33
Bat_att	107	14877-bat	61
Bat_att	108	14877-bat	28
Bat_att	109	14877-bat	0
Bat_att	10	14877-bat	131
Bat_att	110	14877-bat	2
Bat_att	111	14877-bat	28
Bat_att	112	14877-bat	27
Bat_att	113	14877-bat	1
Bat_att	114	14877-bat	0
Bat_att	115	14877-bat	0
Bat_att	116	14877-bat	123
Bat_att	117	14877-bat	76
Bat_att	118	14877-bat	36
Bat_att	119	14877-bat	47
Bat_att	11	14877-bat	0
Bat_att	120	14877-bat	0
Bat_att	121	14877-bat	8
Bat_att	122	14877-bat	60
Bat_att	123	14877-bat	44
Bat_att	124	14877-bat	1
Bat_att	125	14877-bat	0
Bat_att	126	14877-bat	18
Bat_att	127	14877-bat	49
Bat_att	128	14877-bat	144
Bat_att	129	14877-bat	0
Bat_att	12	14877-bat	74
Bat_att	130	14877-bat	25
Bat_att	131	14877-bat	0
Bat_att	132	14877-bat	0
Bat_att	13	14877-bat	5
Bat_att	14	14877-bat	47
Bat_att	15	14877-bat	93
Bat_att	16	14877-bat	7
Bat_att	17	14877-bat	17
Bat_att	18	14877-bat	46
Bat_att	19	14877-bat	156
Bat_att	1	14877-bat	15
Bat_att	20	14877-bat	1
Bat_att	21	14877-bat	0
Bat_att	22	14877-bat	62
Bat_att	23	14877-bat	72
Bat_att	24	14877-bat	0
Bat_att	25	14877-bat	56
Bat_att	26	14877-bat	44
Bat_att	27	14877-bat	108
Bat_att	28	14877-bat	35
Bat_att	29	14877-bat	51
Bat_att	2	14877-bat	2
Bat_att	30	14877-bat	56
Bat_att	31	14877-bat	70
Bat_att	32	14877-bat	28
Bat_att	33	14877-bat	83
Bat_att	34	14877-bat	54
Bat_att	35	14877-bat	146
Bat_att	36	14877-bat	67
Bat_att	37	14877-bat	61
Bat_att	38	14877-bat	68
Bat_att	39	14877-bat	0
Bat_att	3	14877-bat	17
Bat_att	40	14877-bat	46
Bat_att	41	14877-bat	0
Bat_att	42	14877-bat	29
Bat_att	43	14877-bat	57
Bat_att	44	14877-bat	66
Bat_att	45	14877-bat	39
Bat_att	46	14877-bat	69
Bat_att	47	14877-bat	39
Bat_att	48	14877-bat	71
Bat_att	49	14877-bat	69
Bat_att	4	14877-bat	0
Bat_att	50	14877-bat	42
Bat_att	51	14877-bat	60
Bat_att	52	14877-bat	60
Bat_att	53	14877-bat	17
Bat_att	54	14877-bat	3
Bat_att	55	14877-bat	96
Bat_att	56	14877-bat	56
Bat_att	57	14877-bat	59
Bat_att	58	14877-bat	58
Bat_att	59	14877-bat	67
Bat_att	5	14877-bat	0
Bat_att	60	14877-bat	74
Bat_att	61	14877-bat	75
Bat_att	62	14877-bat	2
Bat_att	63	14877-bat	5
Bat_att	64	14877-bat	138
Bat_att	65	14877-bat	0
Bat_att	66	14877-bat	67
Bat_att	67	14877-bat	0
Bat_att	68	14877-bat	9
Bat_att	69	14877-bat	22
Bat_att	6	14877-bat	8
Bat_att	70	14877-bat	41
Bat_att	71	14877-bat	19
Bat_att	72	14877-bat	73
Bat_att	73	14877-bat	39
Bat_att	74	14877-bat	54
Bat_att	75	14877-bat	40
Bat_att	76	14877-bat	30
Bat_att	77	14877-bat	8
Bat_att	78	14877-bat	100
Bat_att	79	14877-bat	67
Bat_att	7	14877-bat	88
Bat_att	80	14877-bat	78
Bat_att	81	14877-bat	48
Bat_att	82	14877-bat	49
Bat_att	83	14877-bat	109
Bat_att	84	14877-bat	2
Bat_att	85	14877-bat	227
Bat_att	86	14877-bat	124
Bat_att	87	14877-bat	41
Bat_att	88	14877-bat	19
Bat_att	89	14877-bat	9
Bat_att	8	14877-bat	140
Bat_att	90	14877-bat	0
Bat_att	91	14877-bat	14
Bat_att	92	14877-bat	78
Bat_att	93	14877-bat	46
Bat_att	94	14877-bat	1
Bat_att	95	14877-bat	7
Bat_att	96	14877-bat	65
Bat_att	97	14877-bat	3
Bat_att	98	14877-bat	8
Bat_att	99	14877-bat	83
Bat_att	9	14877-bat	77
Bat_att	100	14878-bat	0
Bat_att	101	14878-bat	0
Bat_att	102	14878-bat	0
Bat_att	103	14878-bat	0
Bat_att	104	14878-bat	0
Bat_att	105	14878-bat	0
Bat_att	106	14878-bat	0
Bat_att	107	14878-bat	0
Bat_att	108	14878-bat	0
Bat_att	109	14878-bat	0
Bat_att	10	14878-bat	0
Bat_att	110	14878-bat	0
Bat_att	111	14878-bat	0
Bat_att	112	14878-bat	0
Bat_att	113	14878-bat	0
Bat_att	114	14878-bat	0
Bat_att	115	14878-bat	0
Bat_att	116	14878-bat	0
Bat_att	117	14878-bat	0
Bat_att	118	14878-bat	0
Bat_att	119	14878-bat	0
Bat_att	11	14878-bat	0
Bat_att	120	14878-bat	0
Bat_att	121	14878-bat	0
Bat_att	122	14878-bat	0
Bat_att	123	14878-bat	0
Bat_att	124	14878-bat	0
Bat_att	125	14878-bat	0
Bat_att	126	14878-bat	0
Bat_att	127	14878-bat	0
Bat_att	128	14878-bat	0
Bat_att	129	14878-bat	0
Bat_att	12	14878-bat	0
Bat_att	130	14878-bat	0
Bat_att	131	14878-bat	0
Bat_att	132	14878-bat	0
Bat_att	13	14878-bat	0
Bat_att	14	14878-bat	0
Bat_att	15	14878-bat	0
Bat_att	16	14878-bat	0
Bat_att	17	14878-bat	0
Bat_att	18	14878-bat	0
Bat_att	19	14878-bat	0
Bat_att	1	14878-bat	0
Bat_att	20	14878-bat	0
Bat_att	21	14878-bat	0
Bat_att	22	14878-bat	0
Bat_att	23	14878-bat	0
Bat_att	24	14878-bat	0
Bat_att	25	14878-bat	0
Bat_att	26	14878-bat	1
Bat_att	27	14878-bat	0
Bat_att	28	14878-bat	0
Bat_att	29	14878-bat	0
Bat_att	2	14878-bat	0
Bat_att	30	14878-bat	0
Bat_att	31	14878-bat	0
Bat_att	32	14878-bat	0
Bat_att	33	14878-bat	0
Bat_att	34	14878-bat	0
Bat_att	35	14878-bat	0
Bat_att	36	14878-bat	0
Bat_att	37	14878-bat	0
Bat_att	38	14878-bat	0
Bat_att	39	14878-bat	0
Bat_att	3	14878-bat	0
Bat_att	40	14878-bat	0
Bat_att	41	14878-bat	0
Bat_att	42	14878-bat	0
Bat_att	43	14878-bat	0
Bat_att	44	14878-bat	0
Bat_att	45	14878-bat	0
Bat_att	46	14878-bat	0
Bat_att	47	14878-bat	0
Bat_att	48	14878-bat	0
Bat_att	49	14878-bat	0
Bat_att	4	14878-bat	0
Bat_att	50	14878-bat	0
Bat_att	51	14878-bat	0
Bat_att	52	14878-bat	0
Bat_att	53	14878-bat	0
Bat_att	54	14878-bat	0
Bat_att	55	14878-bat	0
Bat_att	56	14878-bat	0
Bat_att	57	14878-bat	0
Bat_att	58	14878-bat	0
Bat_att	59	14878-bat	0
Bat_att	5	14878-bat	0
Bat_att	60	14878-bat	0
Bat_att	61	14878-bat	0
Bat_att	62	14878-bat	0
Bat_att	63	14878-bat	0
Bat_att	64	14878-bat	0
Bat_att	65	14878-bat	0
Bat_att	66	14878-bat	0
Bat_att	67	14878-bat	0
Bat_att	68	14878-bat	0
Bat_att	69	14878-bat	0
Bat_att	6	14878-bat	0
Bat_att	70	14878-bat	0
Bat_att	71	14878-bat	0
Bat_att	72	14878-bat	0
Bat_att	73	14878-bat	0
Bat_att	74	14878-bat	0
Bat_att	75	14878-bat	0
Bat_att	76	14878-bat	0
Bat_att	77	14878-bat	0
Bat_att	78	14878-bat	0
Bat_att	79	14878-bat	0
Bat_att	7	14878-bat	0
Bat_att	80	14878-bat	0
Bat_att	81	14878-bat	0
Bat_att	82	14878-bat	0
Bat_att	83	14878-bat	0
Bat_att	84	14878-bat	0
Bat_att	85	14878-bat	0
Bat_att	86	14878-bat	0
Bat_att	87	14878-bat	0
Bat_att	88	14878-bat	0
Bat_att	89	14878-bat	0
Bat_att	8	14878-bat	1
Bat_att	90	14878-bat	0
Bat_att	91	14878-bat	0
Bat_att	92	14878-bat	0
Bat_att	93	14878-bat	0
Bat_att	94	14878-bat	0
Bat_att	95	14878-bat	0
Bat_att	96	14878-bat	0
Bat_att	97	14878-bat	0
Bat_att	98	14878-bat	0
Bat_att	99	14878-bat	0
Bat_att	9	14878-bat	0
Bat_att	100	14879-bat	426
Bat_att	101	14879-bat	70
Bat_att	102	14879-bat	28
Bat_att	103	14879-bat	12
Bat_att	104	14879-bat	71
Bat_att	105	14879-bat	17
Bat_att	106	14879-bat	166
Bat_att	107	14879-bat	254
Bat_att	108	14879-bat	220
Bat_att	109	14879-bat	4
Bat_att	10	14879-bat	691
Bat_att	110	14879-bat	5
Bat_att	111	14879-bat	92
Bat_att	112	14879-bat	167
Bat_att	113	14879-bat	0
Bat_att	114	14879-bat	0
Bat_att	115	14879-bat	0
Bat_att	116	14879-bat	617
Bat_att	117	14879-bat	187
Bat_att	118	14879-bat	142
Bat_att	119	14879-bat	371
Bat_att	11	14879-bat	0
Bat_att	120	14879-bat	1
Bat_att	121	14879-bat	11
Bat_att	122	14879-bat	510
Bat_att	123	14879-bat	255
Bat_att	124	14879-bat	7
Bat_att	125	14879-bat	0
Bat_att	126	14879-bat	124
Bat_att	127	14879-bat	215
Bat_att	128	14879-bat	569
Bat_att	129	14879-bat	0
Bat_att	12	14879-bat	512
Bat_att	130	14879-bat	72
Bat_att	131	14879-bat	0
Bat_att	132	14879-bat	0
Bat_att	13	14879-bat	17
Bat_att	14	14879-bat	248
Bat_att	15	14879-bat	510
Bat_att	16	14879-bat	35
Bat_att	17	14879-bat	158
Bat_att	18	14879-bat	162
Bat_att	19	14879-bat	723
Bat_att	1	14879-bat	74
Bat_att	20	14879-bat	53
Bat_att	21	14879-bat	24
Bat_att	22	14879-bat	268
Bat_att	23	14879-bat	369
Bat_att	24	14879-bat	0
Bat_att	25	14879-bat	369
Bat_att	26	14879-bat	309
Bat_att	27	14879-bat	711
Bat_att	28	14879-bat	186
Bat_att	29	14879-bat	190
Bat_att	2	14879-bat	14
Bat_att	30	14879-bat	294
Bat_att	31	14879-bat	318
Bat_att	32	14879-bat	187
Bat_att	33	14879-bat	497
Bat_att	34	14879-bat	214
Bat_att	35	14879-bat	550
Bat_att	36	14879-bat	338
Bat_att	37	14879-bat	341
Bat_att	38	14879-bat	338
Bat_att	39	14879-bat	8
Bat_att	3	14879-bat	69
Bat_att	40	14879-bat	81
Bat_att	41	14879-bat	1
Bat_att	42	14879-bat	101
Bat_att	43	14879-bat	207
Bat_att	44	14879-bat	204
Bat_att	45	14879-bat	203
Bat_att	46	14879-bat	339
Bat_att	47	14879-bat	228
Bat_att	48	14879-bat	314
Bat_att	49	14879-bat	420
Bat_att	4	14879-bat	0
Bat_att	50	14879-bat	260
Bat_att	51	14879-bat	254
Bat_att	52	14879-bat	261
Bat_att	53	14879-bat	112
Bat_att	54	14879-bat	12
Bat_att	55	14879-bat	283
Bat_att	56	14879-bat	432
Bat_att	57	14879-bat	277
Bat_att	58	14879-bat	137
Bat_att	59	14879-bat	411
Bat_att	5	14879-bat	0
Bat_att	60	14879-bat	382
Bat_att	61	14879-bat	352
Bat_att	62	14879-bat	34
Bat_att	63	14879-bat	57
Bat_att	64	14879-bat	615
Bat_att	65	14879-bat	0
Bat_att	66	14879-bat	244
Bat_att	67	14879-bat	0
Bat_att	68	14879-bat	67
Bat_att	69	14879-bat	80
Bat_att	6	14879-bat	6
Bat_att	70	14879-bat	162
Bat_att	71	14879-bat	74
Bat_att	72	14879-bat	508
Bat_att	73	14879-bat	421
Bat_att	74	14879-bat	290
Bat_att	75	14879-bat	159
Bat_att	76	14879-bat	321
Bat_att	77	14879-bat	94
Bat_att	78	14879-bat	294
Bat_att	79	14879-bat	339
Bat_att	7	14879-bat	416
Bat_att	80	14879-bat	483
Bat_att	81	14879-bat	195
Bat_att	82	14879-bat	220
Bat_att	83	14879-bat	534
Bat_att	84	14879-bat	1
Bat_att	85	14879-bat	620
Bat_att	86	14879-bat	617
Bat_att	87	14879-bat	219
Bat_att	88	14879-bat	70
Bat_att	89	14879-bat	0
Bat_att	8	14879-bat	356
Bat_att	90	14879-bat	0
Bat_att	91	14879-bat	106
Bat_att	92	14879-bat	277
Bat_att	93	14879-bat	137
Bat_att	94	14879-bat	4
Bat_att	95	14879-bat	136
Bat_att	96	14879-bat	366
Bat_att	97	14879-bat	14
Bat_att	98	14879-bat	124
Bat_att	99	14879-bat	326
Bat_att	9	14879-bat	432
Bat_att	100	14880-bat	229
Bat_att	101	14880-bat	40
Bat_att	102	14880-bat	10
Bat_att	103	14880-bat	59
Bat_att	104	14880-bat	44
Bat_att	105	14880-bat	0
Bat_att	106	14880-bat	118
Bat_att	107	14880-bat	212
Bat_att	108	14880-bat	155
Bat_att	109	14880-bat	1
Bat_att	10	14880-bat	420
Bat_att	110	14880-bat	29
Bat_att	111	14880-bat	80
Bat_att	112	14880-bat	191
Bat_att	113	14880-bat	0
Bat_att	114	14880-bat	0
Bat_att	115	14880-bat	0
Bat_att	116	14880-bat	568
Bat_att	117	14880-bat	134
Bat_att	118	14880-bat	78
Bat_att	119	14880-bat	228
Bat_att	11	14880-bat	0
Bat_att	120	14880-bat	0
Bat_att	121	14880-bat	13
Bat_att	122	14880-bat	364
Bat_att	123	14880-bat	143
Bat_att	124	14880-bat	1
Bat_att	125	14880-bat	0
Bat_att	126	14880-bat	44
Bat_att	127	14880-bat	167
Bat_att	128	14880-bat	373
Bat_att	129	14880-bat	0
Bat_att	12	14880-bat	337
Bat_att	130	14880-bat	69
Bat_att	131	14880-bat	0
Bat_att	132	14880-bat	0
Bat_att	13	14880-bat	2
Bat_att	14	14880-bat	147
Bat_att	15	14880-bat	362
Bat_att	16	14880-bat	21
Bat_att	17	14880-bat	113
Bat_att	18	14880-bat	113
Bat_att	19	14880-bat	321
Bat_att	1	14880-bat	60
Bat_att	20	14880-bat	0
Bat_att	21	14880-bat	6
Bat_att	22	14880-bat	205
Bat_att	23	14880-bat	249
Bat_att	24	14880-bat	0
Bat_att	25	14880-bat	218
Bat_att	26	14880-bat	242
Bat_att	27	14880-bat	353
Bat_att	28	14880-bat	164
Bat_att	29	14880-bat	66
Bat_att	2	14880-bat	3
Bat_att	30	14880-bat	209
Bat_att	31	14880-bat	138
Bat_att	32	14880-bat	135
Bat_att	33	14880-bat	351
Bat_att	34	14880-bat	131
Bat_att	35	14880-bat	329
Bat_att	36	14880-bat	229
Bat_att	37	14880-bat	250
Bat_att	38	14880-bat	218
Bat_att	39	14880-bat	18
Bat_att	3	14880-bat	60
Bat_att	40	14880-bat	97
Bat_att	41	14880-bat	4
Bat_att	42	14880-bat	74
Bat_att	43	14880-bat	171
Bat_att	44	14880-bat	143
Bat_att	45	14880-bat	198
Bat_att	46	14880-bat	329
Bat_att	47	14880-bat	142
Bat_att	48	14880-bat	235
Bat_att	49	14880-bat	324
Bat_att	4	14880-bat	0
Bat_att	50	14880-bat	153
Bat_att	51	14880-bat	183
Bat_att	52	14880-bat	180
Bat_att	53	14880-bat	70
Bat_att	54	14880-bat	13
Bat_att	55	14880-bat	223
Bat_att	56	14880-bat	259
Bat_att	57	14880-bat	199
Bat_att	58	14880-bat	99
Bat_att	59	14880-bat	293
Bat_att	5	14880-bat	0
Bat_att	60	14880-bat	246
Bat_att	61	14880-bat	132
Bat_att	62	14880-bat	40
Bat_att	63	14880-bat	0
Bat_att	64	14880-bat	164
Bat_att	65	14880-bat	0
Bat_att	66	14880-bat	37
Bat_att	67	14880-bat	0
Bat_att	68	14880-bat	47
Bat_att	69	14880-bat	30
Bat_att	6	14880-bat	16
Bat_att	70	14880-bat	50
Bat_att	71	14880-bat	8
Bat_att	72	14880-bat	162
Bat_att	73	14880-bat	216
Bat_att	74	14880-bat	185
Bat_att	75	14880-bat	25
Bat_att	76	14880-bat	85
Bat_att	77	14880-bat	54
Bat_att	78	14880-bat	375
Bat_att	79	14880-bat	130
Bat_att	7	14880-bat	280
Bat_att	80	14880-bat	201
Bat_att	81	14880-bat	272
Bat_att	82	14880-bat	146
Bat_att	83	14880-bat	286
Bat_att	84	14880-bat	9
Bat_att	85	14880-bat	1032
Bat_att	86	14880-bat	520
Bat_att	87	14880-bat	94
Bat_att	88	14880-bat	77
Bat_att	89	14880-bat	6
Bat_att	8	14880-bat	302
Bat_att	90	14880-bat	0
Bat_att	91	14880-bat	102
Bat_att	92	14880-bat	172
Bat_att	93	14880-bat	91
Bat_att	94	14880-bat	0
Bat_att	95	14880-bat	70
Bat_att	96	14880-bat	164
Bat_att	97	14880-bat	10
Bat_att	98	14880-bat	81
Bat_att	99	14880-bat	213
Bat_att	9	14880-bat	269
Bat_att	100	14881-bat	366
Bat_att	101	14881-bat	31
Bat_att	102	14881-bat	28
Bat_att	103	14881-bat	31
Bat_att	104	14881-bat	66
Bat_att	105	14881-bat	0
Bat_att	106	14881-bat	172
Bat_att	107	14881-bat	216
Bat_att	108	14881-bat	159
Bat_att	109	14881-bat	7
Bat_att	10	14881-bat	405
Bat_att	110	14881-bat	45
Bat_att	111	14881-bat	80
Bat_att	112	14881-bat	132
Bat_att	113	14881-bat	2
Bat_att	114	14881-bat	0
Bat_att	115	14881-bat	0
Bat_att	116	14881-bat	424
Bat_att	117	14881-bat	163
Bat_att	118	14881-bat	127
Bat_att	119	14881-bat	282
Bat_att	11	14881-bat	0
Bat_att	120	14881-bat	0
Bat_att	121	14881-bat	16
Bat_att	122	14881-bat	424
Bat_att	123	14881-bat	136
Bat_att	124	14881-bat	6
Bat_att	125	14881-bat	0
Bat_att	126	14881-bat	64
Bat_att	127	14881-bat	142
Bat_att	128	14881-bat	406
Bat_att	129	14881-bat	0
Bat_att	12	14881-bat	387
Bat_att	130	14881-bat	61
Bat_att	131	14881-bat	0
Bat_att	132	14881-bat	0
Bat_att	13	14881-bat	1
Bat_att	14	14881-bat	158
Bat_att	15	14881-bat	304
Bat_att	16	14881-bat	11
Bat_att	17	14881-bat	124
Bat_att	18	14881-bat	141
Bat_att	19	14881-bat	525
Bat_att	1	14881-bat	51
Bat_att	20	14881-bat	47
Bat_att	21	14881-bat	31
Bat_att	22	14881-bat	203
Bat_att	23	14881-bat	286
Bat_att	24	14881-bat	0
Bat_att	25	14881-bat	242
Bat_att	26	14881-bat	218
Bat_att	27	14881-bat	559
Bat_att	28	14881-bat	113
Bat_att	29	14881-bat	181
Bat_att	2	14881-bat	3
Bat_att	30	14881-bat	166
Bat_att	31	14881-bat	237
Bat_att	32	14881-bat	103
Bat_att	33	14881-bat	358
Bat_att	34	14881-bat	139
Bat_att	35	14881-bat	301
Bat_att	36	14881-bat	191
Bat_att	37	14881-bat	260
Bat_att	38	14881-bat	227
Bat_att	39	14881-bat	15
Bat_att	3	14881-bat	48
Bat_att	40	14881-bat	104
Bat_att	41	14881-bat	5
Bat_att	42	14881-bat	94
Bat_att	43	14881-bat	175
Bat_att	44	14881-bat	150
Bat_att	45	14881-bat	175
Bat_att	46	14881-bat	225
Bat_att	47	14881-bat	148
Bat_att	48	14881-bat	225
Bat_att	49	14881-bat	272
Bat_att	4	14881-bat	0
Bat_att	50	14881-bat	241
Bat_att	51	14881-bat	176
Bat_att	52	14881-bat	236
Bat_att	53	14881-bat	88
Bat_att	54	14881-bat	6
Bat_att	55	14881-bat	332
Bat_att	56	14881-bat	287
Bat_att	57	14881-bat	184
Bat_att	58	14881-bat	88
Bat_att	59	14881-bat	309
Bat_att	5	14881-bat	0
Bat_att	60	14881-bat	290
Bat_att	61	14881-bat	194
Bat_att	62	14881-bat	41
Bat_att	63	14881-bat	3
Bat_att	64	14881-bat	364
Bat_att	65	14881-bat	0
Bat_att	66	14881-bat	122
Bat_att	67	14881-bat	2
Bat_att	68	14881-bat	95
Bat_att	69	14881-bat	44
Bat_att	6	14881-bat	0
Bat_att	70	14881-bat	99
Bat_att	71	14881-bat	32
Bat_att	72	14881-bat	158
Bat_att	73	14881-bat	224
Bat_att	74	14881-bat	183
Bat_att	75	14881-bat	41
Bat_att	76	14881-bat	94
Bat_att	77	14881-bat	81
Bat_att	78	14881-bat	399
Bat_att	79	14881-bat	197
Bat_att	7	14881-bat	236
Bat_att	80	14881-bat	254
Bat_att	81	14881-bat	84
Bat_att	82	14881-bat	90
Bat_att	83	14881-bat	280
Bat_att	84	14881-bat	12
Bat_att	85	14881-bat	477
Bat_att	86	14881-bat	391
Bat_att	87	14881-bat	44
Bat_att	88	14881-bat	84
Bat_att	89	14881-bat	0
Bat_att	8	14881-bat	281
Bat_att	90	14881-bat	0
Bat_att	91	14881-bat	150
Bat_att	92	14881-bat	206
Bat_att	93	14881-bat	101
Bat_att	94	14881-bat	2
Bat_att	95	14881-bat	96
Bat_att	96	14881-bat	249
Bat_att	97	14881-bat	16
Bat_att	98	14881-bat	84
Bat_att	99	14881-bat	290
Bat_att	9	14881-bat	284
Bat_att	100	14882-bat	340
Bat_att	101	14882-bat	37
Bat_att	102	14882-bat	36
Bat_att	103	14882-bat	29
Bat_att	104	14882-bat	48
Bat_att	105	14882-bat	0
Bat_att	106	14882-bat	143
Bat_att	107	14882-bat	154
Bat_att	108	14882-bat	182
Bat_att	109	14882-bat	1
Bat_att	10	14882-bat	648
Bat_att	110	14882-bat	15
Bat_att	111	14882-bat	73
Bat_att	112	14882-bat	156
Bat_att	113	14882-bat	0
Bat_att	114	14882-bat	0
Bat_att	115	14882-bat	0
Bat_att	116	14882-bat	545
Bat_att	117	14882-bat	192
Bat_att	118	14882-bat	99
Bat_att	119	14882-bat	184
Bat_att	11	14882-bat	0
Bat_att	120	14882-bat	0
Bat_att	121	14882-bat	12
Bat_att	122	14882-bat	398
Bat_att	123	14882-bat	183
Bat_att	124	14882-bat	11
Bat_att	125	14882-bat	0
Bat_att	126	14882-bat	35
Bat_att	127	14882-bat	214
Bat_att	128	14882-bat	426
Bat_att	129	14882-bat	0
Bat_att	12	14882-bat	508
Bat_att	130	14882-bat	78
Bat_att	131	14882-bat	0
Bat_att	132	14882-bat	0
Bat_att	13	14882-bat	2
Bat_att	14	14882-bat	227
Bat_att	15	14882-bat	389
Bat_att	16	14882-bat	6
Bat_att	17	14882-bat	99
Bat_att	18	14882-bat	191
Bat_att	19	14882-bat	581
Bat_att	1	14882-bat	108
Bat_att	20	14882-bat	0
Bat_att	21	14882-bat	3
Bat_att	22	14882-bat	270
Bat_att	23	14882-bat	364
Bat_att	24	14882-bat	0
Bat_att	25	14882-bat	261
Bat_att	26	14882-bat	308
Bat_att	27	14882-bat	475
Bat_att	28	14882-bat	154
Bat_att	29	14882-bat	132
Bat_att	2	14882-bat	7
Bat_att	30	14882-bat	179
Bat_att	31	14882-bat	218
Bat_att	32	14882-bat	131
Bat_att	33	14882-bat	425
Bat_att	34	14882-bat	176
Bat_att	35	14882-bat	371
Bat_att	36	14882-bat	207
Bat_att	37	14882-bat	283
Bat_att	38	14882-bat	253
Bat_att	39	14882-bat	9
Bat_att	3	14882-bat	68
Bat_att	40	14882-bat	137
Bat_att	41	14882-bat	2
Bat_att	42	14882-bat	152
Bat_att	43	14882-bat	221
Bat_att	44	14882-bat	185
Bat_att	45	14882-bat	161
Bat_att	46	14882-bat	339
Bat_att	47	14882-bat	170
Bat_att	48	14882-bat	261
Bat_att	49	14882-bat	291
Bat_att	4	14882-bat	0
Bat_att	50	14882-bat	211
