Species	MIP	Ind	Coverage
Tri_cri	189	5108-Tric-PSMB9	1
Tri_cri	190	5108-Tric-PSMB9	1
Tri_cri	191	5108-Tric-PSMB9	75
Tri_cri	192	5108-Tric-PSMB9	102
Tri_cri	193	5108-Tric-PSMB9	100
Tri_cri	194	5108-Tric-PSMB9	863
Tri_cri	195	5108-Tric-PSMB9	260
Tri_cri	196	5108-Tric-PSMB9	68
Tri_cri	197	5108-Tric-PSMB9	206
Tri_cri	177	5109-Tric-PSMB9	124
Tri_cri	178	5109-Tric-PSMB9	876
Tri_cri	179	5109-Tric-PSMB9	734
Tri_cri	180	5109-Tric-PSMB9	203
Tri_cri	181	5109-Tric-PSMB9	370
Tri_cri	182	5109-Tric-PSMB9	6
Tri_cri	183	5109-Tric-PSMB9	0
Tri_cri	184	5109-Tric-PSMB9	1
Tri_cri	185	5109-Tric-PSMB9	125
Tri_cri	186	5109-Tric-PSMB9	240
Tri_cri	187	5109-Tric-PSMB9	2
Tri_cri	188	5109-Tric-PSMB9	1
Tri_cri	189	5109-Tric-PSMB9	0
Tri_cri	190	5109-Tric-PSMB9	0
Tri_cri	191	5109-Tric-PSMB9	76
Tri_cri	192	5109-Tric-PSMB9	110
Tri_cri	193	5109-Tric-PSMB9	124
Tri_cri	194	5109-Tric-PSMB9	876
Tri_cri	195	5109-Tric-PSMB9	172
Tri_cri	196	5109-Tric-PSMB9	85
Tri_cri	197	5109-Tric-PSMB9	236
Tri_cri	177	5110-Tric-PSMB9	176
Tri_cri	178	5110-Tric-PSMB9	1235
Tri_cri	179	5110-Tric-PSMB9	878
Tri_cri	180	5110-Tric-PSMB9	345
Tri_cri	181	5110-Tric-PSMB9	415
Tri_cri	182	5110-Tric-PSMB9	11
Tri_cri	183	5110-Tric-PSMB9	0
Tri_cri	184	5110-Tric-PSMB9	3
Tri_cri	185	5110-Tric-PSMB9	124
Tri_cri	186	5110-Tric-PSMB9	249
Tri_cri	187	5110-Tric-PSMB9	0
Tri_cri	188	5110-Tric-PSMB9	0
Tri_cri	189	5110-Tric-PSMB9	1
Tri_cri	190	5110-Tric-PSMB9	4
Tri_cri	191	5110-Tric-PSMB9	92
Tri_cri	192	5110-Tric-PSMB9	110
Tri_cri	193	5110-Tric-PSMB9	173
Tri_cri	194	5110-Tric-PSMB9	1235
Tri_cri	195	5110-Tric-PSMB9	345
Tri_cri	196	5110-Tric-PSMB9	196
Tri_cri	197	5110-Tric-PSMB9	260
Tri_cri	177	5111-Tric-PSMB9	43
Tri_cri	178	5111-Tric-PSMB9	255
Tri_cri	179	5111-Tric-PSMB9	220
Tri_cri	180	5111-Tric-PSMB9	65
Tri_cri	181	5111-Tric-PSMB9	90
Tri_cri	182	5111-Tric-PSMB9	0
Tri_cri	183	5111-Tric-PSMB9	0
Tri_cri	184	5111-Tric-PSMB9	0
Tri_cri	185	5111-Tric-PSMB9	49
Tri_cri	186	5111-Tric-PSMB9	77
Tri_cri	187	5111-Tric-PSMB9	0
Tri_cri	188	5111-Tric-PSMB9	0
Tri_cri	189	5111-Tric-PSMB9	0
Tri_cri	190	5111-Tric-PSMB9	0
Tri_cri	191	5111-Tric-PSMB9	29
Tri_cri	192	5111-Tric-PSMB9	39
Tri_cri	193	5111-Tric-PSMB9	43
Tri_cri	194	5111-Tric-PSMB9	255
Tri_cri	195	5111-Tric-PSMB9	86
Tri_cri	196	5111-Tric-PSMB9	51
Tri_cri	197	5111-Tric-PSMB9	46
Tri_cri	177	5112-Tric-PSMB9	52
Tri_cri	178	5112-Tric-PSMB9	517
Tri_cri	179	5112-Tric-PSMB9	273
Tri_cri	180	5112-Tric-PSMB9	91
Tri_cri	181	5112-Tric-PSMB9	161
Tri_cri	182	5112-Tric-PSMB9	0
Tri_cri	183	5112-Tric-PSMB9	0
Tri_cri	184	5112-Tric-PSMB9	0
Tri_cri	185	5112-Tric-PSMB9	82
Tri_cri	186	5112-Tric-PSMB9	175
Tri_cri	187	5112-Tric-PSMB9	0
Tri_cri	188	5112-Tric-PSMB9	0
Tri_cri	189	5112-Tric-PSMB9	0
Tri_cri	190	5112-Tric-PSMB9	0
Tri_cri	191	5112-Tric-PSMB9	58
Tri_cri	192	5112-Tric-PSMB9	81
Tri_cri	193	5112-Tric-PSMB9	52
Tri_cri	194	5112-Tric-PSMB9	517
Tri_cri	195	5112-Tric-PSMB9	87
Tri_cri	196	5112-Tric-PSMB9	56
Tri_cri	197	5112-Tric-PSMB9	94
Tri_cri	177	5113-Tric-PSMB9	35
Tri_cri	178	5113-Tric-PSMB9	207
Tri_cri	179	5113-Tric-PSMB9	146
Tri_cri	180	5113-Tric-PSMB9	40
Tri_cri	181	5113-Tric-PSMB9	66
Tri_cri	182	5113-Tric-PSMB9	2
Tri_cri	183	5113-Tric-PSMB9	0
Tri_cri	184	5113-Tric-PSMB9	0
Tri_cri	185	5113-Tric-PSMB9	21
Tri_cri	186	5113-Tric-PSMB9	62
Tri_cri	187	5113-Tric-PSMB9	0
Tri_cri	188	5113-Tric-PSMB9	0
Tri_cri	189	5113-Tric-PSMB9	0
Tri_cri	190	5113-Tric-PSMB9	0
Tri_cri	191	5113-Tric-PSMB9	20
Tri_cri	192	5113-Tric-PSMB9	18
Tri_cri	193	5113-Tric-PSMB9	35
Tri_cri	194	5113-Tric-PSMB9	207
Tri_cri	195	5113-Tric-PSMB9	54
Tri_cri	196	5113-Tric-PSMB9	27
Tri_cri	197	5113-Tric-PSMB9	34
Tri_cri	177	5114-Tric-PSMB9	234
Tri_cri	178	5114-Tric-PSMB9	1525
Tri_cri	179	5114-Tric-PSMB9	1109
Tri_cri	180	5114-Tric-PSMB9	355
Tri_cri	181	5114-Tric-PSMB9	511
Tri_cri	182	5114-Tric-PSMB9	6
Tri_cri	183	5114-Tric-PSMB9	0
Tri_cri	184	5114-Tric-PSMB9	0
Tri_cri	185	5114-Tric-PSMB9	190
Tri_cri	186	5114-Tric-PSMB9	321
Tri_cri	187	5114-Tric-PSMB9	0
Tri_cri	188	5114-Tric-PSMB9	0
Tri_cri	189	5114-Tric-PSMB9	0
Tri_cri	190	5114-Tric-PSMB9	1
Tri_cri	191	5114-Tric-PSMB9	134
Tri_cri	192	5114-Tric-PSMB9	175
Tri_cri	193	5114-Tric-PSMB9	234
Tri_cri	194	5114-Tric-PSMB9	1525
Tri_cri	195	5114-Tric-PSMB9	435
Tri_cri	196	5114-Tric-PSMB9	161
Tri_cri	197	5114-Tric-PSMB9	290
Tri_cri	177	5115-Tric-PSMB9	285
Tri_cri	178	5115-Tric-PSMB9	1942
Tri_cri	179	5115-Tric-PSMB9	1577
Tri_cri	180	5115-Tric-PSMB9	668
Tri_cri	181	5115-Tric-PSMB9	927
Tri_cri	182	5115-Tric-PSMB9	4
Tri_cri	183	5115-Tric-PSMB9	0
Tri_cri	184	5115-Tric-PSMB9	1
Tri_cri	185	5115-Tric-PSMB9	257
Tri_cri	186	5115-Tric-PSMB9	513
Tri_cri	187	5115-Tric-PSMB9	2
Tri_cri	188	5115-Tric-PSMB9	14
Tri_cri	189	5115-Tric-PSMB9	0
Tri_cri	190	5115-Tric-PSMB9	16
Tri_cri	191	5115-Tric-PSMB9	231
Tri_cri	192	5115-Tric-PSMB9	231
Tri_cri	193	5115-Tric-PSMB9	274
Tri_cri	194	5115-Tric-PSMB9	1942
Tri_cri	195	5115-Tric-PSMB9	482
Tri_cri	196	5115-Tric-PSMB9	175
Tri_cri	197	5115-Tric-PSMB9	522
Tri_cri	177	5116-Tric-PSMB9	200
Tri_cri	178	5116-Tric-PSMB9	1654
Tri_cri	179	5116-Tric-PSMB9	1429
Tri_cri	180	5116-Tric-PSMB9	405
Tri_cri	181	5116-Tric-PSMB9	563
Tri_cri	182	5116-Tric-PSMB9	6
Tri_cri	183	5116-Tric-PSMB9	0
Tri_cri	184	5116-Tric-PSMB9	0
Tri_cri	185	5116-Tric-PSMB9	224
Tri_cri	186	5116-Tric-PSMB9	397
Tri_cri	187	5116-Tric-PSMB9	12
Tri_cri	188	5116-Tric-PSMB9	12
Tri_cri	189	5116-Tric-PSMB9	3
Tri_cri	190	5116-Tric-PSMB9	3
Tri_cri	191	5116-Tric-PSMB9	162
Tri_cri	192	5116-Tric-PSMB9	191
Tri_cri	193	5116-Tric-PSMB9	199
Tri_cri	194	5116-Tric-PSMB9	1654
Tri_cri	195	5116-Tric-PSMB9	404
Tri_cri	196	5116-Tric-PSMB9	147
Tri_cri	197	5116-Tric-PSMB9	429
Tri_cri	177	5117-Tric-PSMB9	25
Tri_cri	178	5117-Tric-PSMB9	172
Tri_cri	179	5117-Tric-PSMB9	151
Tri_cri	180	5117-Tric-PSMB9	44
Tri_cri	181	5117-Tric-PSMB9	59
Tri_cri	182	5117-Tric-PSMB9	1
Tri_cri	183	5117-Tric-PSMB9	1
Tri_cri	184	5117-Tric-PSMB9	0
Tri_cri	185	5117-Tric-PSMB9	18
Tri_cri	186	5117-Tric-PSMB9	42
Tri_cri	187	5117-Tric-PSMB9	0
Tri_cri	188	5117-Tric-PSMB9	1
Tri_cri	189	5117-Tric-PSMB9	1
Tri_cri	190	5117-Tric-PSMB9	1
Tri_cri	191	5117-Tric-PSMB9	30
Tri_cri	192	5117-Tric-PSMB9	15
Tri_cri	193	5117-Tric-PSMB9	25
Tri_cri	194	5117-Tric-PSMB9	172
Tri_cri	195	5117-Tric-PSMB9	44
Tri_cri	196	5117-Tric-PSMB9	33
Tri_cri	197	5117-Tric-PSMB9	46
Tri_cri	177	5118-Tric-PSMB9	100
Tri_cri	178	5118-Tric-PSMB9	732
Tri_cri	179	5118-Tric-PSMB9	747
Tri_cri	180	5118-Tric-PSMB9	168
Tri_cri	181	5118-Tric-PSMB9	329
Tri_cri	182	5118-Tric-PSMB9	1
Tri_cri	183	5118-Tric-PSMB9	0
Tri_cri	184	5118-Tric-PSMB9	1
Tri_cri	185	5118-Tric-PSMB9	99
Tri_cri	186	5118-Tric-PSMB9	148
Tri_cri	187	5118-Tric-PSMB9	0
Tri_cri	188	5118-Tric-PSMB9	0
Tri_cri	189	5118-Tric-PSMB9	0
Tri_cri	190	5118-Tric-PSMB9	2
Tri_cri	191	5118-Tric-PSMB9	76
Tri_cri	192	5118-Tric-PSMB9	85
Tri_cri	193	5118-Tric-PSMB9	99
Tri_cri	194	5118-Tric-PSMB9	732
Tri_cri	195	5118-Tric-PSMB9	222
Tri_cri	196	5118-Tric-PSMB9	1
Tri_cri	197	5118-Tric-PSMB9	178
Tri_cri	177	5119-Tric-PSMB9	301
Tri_cri	178	5119-Tric-PSMB9	2444
Tri_cri	179	5119-Tric-PSMB9	2047
Tri_cri	180	5119-Tric-PSMB9	652
Tri_cri	181	5119-Tric-PSMB9	750
Tri_cri	182	5119-Tric-PSMB9	5
Tri_cri	183	5119-Tric-PSMB9	0
Tri_cri	184	5119-Tric-PSMB9	3
Tri_cri	185	5119-Tric-PSMB9	282
Tri_cri	186	5119-Tric-PSMB9	631
Tri_cri	187	5119-Tric-PSMB9	0
Tri_cri	188	5119-Tric-PSMB9	0
Tri_cri	189	5119-Tric-PSMB9	0
Tri_cri	190	5119-Tric-PSMB9	7
Tri_cri	191	5119-Tric-PSMB9	187
Tri_cri	192	5119-Tric-PSMB9	259
Tri_cri	193	5119-Tric-PSMB9	295
Tri_cri	194	5119-Tric-PSMB9	2444
Tri_cri	195	5119-Tric-PSMB9	630
Tri_cri	196	5119-Tric-PSMB9	345
Tri_cri	197	5119-Tric-PSMB9	422
Tri_cri	100	5073-tri	164
Tri_cri	101	5073-tri	33
Tri_cri	102	5073-tri	108
Tri_cri	103	5073-tri	28
Tri_cri	104	5073-tri	210
Tri_cri	105	5073-tri	40
Tri_cri	106	5073-tri	0
Tri_cri	107	5073-tri	176
Tri_cri	108	5073-tri	214
Tri_cri	109	5073-tri	199
Tri_cri	10	5073-tri	1
Tri_cri	110	5073-tri	3
Tri_cri	111	5073-tri	260
Tri_cri	112	5073-tri	0
Tri_cri	113	5073-tri	119
Tri_cri	114	5073-tri	61
Tri_cri	115	5073-tri	0
Tri_cri	116	5073-tri	3
Tri_cri	117	5073-tri	136
Tri_cri	118	5073-tri	70
Tri_cri	119	5073-tri	0
Tri_cri	11	5073-tri	142
Tri_cri	120	5073-tri	199
Tri_cri	121	5073-tri	480
Tri_cri	122	5073-tri	396
Tri_cri	123	5073-tri	0
Tri_cri	124	5073-tri	0
Tri_cri	125	5073-tri	74
Tri_cri	126	5073-tri	163
Tri_cri	127	5073-tri	296
Tri_cri	128	5073-tri	125
Tri_cri	129	5073-tri	143
Tri_cri	12	5073-tri	101
Tri_cri	130	5073-tri	46
Tri_cri	131	5073-tri	52
Tri_cri	132	5073-tri	1
Tri_cri	133	5073-tri	163
Tri_cri	134	5073-tri	46
Tri_cri	135	5073-tri	87
Tri_cri	136	5073-tri	20
Tri_cri	137	5073-tri	12
Tri_cri	138	5073-tri	131
Tri_cri	139	5073-tri	111
Tri_cri	13	5073-tri	157
Tri_cri	140	5073-tri	55
Tri_cri	141	5073-tri	68
Tri_cri	142	5073-tri	12
Tri_cri	143	5073-tri	0
Tri_cri	144	5073-tri	0
Tri_cri	145	5073-tri	0
Tri_cri	146	5073-tri	0
Tri_cri	147	5073-tri	123
Tri_cri	148	5073-tri	192
Tri_cri	149	5073-tri	60
Tri_cri	14	5073-tri	0
Tri_cri	150	5073-tri	92
Tri_cri	151	5073-tri	0
Tri_cri	152	5073-tri	35
Tri_cri	153	5073-tri	137
Tri_cri	154	5073-tri	0
Tri_cri	155	5073-tri	58
Tri_cri	156	5073-tri	154
Tri_cri	157	5073-tri	37
Tri_cri	158	5073-tri	192
Tri_cri	159	5073-tri	0
Tri_cri	15	5073-tri	49
Tri_cri	160	5073-tri	0
Tri_cri	161	5073-tri	70
Tri_cri	162	5073-tri	0
Tri_cri	163	5073-tri	121
Tri_cri	164	5073-tri	0
Tri_cri	165	5073-tri	0
Tri_cri	166	5073-tri	233
Tri_cri	167	5073-tri	0
Tri_cri	168	5073-tri	81
Tri_cri	169	5073-tri	127
Tri_cri	16	5073-tri	0
Tri_cri	170	5073-tri	70
Tri_cri	171	5073-tri	73
Tri_cri	172	5073-tri	80
Tri_cri	173	5073-tri	143
Tri_cri	174	5073-tri	118
Tri_cri	175	5073-tri	5
Tri_cri	176	5073-tri	49
Tri_cri	17	5073-tri	0
Tri_cri	18	5073-tri	0
Tri_cri	19	5073-tri	0
Tri_cri	1	5073-tri	0
Tri_cri	20	5073-tri	3
Tri_cri	21	5073-tri	0
Tri_cri	22	5073-tri	1
Tri_cri	23	5073-tri	31
Tri_cri	24	5073-tri	20
Tri_cri	25	5073-tri	2
Tri_cri	26	5073-tri	0
Tri_cri	27	5073-tri	0
Tri_cri	28	5073-tri	0
Tri_cri	29	5073-tri	379
Tri_cri	2	5073-tri	77
Tri_cri	30	5073-tri	89
Tri_cri	31	5073-tri	0
Tri_cri	32	5073-tri	42
Tri_cri	33	5073-tri	0
Tri_cri	34	5073-tri	10
Tri_cri	35	5073-tri	0
Tri_cri	36	5073-tri	0
Tri_cri	37	5073-tri	41
Tri_cri	38	5073-tri	31
Tri_cri	39	5073-tri	35
Tri_cri	3	5073-tri	5
Tri_cri	40	5073-tri	87
Tri_cri	41	5073-tri	256
Tri_cri	42	5073-tri	43
Tri_cri	43	5073-tri	0
Tri_cri	44	5073-tri	307
Tri_cri	45	5073-tri	95
Tri_cri	46	5073-tri	0
Tri_cri	47	5073-tri	118
Tri_cri	48	5073-tri	146
Tri_cri	49	5073-tri	137
Tri_cri	4	5073-tri	358
Tri_cri	50	5073-tri	86
Tri_cri	51	5073-tri	18
Tri_cri	52	5073-tri	149
Tri_cri	53	5073-tri	207
Tri_cri	54	5073-tri	160
Tri_cri	55	5073-tri	65
Tri_cri	56	5073-tri	215
Tri_cri	57	5073-tri	151
Tri_cri	58	5073-tri	62
Tri_cri	59	5073-tri	1
Tri_cri	5	5073-tri	49
Tri_cri	60	5073-tri	275
Tri_cri	61	5073-tri	210
Tri_cri	62	5073-tri	106
Tri_cri	63	5073-tri	53
Tri_cri	64	5073-tri	0
Tri_cri	65	5073-tri	93
Tri_cri	66	5073-tri	32
Tri_cri	67	5073-tri	104
Tri_cri	68	5073-tri	32
Tri_cri	69	5073-tri	121
Tri_cri	6	5073-tri	0
Tri_cri	70	5073-tri	74
Tri_cri	71	5073-tri	195
Tri_cri	72	5073-tri	90
Tri_cri	73	5073-tri	120
Tri_cri	74	5073-tri	205
Tri_cri	75	5073-tri	95
Tri_cri	76	5073-tri	123
Tri_cri	77	5073-tri	159
Tri_cri	78	5073-tri	111
Tri_cri	79	5073-tri	143
Tri_cri	7	5073-tri	0
Tri_cri	80	5073-tri	52
Tri_cri	81	5073-tri	149
Tri_cri	82	5073-tri	150
Tri_cri	83	5073-tri	14
Tri_cri	84	5073-tri	0
Tri_cri	85	5073-tri	111
Tri_cri	86	5073-tri	89
Tri_cri	87	5073-tri	70
Tri_cri	88	5073-tri	55
Tri_cri	89	5073-tri	65
Tri_cri	8	5073-tri	0
Tri_cri	90	5073-tri	88
Tri_cri	91	5073-tri	126
Tri_cri	92	5073-tri	204
Tri_cri	93	5073-tri	61
Tri_cri	94	5073-tri	299
Tri_cri	95	5073-tri	76
Tri_cri	96	5073-tri	52
Tri_cri	97	5073-tri	72
Tri_cri	98	5073-tri	79
Tri_cri	99	5073-tri	55
Tri_cri	9	5073-tri	0
Tri_cri	100	5074-tri	176
Tri_cri	101	5074-tri	61
Tri_cri	102	5074-tri	117
Tri_cri	103	5074-tri	90
Tri_cri	104	5074-tri	262
Tri_cri	105	5074-tri	69
Tri_cri	106	5074-tri	0
Tri_cri	107	5074-tri	232
Tri_cri	108	5074-tri	267
Tri_cri	109	5074-tri	292
Tri_cri	10	5074-tri	1
Tri_cri	110	5074-tri	116
Tri_cri	111	5074-tri	3
Tri_cri	112	5074-tri	0
Tri_cri	113	5074-tri	128
Tri_cri	114	5074-tri	90
Tri_cri	115	5074-tri	0
Tri_cri	116	5074-tri	89
Tri_cri	117	5074-tri	180
Tri_cri	118	5074-tri	87
Tri_cri	119	5074-tri	0
Tri_cri	11	5074-tri	209
Tri_cri	120	5074-tri	292
Tri_cri	121	5074-tri	632
Tri_cri	122	5074-tri	564
Tri_cri	123	5074-tri	0
Tri_cri	124	5074-tri	0
Tri_cri	125	5074-tri	79
Tri_cri	126	5074-tri	198
Tri_cri	127	5074-tri	334
Tri_cri	128	5074-tri	110
Tri_cri	129	5074-tri	98
Tri_cri	12	5074-tri	150
Tri_cri	130	5074-tri	49
Tri_cri	131	5074-tri	82
Tri_cri	132	5074-tri	0
Tri_cri	133	5074-tri	198
Tri_cri	134	5074-tri	66
Tri_cri	135	5074-tri	126
Tri_cri	136	5074-tri	115
Tri_cri	137	5074-tri	152
Tri_cri	138	5074-tri	172
Tri_cri	139	5074-tri	117
Tri_cri	13	5074-tri	250
Tri_cri	140	5074-tri	56
Tri_cri	141	5074-tri	83
Tri_cri	142	5074-tri	18
Tri_cri	143	5074-tri	4
Tri_cri	144	5074-tri	1
Tri_cri	145	5074-tri	0
Tri_cri	146	5074-tri	0
Tri_cri	147	5074-tri	136
Tri_cri	148	5074-tri	252
Tri_cri	149	5074-tri	69
Tri_cri	14	5074-tri	0
Tri_cri	150	5074-tri	71
Tri_cri	151	5074-tri	0
Tri_cri	152	5074-tri	44
Tri_cri	153	5074-tri	145
Tri_cri	154	5074-tri	0
Tri_cri	155	5074-tri	80
Tri_cri	156	5074-tri	155
Tri_cri	157	5074-tri	108
Tri_cri	158	5074-tri	253
Tri_cri	159	5074-tri	1
Tri_cri	15	5074-tri	75
Tri_cri	160	5074-tri	0
Tri_cri	161	5074-tri	83
Tri_cri	162	5074-tri	0
Tri_cri	163	5074-tri	124
Tri_cri	164	5074-tri	0
Tri_cri	165	5074-tri	0
Tri_cri	166	5074-tri	315
Tri_cri	167	5074-tri	0
Tri_cri	168	5074-tri	123
Tri_cri	169	5074-tri	183
Tri_cri	16	5074-tri	0
Tri_cri	170	5074-tri	95
Tri_cri	171	5074-tri	111
Tri_cri	172	5074-tri	123
Tri_cri	173	5074-tri	175
Tri_cri	174	5074-tri	210
Tri_cri	175	5074-tri	4
Tri_cri	176	5074-tri	37
Tri_cri	17	5074-tri	0
Tri_cri	18	5074-tri	0
Tri_cri	19	5074-tri	0
Tri_cri	1	5074-tri	0
Tri_cri	20	5074-tri	2
Tri_cri	21	5074-tri	1
Tri_cri	22	5074-tri	0
Tri_cri	23	5074-tri	18
Tri_cri	24	5074-tri	18
Tri_cri	25	5074-tri	3
Tri_cri	26	5074-tri	0
Tri_cri	27	5074-tri	0
Tri_cri	28	5074-tri	0
Tri_cri	29	5074-tri	457
Tri_cri	2	5074-tri	118
Tri_cri	30	5074-tri	94
Tri_cri	31	5074-tri	0
Tri_cri	32	5074-tri	62
Tri_cri	33	5074-tri	0
Tri_cri	34	5074-tri	8
Tri_cri	35	5074-tri	0
Tri_cri	36	5074-tri	0
Tri_cri	37	5074-tri	56
Tri_cri	38	5074-tri	39
Tri_cri	39	5074-tri	51
Tri_cri	3	5074-tri	9
Tri_cri	40	5074-tri	120
Tri_cri	41	5074-tri	343
Tri_cri	42	5074-tri	57
Tri_cri	43	5074-tri	0
Tri_cri	44	5074-tri	408
Tri_cri	45	5074-tri	54
Tri_cri	46	5074-tri	0
Tri_cri	47	5074-tri	149
Tri_cri	48	5074-tri	209
Tri_cri	49	5074-tri	203
Tri_cri	4	5074-tri	454
Tri_cri	50	5074-tri	145
Tri_cri	51	5074-tri	22
Tri_cri	52	5074-tri	198
Tri_cri	53	5074-tri	280
Tri_cri	54	5074-tri	224
Tri_cri	55	5074-tri	79
Tri_cri	56	5074-tri	275
Tri_cri	57	5074-tri	267
Tri_cri	58	5074-tri	85
Tri_cri	59	5074-tri	1
Tri_cri	5	5074-tri	75
Tri_cri	60	5074-tri	404
Tri_cri	61	5074-tri	221
Tri_cri	62	5074-tri	110
Tri_cri	63	5074-tri	42
Tri_cri	64	5074-tri	0
Tri_cri	65	5074-tri	83
Tri_cri	66	5074-tri	42
Tri_cri	67	5074-tri	105
Tri_cri	68	5074-tri	23
Tri_cri	69	5074-tri	113
Tri_cri	6	5074-tri	0
Tri_cri	70	5074-tri	116
Tri_cri	71	5074-tri	316
Tri_cri	72	5074-tri	56
Tri_cri	73	5074-tri	186
Tri_cri	74	5074-tri	201
Tri_cri	75	5074-tri	127
Tri_cri	76	5074-tri	179
Tri_cri	77	5074-tri	204
Tri_cri	78	5074-tri	145
Tri_cri	79	5074-tri	134
Tri_cri	7	5074-tri	0
Tri_cri	80	5074-tri	84
Tri_cri	81	5074-tri	183
Tri_cri	82	5074-tri	223
Tri_cri	83	5074-tri	19
Tri_cri	84	5074-tri	0
Tri_cri	85	5074-tri	114
Tri_cri	86	5074-tri	139
Tri_cri	87	5074-tri	102
Tri_cri	88	5074-tri	108
Tri_cri	89	5074-tri	176
Tri_cri	8	5074-tri	0
Tri_cri	90	5074-tri	132
Tri_cri	91	5074-tri	90
Tri_cri	92	5074-tri	242
Tri_cri	93	5074-tri	59
Tri_cri	94	5074-tri	249
Tri_cri	95	5074-tri	96
Tri_cri	96	5074-tri	81
Tri_cri	97	5074-tri	75
Tri_cri	98	5074-tri	31
Tri_cri	99	5074-tri	129
Tri_cri	9	5074-tri	0
Tri_cri	100	5075-tri	242
Tri_cri	101	5075-tri	62
Tri_cri	102	5075-tri	97
Tri_cri	103	5075-tri	119
Tri_cri	104	5075-tri	497
Tri_cri	105	5075-tri	84
Tri_cri	106	5075-tri	0
Tri_cri	107	5075-tri	289
Tri_cri	108	5075-tri	458
Tri_cri	109	5075-tri	434
Tri_cri	10	5075-tri	0
Tri_cri	110	5075-tri	144
Tri_cri	111	5075-tri	440
Tri_cri	112	5075-tri	0
Tri_cri	113	5075-tri	234
Tri_cri	114	5075-tri	157
Tri_cri	115	5075-tri	1
Tri_cri	116	5075-tri	87
Tri_cri	117	5075-tri	312
Tri_cri	118	5075-tri	131
Tri_cri	119	5075-tri	0
Tri_cri	11	5075-tri	326
Tri_cri	120	5075-tri	434
Tri_cri	121	5075-tri	985
Tri_cri	122	5075-tri	643
Tri_cri	123	5075-tri	0
Tri_cri	124	5075-tri	0
Tri_cri	125	5075-tri	91
Tri_cri	126	5075-tri	384
Tri_cri	127	5075-tri	516
Tri_cri	128	5075-tri	205
Tri_cri	129	5075-tri	261
Tri_cri	12	5075-tri	197
Tri_cri	130	5075-tri	105
Tri_cri	131	5075-tri	91
Tri_cri	132	5075-tri	0
Tri_cri	133	5075-tri	384
Tri_cri	134	5075-tri	86
Tri_cri	135	5075-tri	109
Tri_cri	136	5075-tri	181
Tri_cri	137	5075-tri	212
Tri_cri	138	5075-tri	266
Tri_cri	139	5075-tri	118
Tri_cri	13	5075-tri	403
Tri_cri	140	5075-tri	90
Tri_cri	141	5075-tri	135
Tri_cri	142	5075-tri	21
Tri_cri	143	5075-tri	0
Tri_cri	144	5075-tri	0
Tri_cri	145	5075-tri	0
Tri_cri	146	5075-tri	0
Tri_cri	147	5075-tri	187
Tri_cri	148	5075-tri	416
Tri_cri	149	5075-tri	102
Tri_cri	14	5075-tri	0
Tri_cri	150	5075-tri	117
Tri_cri	151	5075-tri	0
Tri_cri	152	5075-tri	57
Tri_cri	153	5075-tri	224
Tri_cri	154	5075-tri	0
Tri_cri	155	5075-tri	97
Tri_cri	156	5075-tri	272
Tri_cri	157	5075-tri	151
Tri_cri	158	5075-tri	420
Tri_cri	159	5075-tri	0
Tri_cri	15	5075-tri	114
Tri_cri	160	5075-tri	0
Tri_cri	161	5075-tri	133
Tri_cri	162	5075-tri	0
Tri_cri	163	5075-tri	156
Tri_cri	164	5075-tri	0
Tri_cri	165	5075-tri	0
Tri_cri	166	5075-tri	493
Tri_cri	167	5075-tri	0
Tri_cri	168	5075-tri	179
Tri_cri	169	5075-tri	258
Tri_cri	16	5075-tri	0
Tri_cri	170	5075-tri	141
Tri_cri	171	5075-tri	169
Tri_cri	172	5075-tri	180
Tri_cri	173	5075-tri	223
Tri_cri	174	5075-tri	350
Tri_cri	175	5075-tri	1
Tri_cri	176	5075-tri	61
Tri_cri	17	5075-tri	0
Tri_cri	18	5075-tri	0
Tri_cri	19	5075-tri	0
Tri_cri	1	5075-tri	0
Tri_cri	20	5075-tri	7
Tri_cri	21	5075-tri	0
Tri_cri	22	5075-tri	0
Tri_cri	23	5075-tri	8
Tri_cri	24	5075-tri	37
Tri_cri	25	5075-tri	3
Tri_cri	26	5075-tri	0
Tri_cri	27	5075-tri	0
Tri_cri	28	5075-tri	0
Tri_cri	29	5075-tri	663
Tri_cri	2	5075-tri	162
Tri_cri	30	5075-tri	96
Tri_cri	31	5075-tri	0
Tri_cri	32	5075-tri	86
Tri_cri	33	5075-tri	0
Tri_cri	34	5075-tri	16
Tri_cri	35	5075-tri	1
Tri_cri	36	5075-tri	0
Tri_cri	37	5075-tri	85
Tri_cri	38	5075-tri	82
Tri_cri	39	5075-tri	37
Tri_cri	3	5075-tri	23
Tri_cri	40	5075-tri	230
Tri_cri	41	5075-tri	556
Tri_cri	42	5075-tri	71
Tri_cri	43	5075-tri	0
Tri_cri	44	5075-tri	668
Tri_cri	45	5075-tri	137
Tri_cri	46	5075-tri	0
Tri_cri	47	5075-tri	148
Tri_cri	48	5075-tri	316
Tri_cri	49	5075-tri	263
Tri_cri	4	5075-tri	816
Tri_cri	50	5075-tri	117
Tri_cri	51	5075-tri	27
Tri_cri	52	5075-tri	237
Tri_cri	53	5075-tri	606
Tri_cri	54	5075-tri	327
Tri_cri	55	5075-tri	132
Tri_cri	56	5075-tri	341
Tri_cri	57	5075-tri	330
Tri_cri	58	5075-tri	99
